table_pair,dataset,mode,selectivity,seed,query_id,D_deep_target,D_wiki_target,true_card,est,q_error,method_user,paradigm
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,690833,586.6276245117188,3.261147975921631,81470,75481.84736842105,1.0793323539413555,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,686759,524.928955078125,3.326615810394287,79565,88787.15789473684,1.1159072191885482,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,154430,541.2323608398438,2.7680890560150146,80169,74062.11842105263,1.0824562098565553,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,630926,549.67041015625,3.259998083114624,79254,94597.77368421051,1.193602514500347,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,255248,615.7006225585938,2.897630214691162,81139,88247.04210526316,1.087603274692357,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,48107,554.4667358398438,3.1095659732818604,80693,81123.16052631578,1.0053308282789806,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,717611,567.838134765625,2.5639750957489014,80499,81409.7105263158,1.0113133147780196,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,559097,602.9588623046875,3.201744794845581,80815,74527.9,1.0843590118599882,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,527854,647.0442504882812,2.9701809883117676,79727,103784.49210526317,1.301748367620294,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,692258,603.633056640625,3.59883189201355,81254,68548.04999999999,1.185358299761992,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,344709,553.003173828125,2.836334466934204,79123,81379.21052631579,1.0285152297854705,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,414737,613.3159790039062,3.186657428741455,80944,111372.68684210525,1.375922697693532,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,362610,607.2364501953125,3.099379777908325,80891,84135.14210526316,1.0401051057010442,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,129857,550.3565063476562,2.9371519088745117,80160,59009.313157894736,1.3584296394962454,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,210898,553.6181640625,2.6989400386810303,79490,95091.28947368421,1.1962673226026446,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,793779,604.8754272460938,2.8342809677124023,79125,86656.00789473683,1.095178614783404,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,634727,601.57470703125,2.6199212074279785,79618,72206.22105263158,1.1026473735824776,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,351141,618.2330322265625,2.959737777709961,80632,77616.31052631578,1.0388538111800838,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.1,611020,632.7335205078125,2.7526907920837402,79657,85007.05789473685,1.0671636879964956,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,145860,552.0101318359375,2.9678664207458496,79324,89665.53684210526,1.130370844159463,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,359095,660.6602783203125,2.6484692096710205,79556,70409.28684210526,1.1299077659798842,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,286093,634.92919921875,2.591614246368408,79914,86193.93947368421,1.0785837209210427,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,781121,569.3426513671875,2.7154462337493896,79928,50400.9894736842,1.585841881968065,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,142780,531.766357421875,2.9726316928863525,80177,87397.01842105263,1.0900509924423791,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,428790,570.5357666015625,2.586446523666382,79677,73882.22105263158,1.0784326576110967,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,322723,524.8790283203125,3.0675809383392334,78720,81091.28421052633,1.030123020967052,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,588557,648.4259643554688,3.088820695877075,79451,72615.17105263159,1.0941377517710975,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,263638,553.78515625,3.3490371704101562,80173,64987.92894736842,1.2336598703573007,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,693614,630.0000610351562,2.6586174964904785,80572,84354.40263157894,1.0469443805736351,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,546912,636.325439453125,3.273282766342163,80745,86647.51578947369,1.0731006971264312,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,444449,582.3935546875,2.858152389526367,80781,81950.04210526316,1.0144717458964752,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,663176,517.5375366210938,2.5874252319335938,79657,94501.1342105263,1.1863506560694768,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,763999,563.1394653320312,2.991096258163452,79454,88158.82105263158,1.1095579964838973,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,782168,530.544189453125,2.6463067531585693,78639,73638.21052631579,1.0679102525433735,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,673362,585.9685668945312,2.910238742828369,79433,67293.53947368421,1.1803956311595565,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,83904,524.25146484375,3.108832836151123,78719,67156.93947368421,1.1721647921559386,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,695261,569.812255859375,2.7686617374420166,79809,81748.97631578948,1.0243077386734514,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,386245,619.9218139648438,3.005084276199341,81061,89585.23684210527,1.1051582985912494,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,69504,570.908447265625,3.3213181495666504,82061,82670.09736842103,1.0074224950758708,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,681535,527.840087890625,3.38594388961792,79488,85380.15263157895,1.0741263163191797,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,696279,546.6929321289062,2.9636666774749756,79488,96377.84999999999,1.2124830163043476,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,340223,613.5543823242188,3.0076568126678467,79541,62511.69736842105,1.2724178569526672,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,690943,606.3675537109375,3.272429943084717,80331,60857.88947368421,1.3199767638136093,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,636616,531.0659790039062,2.9986581802368164,80080,80478.78421052633,1.0049798228087703,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,48106,554.5239868164062,3.1095659732818604,80407,76470.88684210525,1.0514720479968007,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,352770,521.0213012695312,3.1966798305511475,80822,77515.51315789473,1.0426558079460835,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,536954,633.7864990234375,3.1714894771575928,80588,85638.0947368421,1.0626655921085286,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,752067,549.3387451171875,2.8197593688964844,79197,105295.8052631579,1.3295428521681112,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,602570,551.4482421875,2.864469289779663,80307,98287.14210526315,1.2238925885073921,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,345404,593.5587768554688,2.9514834880828857,79576,64924.46315789474,1.2256705119990454,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,628777,557.8935546875,2.9850518703460693,79933,78234.79210526316,1.0217065559840939,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,137071,581.9375,2.7972004413604736,80678,91708.6157894737,1.136723961792232,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,296404,551.078369140625,3.3583366870880127,79403,76686.4552631579,1.035424048843045,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,703153,517.0418701171875,3.377227544784546,80313,69650.34210526315,1.1530883779238628,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,438962,616.8162841796875,2.7042746543884277,80155,66973.07105263158,1.1968243167019956,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,33248,541.4222412109375,2.451692581176758,78896,70551.21842105263,1.1182797656185803,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,779894,607.8519287109375,2.650587320327759,79971,61570.37631578947,1.298855144068557,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,304120,550.8772583007812,2.839334011077881,79627,89760.32368421053,1.1272598953145356,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,73745,524.522705078125,2.7303755283355713,78915,86385.43157894736,1.0946642790210652,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,516733,569.8922119140625,3.0889196395874023,80610,67660.14736842107,1.1913955723605623,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,181346,574.7592163085938,3.357656955718994,80299,74699.20263157896,1.074964620386105,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,620747,555.2855834960938,3.118633985519409,80051,70386.37368421051,1.1373082005779978,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,738510,538.9380493164062,2.7311203479766846,79635,62671.031578947375,1.2706827699123306,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,111011,654.78564453125,2.941718101501465,79529,81051.9552631579,1.019149684557305,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,426052,555.730712890625,2.933866500854492,81197,89520.21315789474,1.1025064122799457,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,724169,544.3208618164062,2.892995834350586,79673,83139.11315789472,1.0435042380467,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,588630,550.8358764648438,3.023313045501709,81292,66164.19736842104,1.2286403105193442,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,790256,556.342529296875,2.7825469970703125,80069,102852.36578947368,1.2845466508820353,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,201003,605.5140380859375,2.9440114498138428,81482,87841.47105263158,1.0780475571614783,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,6443,560.7430419921875,2.884660482406616,78054,82835.21578947369,1.061255230859068,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,642763,581.2515258789062,2.840625047683716,80471,72519.04999999999,1.109653256627052,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,193392,612.6585083007812,3.056194543838501,79805,85669.48947368421,1.0734852386903604,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,203755,517.2750854492188,3.056774854660034,78573,80477.02105263158,1.0242325105650998,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,94462,536.2696533203125,3.031524658203125,79447,62339.028947368424,1.274434352628038,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,590890,638.423583984375,3.05781626701355,80822,94119.40263157895,1.1645270177869758,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,783383,564.63818359375,3.0183515548706055,80488,76249.72368421053,1.0555841531090966,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,737605,507.7093811035156,3.0597891807556152,78691,85701.06842105262,1.0890834837662835,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,516560,614.4151611328125,3.2459254264831543,80195,77514.18684210526,1.0345848065639325,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,137642,626.5502319335938,2.9834916591644287,81038,83896.57105263158,1.0352744521413606,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,37803,611.3698120117188,3.024467945098877,79722,82740.52631578948,1.0378631534054525,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,254800,630.36376953125,2.9951040744781494,80010,63933.984210526316,1.2514471135810565,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,605930,607.1295166015625,2.853085517883301,80343,61631.586842105266,1.3036010285737367,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,209329,555.4125366210938,2.887873649597168,79564,86636.43157894736,1.0888898443887607,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,766585,629.5858154296875,3.1483452320098877,80706,85154.98157894737,1.0551257846869795,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,488782,516.85302734375,3.20609712600708,80007,80721.20789473683,1.0089268175876713,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,374559,543.7352905273438,3.171335220336914,80469,97007.77894736842,1.2055298182824246,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,111780,550.9946899414062,3.261101484298706,79284,64319.71315789474,1.2326547508906065,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,178188,647.1275634765625,3.1019976139068604,80108,76002.44736842104,1.0540186898413593,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,539857,592.7664184570312,2.945296287536621,80395,74927.28947368421,1.0729735529567788,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,781264,595.5299072265625,2.770949125289917,79178,74975.63421052632,1.0560497531461186,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,771184,624.166015625,2.9144299030303955,80530,67306.53157894737,1.1964663474828166,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,140785,561.651123046875,2.912421226501465,78729,74439.89210526315,1.0576184055811333,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,2505,534.3326416015625,2.8755288124084473,78204,94401.97105263158,1.207124585093238,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,526089,621.566650390625,2.8621973991394043,81044,78022.21052631577,1.0387298623468892,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,608072,635.7791137695312,3.1877126693725586,80085,84686.21315789473,1.0574541194717455,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,224837,528.8726196289062,3.304277181625366,79393,93317.15789473684,1.1753826898433972,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,386133,607.3278198242188,3.026334762573242,80616,101262.58684210526,1.2561102863216391,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,487850,617.8816528320312,2.6472816467285156,80903,74348.38684210526,1.0881607985902217,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,340195,543.041748046875,3.089376926422119,79138,91453.29210526316,1.1556179345606807,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,122774,537.18994140625,2.6376986503601074,78858,89914.65,1.1402096172867686,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,690833,586.6276245117188,3.261147975921631,81470,82317.50789473685,1.01040269908846,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,686759,524.928955078125,3.326615810394287,79565,81792.68421052632,1.0279982933516787,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,154430,541.2323608398438,2.7680890560150146,80169,71087.13684210526,1.1277567723407804,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,630926,549.67041015625,3.259998083114624,79254,67636.1552631579,1.1717697390048198,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,255248,615.7006225585938,2.897630214691162,81139,94186.8105263158,1.1608081258866365,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,48107,554.4667358398438,3.1095659732818604,80693,96167.32894736841,1.1917679222159099,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,717611,567.838134765625,2.5639750957489014,80499,79083.8947368421,1.017893722455966,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,559097,602.9588623046875,3.201744794845581,80815,80017.98684210525,1.0099604250162835,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,527854,647.0442504882812,2.9701809883117676,79727,63367.37894736842,1.2581710230782865,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,692258,603.633056640625,3.59883189201355,81254,75613.24210526315,1.0746001326974475,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,344709,553.003173828125,2.836334466934204,79123,107230.42368421053,1.3552370825703086,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,414737,613.3159790039062,3.186657428741455,80944,80774.61315789474,1.0020970306818326,PQ,P11_Hierarchical
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,pq,0.1,0.2,362610,607.2364501953125,3.099379777908325,80891,72908.54210526314,1.109485907470376,PQ,P11_Hierarchical
