cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_deep_wiki_10,4way,B6,0.1,0.2,3401984,800217,801014.6886370643,1.000996840403371,385,385,22.234389558434486,1.3502408266067505,3.010056495666504,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,1227788,804090,787822.7460395269,1.0206483679764902,385,385,22.857021540403366,1.2814021110534668,2.8627967834472656,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,6908906,803511,798746.252195198,1.005965283457302,385,385,22.519534453749657,1.3321423530578613,3.2382850646972656,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,6867890,802500,766942.2081079704,1.0463630655818903,385,385,22.878993302583694,1.3788877725601196,3.2381255626678467,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,1544377,802974,829778.7671389399,1.0333818618522392,385,385,22.141377441585064,1.358201026916504,3.136167049407959,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,6309693,806214,816254.9038805922,1.012454390373514,385,385,22.250990383327007,1.3399221897125244,2.9106075763702393,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,2552747,793847,690155.2226688613,1.1502441391809772,385,385,22.84645289182663,1.366588830947876,2.9759230613708496,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,481105,802434,1006234.8471475618,1.2539783298658356,385,385,22.519291378557682,1.3282979726791382,3.09091854095459,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,7176724,789688,647105.3095087209,1.2203392375184299,385,385,23.796995170414448,1.3363215923309326,3.3487043380737305,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,5591179,803361,774623.6259132392,1.0370984993555818,385,385,22.70674053579569,1.3587878942489624,3.2711546421051025,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,5278949,800517,900637.3527286622,1.1250696146723458,385,385,22.828150540590286,1.277585506439209,3.1625585556030273,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,6922681,803352,849668.0048784914,1.0576534381920895,385,385,22.815270349383354,1.3135424852371216,3.529252529144287,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,3447240,794622,874084.3120064418,1.1000001409556264,385,385,22.55112584680319,1.2935158014297485,3.3088951110839844,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,4147711,794361,712732.428820847,1.1145290544927222,385,385,23.079208098351955,1.3569071292877197,3.2233197689056396,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,3626284,792021,796659.6961391447,1.0058567842761046,385,385,22.402157075703144,1.3396490812301636,3.426910161972046,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,1298658,796520,729448.6466516652,1.0919480125930832,385,385,22.84235507249832,1.2763007879257202,2.9676389694213867,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,2109177,798172,733879.2676204747,1.087606688478866,385,385,22.423640824854374,1.271804690361023,3.07287335395813,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,7938046,788622,792252.6829283065,1.0046038316561121,385,385,22.83613197505474,1.311934471130371,3.038198709487915,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,6347870,803112,782435.31517488,1.026426062863099,385,385,22.545061074197292,1.3160370588302612,3.2511916160583496,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,3511592,794961,873374.1555003941,1.0986377388329667,385,385,22.73454237729311,1.3218002319335938,3.1865718364715576,
partsupp_deep_wiki_10,4way,B6,0.1,0.2,6110214,801803,636593.249667345,1.2595216811032575,385,385,22.20706082880497,1.406653881072998,3.271998405456543,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,1458649,800411,758653.2144770105,1.055041993793931,385,385,22.735320031642914,1.3347949981689453,3.057349443435669,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,3590985,789146,820734.3071668745,1.0400284702284173,385,385,22.941346280276775,1.3777989149093628,3.2038984298706055,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,2861019,806283,940171.1366963555,1.1660560084937368,385,385,22.621124051511288,1.3568108081817627,3.2630796432495117,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7811320,806685,851530.6060278902,1.0555924630157871,385,385,22.877742536365986,1.3173130750656128,3.2773995399475098,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,1427886,802130,673231.2916099551,1.1914627409575667,385,385,22.887944243848324,1.2990801334381104,2.5167348384857178,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,4288339,794977,741044.2847021738,1.0727793418169358,385,385,24.139557033777237,1.2626646757125854,3.086193561553955,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,3227404,801415,819092.275202321,1.0220575796588796,385,385,22.916655987501144,1.3479390144348145,2.9995765686035156,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,5886013,793342,782774.845970988,1.013499608582726,385,385,22.972268983721733,1.3278565406799316,3.10917067527771,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,2636413,806836,870564.701868905,1.0789859424578292,385,385,22.305896505713463,1.311769962310791,3.126145839691162,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6936640,797833,1011479.162586162,1.2677830605980975,385,385,22.879858501255512,1.3941254615783691,2.768221139907837,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,5469472,795356,818344.7767255962,1.0289037572176436,385,385,22.5679287686944,1.2808152437210083,3.3415610790252686,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,4444886,806263,652883.0098977872,1.2349272193899261,385,385,23.03807344287634,1.3111402988433838,3.3110053539276123,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6631898,792930,803166.2288747369,1.0129093726744314,385,385,22.430640645325184,1.3243225812911987,3.033235788345337,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7640583,797828,910763.901447193,1.1415541964523594,385,385,22.543777711689472,1.391295313835144,2.9070305824279785,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7822107,795009,785899.0713992165,1.0115917284194829,385,385,22.54696749150753,1.33879816532135,2.9960081577301025,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6733700,808806,831074.201081326,1.0275321907618464,385,385,22.782573476433754,1.289414644241333,3.3961880207061768,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,839131,792936,730985.2925939156,1.0847495948738601,385,385,22.509770467877388,1.2846053838729858,2.8387489318847656,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6952719,799279,866045.1924299143,1.0835330246758819,385,385,22.61333167552948,1.3563987016677856,2.8409979343414307,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,3862714,810561,838051.205613775,1.0339150361462925,385,385,22.260135039687157,1.3653942346572876,3.188194990158081,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,695062,796793,875598.358380848,1.0989031760831833,385,385,22.933962754905224,1.3310644626617432,3.360351324081421,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6815544,793442,874885.3260507245,1.102645594827,385,385,22.151784040033817,1.3406383991241455,3.225836992263794,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6963267,800143,812554.0607933579,1.0155110533909038,385,385,22.43318222463131,1.3666590452194214,3.0762364864349365,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,3402371,808075,757687.1356462208,1.0665022038559546,385,385,22.943935357034206,1.361109733581543,3.082355499267578,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6909999,792084,607245.8654334228,1.3043876378386678,385,385,22.577689960598946,1.3932421207427979,2.9556291103363037,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6366790,802852,866651.7482629565,1.0794663876566994,385,385,22.679045796394348,1.3635601997375488,3.358159065246582,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,481095,795870,908601.5304564361,1.1416456587840176,385,385,22.644666023552418,1.3620941638946533,2.9462385177612305,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,3528014,778091,787473.8300632325,1.012058782408783,385,385,22.70449697971344,1.2938764095306396,3.3083505630493164,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,5369867,799218,732221.8711028434,1.091497033264316,385,385,22.699481807649136,1.3404202461242676,3.0332868099212646,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7520880,791258,660029.8135268365,1.1988216043938262,385,385,22.629558108747005,1.3802138566970825,3.094747304916382,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6025740,806986,710455.2805135387,1.135871633492098,385,385,22.88239076733589,1.3072186708450317,3.536498785018921,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,3454116,807864,857812.995468758,1.0618284704712155,385,385,22.406645119190216,1.3239885568618774,3.016859531402588,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6288378,796930,669268.0635966825,1.1907485854281696,385,385,22.887032479047775,1.3360987901687622,3.044729471206665,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,1370862,800201,717791.675808683,1.114809528960436,385,385,22.40596618503332,1.320529580116272,2.989084243774414,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,2964065,800600,896051.8611220467,1.119225407347048,385,385,22.897091694176197,1.3225163221359253,3.0385663509368896,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7031696,794783,839011.4251933653,1.0556484288080712,385,385,22.21081592142582,1.3256630897521973,3.0392754077911377,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,4389879,790048,770591.6317874396,1.0252486108205328,385,385,22.49033935368061,1.323013186454773,3.131941318511963,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,332506,797807,718213.0344533935,1.1108222236695866,385,385,22.65368402004242,1.3168305158615112,3.1294851303100586,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7799146,792354,828855.3469057259,1.0460669686853679,385,385,22.316704504191875,1.3244168758392334,3.031616449356079,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,3041529,803111,681671.0761430766,1.1781503251451353,385,385,22.843431681394577,1.3106414079666138,3.0562493801116943,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,737452,791692,786731.1017565625,1.006305710086154,385,385,22.352851927280426,1.3628592491149902,3.144895076751709,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,5167757,800118,757390.9990989992,1.0564133993562497,385,385,22.883567959070206,1.3576877117156982,2.7835474014282227,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,1813464,800255,856568.7637567142,1.0703697743303249,385,385,22.428875789046288,1.3626320362091064,3.1938676834106445,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6207689,795302,717795.3288847593,1.1079787900482203,385,385,23.224924691021442,1.3219995498657227,3.459808111190796,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7385883,802243,778490.51988345,1.0305109433061639,385,385,22.482777014374733,1.283722162246704,3.0545156002044678,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,1110231,795286,739422.5546232222,1.0755500965280176,385,385,23.098532110452652,1.3444823026657104,2.986908197402954,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,4260736,788199,641961.6398599566,1.227797661199733,385,385,22.70510606467724,1.3329147100448608,3.0425539016723633,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7241835,797676,925198.0869955705,1.1598670224446648,385,385,22.855285555124283,1.3390611410140991,3.0905423164367676,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,5886526,804184,911787.9869356386,1.1338051825647346,385,385,22.404653951525688,1.2909647226333618,2.964467763900757,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7903428,795570,836923.5229637835,1.0519797415234153,385,385,22.730372846126556,1.2724732160568237,3.070481777191162,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,2010126,797949,783075.9531931977,1.0189931088372124,385,385,22.352424450218678,1.3289860486984253,3.235111951828003,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,64433,796145,804375.4245760262,1.0103378462164885,385,385,22.76107296347618,1.3650949001312256,3.32865047454834,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6427842,801583,652439.2585334767,1.2285940637627506,385,385,22.583519108593464,1.251146674156189,2.9551279544830322,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,1934109,799846,767507.0016429586,1.0421351183608947,385,385,22.2023855894804,1.322859525680542,2.939108371734619,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,2037726,803809,805066.8070833298,1.0015648084101196,385,385,22.759447805583477,1.353069543838501,2.5898516178131104,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,944719,804131,700464.2591560766,1.1479971882774171,385,385,22.534392774105072,1.2368788719177246,2.8154456615448,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,5909334,789221,765937.7839933628,1.0303983123606277,385,385,22.75561261922121,1.385378122329712,3.101377248764038,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7834709,806044,706629.5260490929,1.1406882535842415,385,385,22.30380568653345,1.3659065961837769,3.127432107925415,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7376316,792328,718083.3609231047,1.1033927857365375,385,385,22.633567452430725,1.3089756965637207,3.2507925033569336,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,5165847,805799,837651.1442976806,1.0395286470914962,385,385,22.536330856382847,1.3460979461669922,3.053039789199829,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,1376518,798679,827070.3947148506,1.0355479419326796,385,385,22.849401459097862,1.2752434015274048,3.154017448425293,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,378067,801950,834315.7814297329,1.0403588520852085,385,385,22.527665831148624,1.3386248350143433,3.0545036792755127,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,2548244,791553,835784.8721151504,1.055879861632955,385,385,22.97172788530588,1.3704386949539185,2.787937879562378,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6059356,798945,767982.3441077829,1.0403168850557216,385,385,22.39124197512865,1.2654802799224854,2.9419097900390625,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,2093515,797067,797608.5540323688,1.0006794335135802,385,385,22.677977569401264,1.3167835474014282,3.423199415206909,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7666555,794422,794138.9372777294,1.0003564397978533,385,385,22.327874787151814,1.3707655668258667,2.992858409881592,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,4888112,795246,919820.0520440314,1.156648448460013,385,385,22.820666432380676,1.318967342376709,3.301602363586426,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,3745676,793892,857800.8614502938,1.080500699654731,385,385,22.424417547881603,1.3090025186538696,3.115793466567993,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,1117872,802667,802560.4125600671,1.0001328092418524,385,385,22.630786523222923,1.351989507675171,3.156874895095825,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,1782015,795461,780703.7083179787,1.0189025510251717,385,385,22.403324954211712,1.386362910270691,2.8296501636505127,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,5399003,803593,911046.9192497163,1.1337168432897204,385,385,22.378548979759216,1.2826462984085083,3.1381442546844482,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7813502,795362,743896.2459692548,1.06918404859496,385,385,22.89566956460476,1.30314040184021,2.88948655128479,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7712554,805114,815911.4080139701,1.0134110300081356,385,385,22.612687200307846,1.311025857925415,3.4390757083892822,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,1407909,806165,836923.9527247476,1.0381546615454003,385,385,22.76678755879402,1.3206892013549805,3.061790943145752,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,25058,796759,723029.1264263542,1.1019735870642768,385,385,22.132656536996365,1.341101884841919,3.2849111557006836,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,5261130,794443,696786.980849873,1.1401518998403437,385,385,22.849013097584248,1.325787901878357,2.899660587310791,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6080832,809591,908542.7437571497,1.1222243623720491,385,385,22.78121467679739,1.3435630798339844,2.963341474533081,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,2248413,800827,762347.1761249568,1.0504754593184666,385,385,22.523820400238037,1.2823227643966675,3.278975486755371,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,3861353,801089,704774.9503239451,1.136659297598169,385,385,22.93737605214119,1.3841391801834106,3.169612169265747,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,4878920,799847,883041.1403884788,1.1040125678892072,385,385,22.88205735385418,1.335260272026062,3.018503189086914,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,3401984,800217,871623.5002183579,1.0892339205719923,385,385,22.928323596715927,1.3502408266067505,3.010056495666504,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,1227788,804090,677791.1746047307,1.1863388461334323,385,385,22.489117458462715,1.2814021110534668,2.8627967834472656,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6908906,803511,605817.233195568,1.326325756303821,385,385,22.883196361362934,1.3321423530578613,3.2382850646972656,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6867890,802500,932087.8302615272,1.16148016231966,385,385,22.502431645989418,1.3788877725601196,3.2381255626678467,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,1544377,802974,900673.945274629,1.121672613652035,385,385,22.851969115436077,1.358201026916504,3.136167049407959,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6309693,806214,691202.6337059467,1.166393125091855,385,385,22.88011834025383,1.3399221897125244,2.9106075763702393,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,2552747,793847,840968.7448494462,1.059358723846593,385,385,22.671019658446312,1.366588830947876,2.9759230613708496,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,481105,802434,796813.5584583774,1.0070536469691815,385,385,22.641059011220932,1.3282979726791382,3.09091854095459,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7176724,789688,591170.328522387,1.3358045251929376,385,385,22.781516425311565,1.3363215923309326,3.3487043380737305,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,5591179,803361,790122.6419452834,1.0167548141920395,385,385,22.395302541553974,1.3587878942489624,3.2711546421051025,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,5278949,800517,877211.681584419,1.095806437070567,385,385,22.02803734689951,1.277585506439209,3.1625585556030273,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6922681,803352,587538.2184495293,1.3673187118277814,385,385,22.858751006424427,1.3135424852371216,3.529252529144287,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,3447240,794622,760042.8905039788,1.0454962607085134,385,385,22.454903461039066,1.2935158014297485,3.3088951110839844,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,4147711,794361,862619.3422710154,1.0859286171791105,385,385,22.877556271851063,1.3569071292877197,3.2233197689056396,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,3626284,792021,894007.8536312818,1.128767865538012,385,385,22.60580286383629,1.3396490812301636,3.426910161972046,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,1298658,796520,736742.9796885956,1.08113687128267,385,385,22.96625915914774,1.2763007879257202,2.9676389694213867,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,2109177,798172,691726.0451845771,1.1538845552461732,385,385,23.360283114016056,1.271804690361023,3.07287335395813,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,7938046,788622,799356.931576879,1.0136122649087635,385,385,22.59843610227108,1.311934471130371,3.038198709487915,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6347870,803112,765009.0952352359,1.0498071264800424,385,385,22.67145738005638,1.3160370588302612,3.2511916160583496,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,3511592,794961,828815.9990765075,1.042586993672026,385,385,22.317247465252876,1.3218002319335938,3.1865718364715576,
partsupp_deep_wiki_10,4way,B6,0.1,0.3,6110214,801803,629564.3633724119,1.2735838409038127,385,385,22.19835016876459,1.406653881072998,3.271998405456543,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,1458649,800411,769407.3884732871,1.040295442948933,385,385,22.725109942257404,1.3347949981689453,3.057349443435669,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,3590985,789146,788852.2516649847,1.0003723743380275,385,385,22.89826888591051,1.3777989149093628,3.2038984298706055,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,2861019,806283,702768.9403934979,1.1472945852566308,385,385,22.560488432645798,1.3568108081817627,3.2630796432495117,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,7811320,806685,805857.0367888218,1.001027431881066,385,385,22.835438139736652,1.3173130750656128,3.2773995399475098,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,1427886,802130,733901.8783656743,1.0929662719848365,385,385,22.54199143499136,1.2990801334381104,2.5167348384857178,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,4288339,794977,661657.8866764132,1.2014925175202922,385,385,22.486217319965363,1.2626646757125854,3.086193561553955,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,3227404,801415,922585.6941773026,1.151195939902925,385,385,22.81439956277609,1.3479390144348145,2.9995765686035156,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,5886013,793342,702939.9766525048,1.1286056083735654,385,385,22.409753873944283,1.3278565406799316,3.10917067527771,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,2636413,806836,868726.5907493628,1.076707770537461,385,385,22.420795634388924,1.311769962310791,3.126145839691162,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,6936640,797833,836256.1795170909,1.0481594262421972,385,385,22.744182497262955,1.3941254615783691,2.768221139907837,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,5469472,795356,891567.3151413178,1.1209663536093495,385,385,22.269926965236664,1.2808152437210083,3.3415610790252686,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,4444886,806263,725248.578610338,1.111705729289253,385,385,22.796337492763996,1.3111402988433838,3.3110053539276123,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,6631898,792930,841500.8412918143,1.0612548917203466,385,385,22.51756563782692,1.3243225812911987,3.033235788345337,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,7640583,797828,578633.389551703,1.378814313875178,385,385,23.490826599299908,1.391295313835144,2.9070305824279785,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,7822107,795009,733413.7514645513,1.0839843109192449,385,385,22.956741973757744,1.33879816532135,2.9960081577301025,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,6733700,808806,732276.9641654642,1.1045083207304653,385,385,22.339360788464546,1.289414644241333,3.3961880207061768,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,839131,792936,772091.1992542316,1.0269978478784663,385,385,22.647753357887268,1.2846053838729858,2.8387489318847656,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,6952719,799279,809883.829499886,1.0132679946550405,385,385,22.476859390735626,1.3563987016677856,2.8409979343414307,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,3862714,810561,621172.0929438162,1.3048895937334288,385,385,22.420397028326988,1.3653942346572876,3.188194990158081,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,695062,796793,953952.4997152687,1.1972400607375677,385,385,22.78702612966299,1.3310644626617432,3.360351324081421,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,6815544,793442,606204.4122688062,1.308868731308686,385,385,22.705079056322575,1.3406383991241455,3.225836992263794,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,6963267,800143,833988.1617169958,1.0422988912194393,385,385,22.875246591866016,1.3666590452194214,3.0762364864349365,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,3402371,808075,1060471.992758833,1.312343523508131,385,385,22.347817197442055,1.361109733581543,3.082355499267578,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,6909999,792084,698433.5542348176,1.134086406927833,385,385,23.051450960338116,1.3932421207427979,2.9556291103363037,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,6366790,802852,945701.817744084,1.1779279590062477,385,385,22.219822742044926,1.3635601997375488,3.358159065246582,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,481095,795870,554526.1809389844,1.4352252920724966,385,385,22.765375673770905,1.3620941638946533,2.9462385177612305,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,3528014,778091,743644.312518365,1.0463214562416012,385,385,22.424000315368176,1.2938764095306396,3.3083505630493164,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,5369867,799218,767661.8170042855,1.0411068810467334,385,385,22.718269377946854,1.3404202461242676,3.0332868099212646,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,7520880,791258,747861.9362203995,1.0580268384816038,385,385,22.452818229794502,1.3802138566970825,3.094747304916382,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,6025740,806986,848403.1767725686,1.0513232903328789,385,385,22.934862412512302,1.3072186708450317,3.536498785018921,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,3454116,807864,891600.6740737988,1.1036519439828967,385,385,22.38957118242979,1.3239885568618774,3.016859531402588,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,6288378,796930,898946.5780973352,1.1280119685509833,385,385,24.822501465678215,1.3360987901687622,3.044729471206665,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,1370862,800201,576537.3390221846,1.387943062555414,385,385,22.754864767193794,1.320529580116272,2.989084243774414,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,2964065,800600,653763.1994867632,1.224602425814899,385,385,22.820006124675274,1.3225163221359253,3.0385663509368896,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,7031696,794783,802881.8360874419,1.0101899966247918,385,385,22.28966262191534,1.3256630897521973,3.0392754077911377,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,4389879,790048,904297.8214161803,1.1446112406033309,385,385,22.74475898593664,1.323013186454773,3.131941318511963,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,332506,797807,864083.4406732594,1.0830732754579233,385,385,22.38678466528654,1.3168305158615112,3.1294851303100586,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,7799146,792354,692969.8059167148,1.1434177842017401,385,385,22.551504895091057,1.3244168758392334,3.031616449356079,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,3041529,803111,853684.8425508068,1.0629724191933703,385,385,22.424680180847645,1.3106414079666138,3.0562493801116943,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,737452,791692,589044.9327452125,1.3440265011878834,385,385,22.442976012825966,1.3628592491149902,3.144895076751709,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,5167757,800118,831712.1282470566,1.0394868360005107,385,385,22.65767939388752,1.3576877117156982,2.7835474014282227,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,1813464,800255,773100.7130990884,1.0351238673575396,385,385,22.609101608395576,1.3626320362091064,3.1938676834106445,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,6207689,795302,772626.691983625,1.0293483363332414,385,385,22.97272067517042,1.3219995498657227,3.459808111190796,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,7385883,802243,954702.3669555933,1.1900413801748264,385,385,22.53204956650734,1.283722162246704,3.0545156002044678,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,1110231,795286,672799.7038607753,1.1820546225516342,385,385,22.39582408219576,1.3444823026657104,2.986908197402954,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,4260736,788199,698492.6828040668,1.12842842796264,385,385,22.47180137783289,1.3329147100448608,3.0425539016723633,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,7241835,797676,805336.2111414161,1.009603161109794,385,385,22.949138656258583,1.3390611410140991,3.0905423164367676,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,5886526,804184,725841.688659098,1.1079330556028404,385,385,23.094365373253822,1.2909647226333618,2.964467763900757,
partsupp_deep_wiki_10,4way,B6,0.1,0.4,7903428,795570,619456.0665642739,1.2843041547926348,385,385,22.389008663594723,1.2724732160568237,3.070481777191162,
