table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,673362,388.6646728515625,2.8160996437072754,40057,47263.15789473684,1.1798975932979714,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,83904,346.9309997558594,3.0482594966888428,39832,33578.94736842105,1.186219435736677,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,695261,344.1124267578125,2.6969356536865234,40130,51684.21052631577,1.2879195247026107,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,386245,397.34130859375,2.934922456741333,40330,64421.05263157893,1.5973481931956095,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,69504,379.5235900878906,3.2390849590301514,40914,40736.84210526316,1.0043488372093023,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,681535,383.6977844238281,3.3210012912750244,40098,27052.631578947367,1.4822217898832686,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,696279,391.0321350097656,2.8524117469787598,39738,34315.78947368421,1.1580092024539876,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,340223,407.8204040527344,2.9147491455078125,40134,38842.10526315789,1.033260162601626,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,690943,410.8652038574219,3.2163867950439453,40739,28631.57894736842,1.4228694852941177,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,636616,396.9837646484375,2.938859224319458,40266,33052.63157894737,1.2182388535031847,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,48106,414.3175048828125,3.032061815261841,39874,35157.89473684211,1.1341407185628742,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,352770,386.66796875,3.1356277465820312,40214,35157.89473684211,1.143811377245509,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,536954,424.83935546875,3.0945534706115723,40173,36631.57894736841,1.0966767241379314,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,752067,381.3480529785156,2.7386274337768555,40085,21052.631578947367,1.9040375000000003,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,602570,401.6769104003906,2.794548749923706,39606,46000.0,1.1614401858304297,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,345404,393.2314758300781,2.874479293823242,40211,47789.47368421052,1.1884676751190102,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,628777,403.8093566894531,2.908341407775879,39950,31263.15789473684,1.277861952861953,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,137071,407.1412658691406,2.6718127727508545,40107,42526.31578947368,1.060321534631702,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,296404,386.0415954589844,3.2837841510772705,39655,30526.315789473683,1.299043103448276,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,703153,401.27313232421875,3.3179731369018555,40145,33473.68421052631,1.1993003144654089,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,438962,383.7845458984375,2.6289570331573486,40025,48105.26315789473,1.201880403695059,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,33248,370.56536865234375,2.337841033935547,39753,54736.842105263146,1.3769235555873305,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,779894,371.1859436035156,2.5691866874694824,39894,37157.89473684209,1.0736345609065159,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,304120,373.7254333496094,2.7490689754486084,39806,38421.05263157895,1.0360465753424657,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,73745,409.2041015625,2.654064178466797,39649,37578.94736842104,1.05508543417367,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,516733,351.90386962890625,3.0097391605377197,39425,30315.78947368421,1.3004774305555555,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,181346,450.21923828125,3.273480176925659,40217,42631.57894736841,1.0600387633928043,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,620747,368.0314025878906,3.0532097816467285,39855,56421.05263157895,1.4156580763161195,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,738510,396.4117126464844,2.6115403175354004,40353,30421.052631578947,1.3264826989619378,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,111011,395.4302978515625,2.8725788593292236,40275,39157.89473684209,1.0285282258064519,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,426052,380.6536865234375,2.85752534866333,40739,50421.05263157895,1.237660537361716,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,724169,401.85101318359375,2.819596529006958,40800,47473.684210526306,1.1635706914344683,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,588630,402.3707580566406,2.9160590171813965,41165,42421.05263157895,1.030512635286747,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,790256,431.37213134765625,2.7123072147369385,40185,45368.42105263157,1.128988952410889,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,201003,415.375732421875,2.859617233276367,40961,30842.105263157893,1.3280870307167236,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,6443,405.20751953125,2.739042282104492,40305,62736.842105263146,1.5565523410312156,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,642763,388.4662170410156,2.7092697620391846,39549,38210.52631578947,1.0350289256198346,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,193392,353.18707275390625,2.984983205795288,39643,22526.315789473683,1.7598528037383179,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,203755,380.0079040527344,2.994408130645752,40082,47368.42105263157,1.1817878612003287,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,94462,399.1404724121094,2.962696075439453,40322,36631.57894736842,1.1007442528735631,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,590890,386.57598876953125,2.9903500080108643,40317,34526.31578947368,1.1677179878048782,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,783383,386.79742431640625,2.9504549503326416,40004,36947.368421052626,1.082729344729345,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,737605,364.5066833496094,2.988215684890747,40564,28421.052631578947,1.427251851851852,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,516560,376.8502502441406,3.1861371994018555,39595,33052.63157894737,1.197937898089172,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,137642,362.8982238769531,2.908339023590088,39503,36842.10526315789,1.0722242857142859,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,37803,378.5651550292969,2.9570248126983643,40186,38947.368421052626,1.0318027027027028,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,254800,363.9730224609375,2.9208061695098877,40399,47473.684210526306,1.175120280465514,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,605930,378.93402099609375,2.785029649734497,40555,32947.368421052626,1.2309025559105433,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,209329,393.9214782714844,2.7756268978118896,39864,46736.84210526316,1.1724072372381888,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,766585,377.1371765136719,3.071518898010254,39745,28526.315789473683,1.3932749077490776,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,488782,452.28680419921875,3.142624616622925,41305,39789.47368421052,1.0380886243386245,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,374559,374.6746826171875,3.0959250926971436,40063,50842.10526315789,1.269053871730971,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,111780,383.554443359375,3.20689058303833,39441,22842.105263157893,1.7266797235023044,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,178188,390.0411682128906,2.985353708267212,40094,40315.78947368421,1.0055317372595454,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,539857,382.7663879394531,2.8438801765441895,41081,52842.10526315789,1.2862906273741606,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,781264,381.34906005859375,2.6980855464935303,39591,56105.26315789473,1.4171216477960833,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,771184,381.6242980957031,2.8078548908233643,40446,47052.631578947345,1.1633444983174441,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,140785,378.0095520019531,2.836686372756958,39681,35052.63157894736,1.132040540540541,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,2505,383.0123596191406,2.726055383682251,39814,40315.78947368421,1.0126033423841918,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,526089,401.1810607910156,2.778130531311035,39735,38947.368421052626,1.020222972972973,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,608072,370.3761291503906,3.105651617050171,39990,45368.42105263157,1.1344941498532526,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,224837,410.1109619140625,3.241783380508423,40427,31578.94736842105,1.2801883333333335,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,386133,368.23663330078125,2.921837329864502,39828,49263.15789473684,1.23689760707886,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,487850,410.7374267578125,2.5421645641326904,40075,36947.368421052626,1.0846509971509972,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,340195,392.4921875,3.0128531455993652,40049,33052.63157894737,1.2116735668789809,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,122774,350.9120178222656,2.5227179527282715,39671,36421.05263157895,1.0892326589595376,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,690833,383.1605529785156,3.2076144218444824,39977,55894.73684210525,1.3981723701654765,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,686759,361.51519775390625,3.245149850845337,39710,28842.105263157893,1.3768065693430658,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,154430,385.8101501464844,2.6717138290405273,40193,47473.684210526306,1.1811430898546091,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,630926,385.1778869628906,3.197935104370117,38981,56105.26315789473,1.439297687537383,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,255248,388.968017578125,2.75639271736145,39281,32105.263157894737,1.2235065573770492,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,48107,429.646484375,3.032061815261841,40107,47894.73684210525,1.1941740055876842,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,717611,371.3143310546875,2.4548850059509277,39475,53157.89473684211,1.3466217792740243,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,559097,398.3103332519531,3.1344034671783447,40038,39263.15789473684,1.0197345844504022,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,527854,392.1648254394531,2.896984577178955,39710,45473.684210526306,1.145144402178955,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,692258,371.93548583984375,3.5499489307403564,40562,31263.15789473684,1.2974377104377106,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,344709,382.4437561035156,2.6828415393829346,40185,44631.57894736843,1.1106527049239374,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,414737,382.7923583984375,3.1229937076568604,39728,25263.15789473684,1.572566666666667,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,362610,430.5520935058594,3.019996404647827,39989,51684.21052631577,1.2924606898476023,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,129857,396.3171081542969,2.8648459911346436,40279,33263.15789473684,1.2109193037974684,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,210898,389.0685729980469,2.6272644996643066,40213,47894.73684210527,1.1910262065030033,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,793779,369.3700256347656,2.7579474449157715,39310,31368.421052631576,1.2531711409395974,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,634727,390.2039489746094,2.536240339279175,39967,51789.47368421052,1.2958058819578782,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,351141,371.2911376953125,2.9031050205230713,40168,43684.21052631579,1.0875376052159875,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.2,611020,402.24163818359375,2.6832292079925537,40256,49894.73684210527,1.2394360304577023,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,145860,390.98895263671875,2.8995752334594727,39368,50105.263157894726,1.2727408849292503,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,359095,418.8973693847656,2.541745185852051,40580,59052.631578947345,1.4552151695157058,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,286093,399.58367919921875,2.442873239517212,40727,42210.526315789466,1.0364261132857677,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,781121,423.21759033203125,2.5712718963623047,39769,38631.57894736841,1.0294427792915533,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,142780,379.4232482910156,2.896462917327881,39735,38736.84210526315,1.0257676630434784,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,428790,399.5513000488281,2.4774093627929688,40179,44526.315789473665,1.1081987055295968,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,322723,399.7113037109375,2.986773729324341,40683,36947.368421052626,1.1011068376068378,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,588557,384.9740295410156,3.0205342769622803,40304,37578.94736842105,1.0725154061624649,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,263638,388.78143310546875,3.283975601196289,40440,41052.63157894736,1.0151491488364828,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,693614,416.12274169921875,2.5495686531066895,40343,44842.10526315789,1.1115213361217038,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,546912,379.59613037109375,3.211322069168091,39082,41157.89473684209,1.0531163895614886,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,444449,415.7320251464844,2.7807583808898926,40176,51578.94736842103,1.2838248548491893,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,663176,364.0056457519531,2.5044238567352295,40226,47473.684210526306,1.1801741214768136,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,763999,402.105712890625,2.9056854248046875,40721,38947.36842105263,1.0455391891891892,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,782168,375.2125549316406,2.5348682403564453,39799,45052.63157894736,1.1320041101270726,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,673362,388.6646728515625,2.8160996437072754,40057,63999.999999999985,1.5977232443767628,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,83904,346.9309997558594,3.0482594966888428,39832,31157.894736842103,1.278391891891892,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,695261,344.1124267578125,2.6969356536865234,40130,47894.73684210525,1.1934895799178982,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,386245,397.34130859375,2.934922456741333,40330,28736.842105263157,1.4034249084249084,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,69504,379.5235900878906,3.2390849590301514,40914,22315.78947368421,1.8334103773584907,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,681535,383.6977844238281,3.3210012912750244,40098,56526.31578947368,1.4097041196437148,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,696279,391.0321350097656,2.8524117469787598,39738,44631.57894736843,1.1231460805115614,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,340223,407.8204040527344,2.9147491455078125,40134,34736.84210526316,1.1553727272727272,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,690943,410.8652038574219,3.2163867950439453,40739,24736.842105263157,1.6468957446808512,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,636616,396.9837646484375,2.938859224319458,40266,37789.47368421052,1.0655348189415044,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,48106,414.3175048828125,3.032061815261841,39874,27052.631578947367,1.4739416342412452,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,352770,386.66796875,3.1356277465820312,40214,41894.73684210527,1.0417948187722004,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,536954,424.83935546875,3.0945534706115723,40173,24736.842105263157,1.6240148936170213,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,752067,381.3480529785156,2.7386274337768555,40085,48210.52631578947,1.2027074046598347,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,602570,401.6769104003906,2.794548749923706,39606,41894.73684210526,1.057787629200254,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,345404,393.2314758300781,2.874479293823242,40211,29157.894736842103,1.37907761732852,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,628777,403.8093566894531,2.908341407775879,39950,35368.42105263157,1.1295386904761906,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,137071,407.1412658691406,2.6718127727508545,40107,34842.10526315789,1.151107250755287,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,296404,386.0415954589844,3.2837841510772705,39655,30315.78947368421,1.3080642361111112,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,703153,401.27313232421875,3.3179731369018555,40145,50210.52631578947,1.2507292643116072,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,438962,383.7845458984375,2.6289570331573486,40025,37578.94736842105,1.0650910364145658,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,33248,370.56536865234375,2.337841033935547,39753,44842.105263157886,1.1280181436157746,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,779894,371.1859436035156,2.5691866874694824,39894,26842.105263157893,1.4862470588235295,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,304120,373.7254333496094,2.7490689754486084,39806,36736.84210526316,1.0835444126074498,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,73745,409.2041015625,2.654064178466797,39649,38947.368421052626,1.018014864864865,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,516733,351.90386962890625,3.0097391605377197,39425,48947.368421052626,1.2415312218402694,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,181346,450.21923828125,3.273480176925659,40217,22210.526315789473,1.810718009478673,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,620747,368.0314025878906,3.0532097816467285,39855,27052.631578947367,1.473239299610895,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,738510,396.4117126464844,2.6115403175354004,40353,42421.05263157893,1.0512490429851296,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,111011,395.4302978515625,2.8725788593292236,40275,41368.42105263157,1.0271488777810447,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,426052,380.6536865234375,2.85752534866333,40739,48105.26315789473,1.1808160032866475,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,724169,401.85101318359375,2.819596529006958,40800,43157.89473684211,1.0577915376676987,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,588630,402.3707580566406,2.9160590171813965,41165,36736.84210526316,1.1205372492836676,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,790256,431.37213134765625,2.7123072147369385,40185,32842.10526315789,1.223581730769231,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,201003,415.375732421875,2.859617233276367,40961,41473.684210526306,1.0125163987824102,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,6443,405.20751953125,2.739042282104492,40305,38421.05263157895,1.0490342465753424,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,642763,388.4662170410156,2.7092697620391846,39549,38631.57894736842,1.0237479564032699,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,193392,353.18707275390625,2.984983205795288,39643,38842.10526315789,1.020619241192412,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,203755,380.0079040527344,2.994408130645752,40082,35473.684210526306,1.1299080118694365,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,94462,399.1404724121094,2.962696075439453,40322,30736.842105263157,1.311845890410959,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,590890,386.57598876953125,2.9903500080108643,40317,42947.368421052626,1.065242166357929,LHS,P26_LatinHypercube
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,lhs,0.05,0.3,783383,386.79742431640625,2.9504549503326416,40004,35578.94736842105,1.1243727810650888,LHS,P26_LatinHypercube
