cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,48107,239649,228124.20462681548,1.0505198270917273,385,385,1.1298488825559616,456.1448974609375,3.2600338459014893,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,717611,238414,226677.52553465342,1.0517760833927594,385,385,1.1087330058217049,418.3584899902344,2.774536371231079,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,559097,238490,234934.22845619434,1.015135178756929,385,385,1.109573058784008,439.0888366699219,3.3397130966186523,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,527854,241647,246034.9602525559,1.0181585546377812,385,385,1.132182776927948,422.574951171875,3.1289029121398926,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,692258,239457,235664.4787369121,1.01609288461042,385,385,1.1378610506653786,402.27850341796875,3.7014622688293457,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,344709,240479,226336.19483662836,1.0624858307509324,385,385,1.1369222775101662,416.7320251464844,3.0800623893737793,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,414737,240841,224763.47279361438,1.0715308720165067,385,385,1.145126298069954,407.9644470214844,3.3149447441101074,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,362610,240086,256026.61728677302,1.0663954469930483,385,385,1.1355113238096237,451.0261535644531,3.2579312324523926,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,129857,240673,234967.87292975152,1.0242804558730212,385,385,1.1609066277742386,433.4189758300781,3.086696147918701,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,210898,240545,233247.2355335745,1.031287678285795,385,385,1.1149458587169647,420.5545654296875,2.8536884784698486,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,793779,239767,255442.2504939718,1.0653770139092194,385,385,1.1260053142905235,393.6427001953125,2.997621774673462,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,634727,240357,270202.6318689097,1.1241720934647617,385,385,1.1097146198153496,415.6064758300781,2.794663429260254,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,351141,240218,241506.1325228111,1.0053623480455716,385,385,1.1104810982942581,405.8410949707031,3.0803444385528564,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.2,611020,241641,236840.32906160955,1.020269651530258,385,385,1.1243941262364388,442.6332092285156,2.904170274734497,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,145860,240999,227010.91373936666,1.0616185628709163,385,385,1.1562053114175797,424.551025390625,3.1162526607513428,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,359095,240414,215917.49328058367,1.1134530896372683,385,385,1.1469507589936256,457.84295654296875,2.8506760597229004,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,286093,240431,251699.21272595125,1.0468667215373693,385,385,1.145465299487114,430.0592956542969,2.8322665691375732,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,781121,239340,262271.1079570573,1.0958097599943901,385,385,1.147594302892685,442.4676208496094,2.9669148921966553,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,142780,239878,178716.3872369045,1.3422272221853966,385,385,1.1485181748867035,413.254150390625,3.127220392227173,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,428790,240501,219612.05188004786,1.095117494423128,385,385,1.1058170348405838,431.5230712890625,2.7914769649505615,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,322723,241524,245120.82906659812,1.0148922221667334,385,385,1.1109989136457443,433.58428955078125,3.2379202842712402,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,588557,239504,236917.09304275634,1.0109190389094331,385,385,1.0987836867570877,408.18133544921875,3.222794771194458,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,263638,238982,222103.4025478371,1.075994321827319,385,385,1.1073006317019463,422.840576171875,3.473875045776367,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,693614,240682,220734.44235833065,1.0903690308977125,385,385,1.1119116097688675,443.9696044921875,2.864917039871216,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,546912,239028,228358.68745979664,1.0467217282551675,385,385,1.1202581226825714,410.3951416015625,3.3955962657928467,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,444449,239588,227303.4593262993,1.0540446709878972,385,385,1.1397991329431534,447.8995361328125,3.01845121383667,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,663176,238724,253695.54958020122,1.0627148907533437,385,385,1.136324368417263,408.12274169921875,2.7545394897460938,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,763999,239427,259739.83138575536,1.084839351392096,385,385,1.1508353054523468,434.49395751953125,3.168591022491455,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,782168,238518,251106.3584948362,1.0527773941372818,385,385,1.1487770825624466,416.7886047363281,2.863349199295044,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,673362,240710,235392.27965015153,1.0225908868283695,385,385,1.2151170521974564,424.4129333496094,3.1067605018615723,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,83904,238675,238953.771729693,1.001167997191549,385,385,1.1158157140016556,398.8899230957031,3.23327898979187,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,695261,239523,248030.31033899577,1.0355177178767625,385,385,1.1163419112563133,376.3761291503906,2.9276514053344727,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,386245,241633,254241.9981251366,1.0521824342086412,385,385,1.1096419766545296,423.1973571777344,3.1456527709960938,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,69504,240554,262186.27173589816,1.089926884341554,385,385,1.1067623272538185,422.7126770019531,3.4792094230651855,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,681535,238526,243295.9440342777,1.0199975853126186,385,385,1.1103730648756027,418.3903503417969,3.5131537914276123,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,696279,239325,249314.60518184144,1.0417407507859247,385,385,1.1306526139378548,429.7052307128906,3.1599717140197754,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,340223,242088,238869.18055263913,1.0134752396266187,385,385,1.1351192370057106,433.58294677734375,3.186086893081665,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,690943,240499,238672.28806154776,1.0076536407024395,385,385,1.134989783167839,444.6061096191406,3.3907504081726074,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,636616,240470,206587.8088469129,1.164008667027369,385,385,1.1436641216278076,429.5113525390625,3.1242752075195312,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,48106,239317,242957.51222162764,1.0152120920019374,385,385,1.1386387050151825,440.9126892089844,3.2600338459014893,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,352770,241032,231489.91573017434,1.0412203021445996,385,385,1.1409008875489235,418.4549865722656,3.3219220638275146,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,536954,239122,212064.71786814585,1.1275897396033479,385,385,1.1353828012943268,446.292236328125,3.3249423503875732,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,752067,240544,232875.96230503355,1.0329275620337424,385,385,1.1126073077321053,415.6813659667969,2.98663592338562,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,602570,239333,249815.77759378398,1.043799967383453,385,385,1.1098841205239296,423.0763244628906,3.009899854660034,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,345404,241268,231987.27797439255,1.0400053059229908,385,385,1.1008651927113533,418.1437072753906,3.121225357055664,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,628777,239296,258433.8823494745,1.0799757720541694,385,385,1.1078687384724617,421.3739318847656,3.125771999359131,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,137071,239343,230963.83023661855,1.0362791427332891,385,385,1.1080661788582802,432.3690490722656,3.0246407985687256,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,296404,238282,238750.6838454629,1.0019669292916078,385,385,1.110713928937912,432.2679443359375,3.5045063495635986,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,703153,240825,235284.6658999299,1.023547365821224,385,385,1.1368226259946823,424.7870178222656,3.4914815425872803,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,438962,239228,218394.0564968973,1.0953961103030232,385,385,1.1400086805224419,413.8764953613281,2.8561418056488037,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,33248,238493,260366.79647903994,1.0917167232540994,385,385,1.1389991268515587,408.7879333496094,2.670750141143799,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,779894,240258,224062.0301929533,1.0722834198775195,385,385,1.1386973783373833,406.853271484375,2.8263583183288574,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,304120,239418,217454.11302668817,1.1010046978077448,385,385,1.161986030638218,407.2272033691406,3.010188102722168,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,73745,238502,249611.236923636,1.0465792191412902,385,385,1.1123428121209145,427.8609619140625,2.8961117267608643,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,516733,239367,226547.97785433943,1.0565841384552221,385,385,1.1106031015515327,382.1219177246094,3.2464287281036377,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,181346,241147,239236.29665387238,1.0079866783295515,385,385,1.1110762134194374,478.6587219238281,3.5127456188201904,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,620747,240595,250095.76842091314,1.039488636176617,385,385,1.106911338865757,397.3721008300781,3.2536380290985107,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,738510,241221,259626.84049663565,1.076302811515729,385,385,1.1047320440411568,425.9847412109375,2.9687752723693848,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,111011,239273,252051.27345217013,1.0534045774164662,385,385,1.1158734560012817,417.3077392578125,3.0964415073394775,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,426052,240433,254104.29446766555,1.0568611399752346,385,385,1.130339689552784,414.2445983886719,3.0850300788879395,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,724169,241862,260385.5304856742,1.0765871880893823,385,385,1.127098686993122,436.5622253417969,3.0649054050445557,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,588630,240781,228894.4233122971,1.051930390071082,385,385,1.1344030499458313,441.3742370605469,3.2115602493286133,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,790256,241473,206071.29462171358,1.1717934826549887,385,385,1.1307504028081894,460.1905517578125,2.92677640914917,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,201003,239312,234840.10102399,1.019042314138475,385,385,1.1360161006450653,442.0690002441406,3.108808755874634,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,6443,239086,226329.29779164025,1.0563634594938902,385,385,1.1294679716229439,425.3052978515625,3.1072123050689697,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,642763,240583,230944.60428141055,1.0417346651097545,385,385,1.125432550907135,415.4331970214844,3.0508289337158203,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,193392,239823,207813.78578423732,1.154028348480193,385,385,1.1425390839576721,395.172119140625,3.203829765319824,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,203755,241216,228439.09684514833,1.0559313328204616,385,385,1.114686019718647,410.82720947265625,3.1911702156066895,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,94462,241365,253677.24163092117,1.0510108824018445,385,385,1.10528152436018,435.7070007324219,3.1797454357147217,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,590890,240063,247488.25895469575,1.0309304597322193,385,385,1.0934825986623764,411.1960144042969,3.2003183364868164,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,783383,238648,226640.6934919583,1.0529794818531464,385,385,1.103496178984642,436.21392822265625,3.1497702598571777,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,737605,241848,233123.93814714905,1.0374224196888107,385,385,1.097225584089756,398.2601623535156,3.21191143989563,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,516560,239738,276429.6229688218,1.1530488406878416,385,385,1.1929795145988464,419.1053771972656,3.3689675331115723,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,137642,240134,270381.7789479591,1.1259620834532347,385,385,1.1090505868196487,401.0089416503906,3.1390323638916016,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,37803,240623,248668.2103130909,1.0334349181628144,385,385,1.1048270389437675,419.6958312988281,3.166006565093994,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,254800,239612,245159.62975184288,1.0231525539281958,385,385,1.1014603078365326,404.8648986816406,3.1417458057403564,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,605930,238863,235915.7214804456,1.0124929296829364,385,385,1.1040885001420975,413.02581787109375,2.994133234024048,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,209329,239031,232686.1621995145,1.0272677916920783,385,385,1.1109281331300735,423.5936584472656,3.0829358100891113,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,766585,239714,238551.76088374766,1.004872062616292,385,385,1.1260276660323143,408.5493469238281,3.306943655014038,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,488782,239153,230905.28133958107,1.0357190559374405,385,385,1.1315904557704926,481.4966125488281,3.3307135105133057,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,374559,238234,237225.72244093698,1.0042502876529928,385,385,1.1315429583191872,402.8977355957031,3.3245937824249268,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,111780,238501,247681.55322422142,1.0384927242410784,385,385,1.1369064450263977,428.5323791503906,3.373533010482788,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,178188,239073,232670.8461458343,1.0275159262976716,385,385,1.1315327137708664,413.9275207519531,3.3087639808654785,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,539857,240173,205944.3635932018,1.1662033172920887,385,385,1.1441363021731377,416.9714050292969,3.136941432952881,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,781264,238584,233275.79997439613,1.022755039426235,385,385,1.1388175189495087,412.2523498535156,2.9334139823913574,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,771184,239728,225378.88521535485,1.0636666330607423,385,385,1.1300845071673393,425.8616638183594,3.119675874710083,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,140785,238543,260291.23502642734,1.091171130682633,385,385,1.130218617618084,414.0555419921875,3.075209140777588,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,2505,242348,249068.83673562642,1.0277321733029627,385,385,1.1319341138005257,410.19384765625,3.1343371868133545,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,526089,240113,272374.9966995341,1.1343617242695485,385,385,1.1309990659356117,424.7865295410156,3.0387539863586426,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,608072,240188,234382.29499170155,1.0247702370543987,385,385,1.1019892990589142,394.3855895996094,3.3516080379486084,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,224837,239576,254230.60439539555,1.061168916733711,385,385,1.0980665683746338,429.3984069824219,3.4280149936676025,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,386133,240238,238513.79066158904,1.0072289712625353,385,385,1.1014118790626526,406.8495788574219,3.221763849258423,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,487850,240657,244865.74749464187,1.0174885729259564,385,385,1.0952455922961235,440.60479736328125,2.8483076095581055,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,340195,238201,215813.49521750023,1.1037354256272867,385,385,1.1016922071576118,429.46661376953125,3.2380805015563965,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,122774,238182,242787.9140049306,1.0193377921292566,385,385,1.107487827539444,383.14825439453125,2.8582229614257812,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,690833,238731,253610.2257692621,1.0623263244792762,385,385,1.138746738433838,419.6947326660156,3.3686435222625732,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,686759,239028,238921.43548112587,1.0004460232655958,385,385,1.1361893266439438,386.7430114746094,3.4815328121185303,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,154430,240095,244639.39568122415,1.0189274898736922,385,385,1.1263415217399597,410.4521789550781,2.9615893363952637,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,630926,239492,243284.33497701923,1.0158349129700333,385,385,1.1969925835728645,415.25244140625,3.386004686355591,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,255248,239192,209394.7070289857,1.1423020352032565,385,385,1.1085579171776772,423.3128356933594,3.1301348209381104,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,48107,239649,220423.15609305105,1.0872224327412898,385,385,1.1057192459702492,456.1448974609375,3.2600338459014893,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,717611,238414,239471.35681042843,1.0044349610779084,385,385,1.1038584634661674,418.3584899902344,2.774536371231079,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,559097,238490,230828.23954223786,1.0331924745124617,385,385,1.1071078479290009,439.0888366699219,3.3397130966186523,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,527854,241647,272725.2263114472,1.1286100233458194,385,385,1.0924721136689186,422.574951171875,3.1289029121398926,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,692258,239457,243669.09006653074,1.017590173043723,385,385,1.111101359128952,402.27850341796875,3.7014622688293457,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,344709,240479,212639.31857805105,1.1309244292547436,385,385,1.114657148718834,416.7320251464844,3.0800623893737793,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,414737,240841,225062.4863075719,1.070107257550088,385,385,1.121525652706623,407.9644470214844,3.3149447441101074,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,362610,240086,224556.4409492354,1.0691565959324911,385,385,1.1187847703695297,451.0261535644531,3.2579312324523926,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,129857,240673,202039.4674905746,1.191217750617105,385,385,1.1164378374814987,433.4189758300781,3.086696147918701,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,210898,240545,231060.15897271284,1.041049227480222,385,385,1.1090803891420364,420.5545654296875,2.8536884784698486,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,793779,239767,243109.2990342055,1.0139397791781417,385,385,1.0835807770490646,393.6427001953125,2.997621774673462,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,634727,240357,239059.1907895302,1.0054288195579664,385,385,1.092725433409214,415.6064758300781,2.794663429260254,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,351141,240218,187332.08606635567,1.2823110287412878,385,385,1.0813577100634575,405.8410949707031,3.0803444385528564,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.3,611020,241641,245350.72042670788,1.015352197792212,385,385,1.0937750339508057,442.6332092285156,2.904170274734497,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,145860,240999,244822.07646796817,1.015863453657352,385,385,1.093536615371704,424.551025390625,3.1162526607513428,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,359095,240414,219726.1891682636,1.0941526857132808,385,385,1.1219419538974762,457.84295654296875,2.8506760597229004,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,286093,240431,261693.13236857482,1.0884334065431447,385,385,1.1193538084626198,430.0592956542969,2.8322665691375732,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,781121,239340,211410.2498576516,1.1321116178669401,385,385,1.1210590600967407,442.4676208496094,2.9669148921966553,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,142780,239878,211467.51247140227,1.13434918298592,385,385,1.1127917096018791,413.254150390625,3.127220392227173,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,428790,240501,270187.24759038317,1.1234350276729959,385,385,1.1224038898944855,431.5230712890625,2.7914769649505615,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,322723,241524,232377.67766722434,1.039359728630534,385,385,1.1220993474125862,433.58428955078125,3.2379202842712402,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,588557,239504,239522.8617119438,1.0000787532230937,385,385,1.1227410286664963,408.18133544921875,3.222794771194458,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,263638,238982,211485.29105489195,1.1300171222686648,385,385,1.1131307110190392,422.840576171875,3.473875045776367,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,693614,240682,262528.18251571245,1.0907678285692841,385,385,1.1277487501502037,443.9696044921875,2.864917039871216,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,546912,239028,245740.15226535744,1.0280810292742166,385,385,1.1162115260958672,410.3951416015625,3.3955962657928467,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,444449,239588,222519.67822771263,1.076704774643889,385,385,1.1526932939887047,447.8995361328125,3.01845121383667,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,663176,238724,233283.97298136025,1.0233193345822964,385,385,1.0884897783398628,408.12274169921875,2.7545394897460938,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,763999,239427,224610.48427571065,1.0659653790074286,385,385,1.100894995033741,434.49395751953125,3.168591022491455,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,782168,238518,226251.36548583774,1.0542168419086517,385,385,1.0837847366929054,416.7886047363281,2.863349199295044,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,673362,240710,208114.83030681015,1.1566210809923392,385,385,1.1088699102401733,424.4129333496094,3.1067605018615723,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,83904,238675,235214.46631769402,1.0147122485129465,385,385,1.1088056489825249,398.8899230957031,3.23327898979187,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,695261,239523,239588.9767779372,1.0002754506996707,385,385,1.1391183361411095,376.3761291503906,2.9276514053344727,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,386245,241633,239060.7931851442,1.0107596347380297,385,385,1.114867627620697,423.1973571777344,3.1456527709960938,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,69504,240554,272396.97445295856,1.1323734980626328,385,385,1.1441707611083984,422.7126770019531,3.4792094230651855,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,681535,238526,232731.75842384677,1.0248966519025773,385,385,1.1329762637615204,418.3903503417969,3.5131537914276123,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,696279,239325,216214.68481640835,1.1068859647679112,385,385,1.1401483789086342,429.7052307128906,3.1599717140197754,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,340223,242088,220580.5157691257,1.097504007350248,385,385,1.0831793770194054,433.58294677734375,3.186086893081665,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,690943,240499,290348.89943461755,1.207276950983653,385,385,1.1180425062775612,444.6061096191406,3.3907504081726074,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,636616,240470,267902.12765236874,1.1140771308369806,385,385,1.0938504710793495,429.5113525390625,3.1242752075195312,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,48106,239317,271819.3335439149,1.1358128906175278,385,385,1.1005569249391556,440.9126892089844,3.2600338459014893,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,352770,241032,220313.05830339066,1.094043184984875,385,385,1.0917587205767632,418.4549865722656,3.3219220638275146,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,536954,239122,236889.11997595674,1.0094258445650433,385,385,1.1246539652347565,446.292236328125,3.3249423503875732,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,752067,240544,233537.5169063902,1.0300015311733328,385,385,1.136651262640953,415.6813659667969,2.98663592338562,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,602570,239333,229094.73141158992,1.0446901093068617,385,385,1.1384747922420502,423.0763244628906,3.009899854660034,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,345404,241268,226341.3248138209,1.0659476354945663,385,385,1.1244388297200203,418.1437072753906,3.121225357055664,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,628777,239296,239614.42444221885,1.0013306718132307,385,385,1.1411132290959358,421.3739318847656,3.125771999359131,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,137071,239343,216265.49219829726,1.1067091544153638,385,385,1.1553140357136726,432.3690490722656,3.0246407985687256,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,296404,238282,203177.1303513416,1.1727796311915308,385,385,1.1105798184871674,432.2679443359375,3.5045063495635986,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,703153,240825,241265.79341497467,1.0018303474098398,385,385,1.109408214688301,424.7870178222656,3.4914815425872803,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,438962,239228,237348.30939071573,1.00791954496794,385,385,1.1031869798898697,413.8764953613281,2.8561418056488037,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,33248,238493,264223.44170486374,1.1078876181056205,385,385,1.1006705462932587,408.7879333496094,2.670750141143799,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,779894,240258,245519.49914374267,1.0218993712748075,385,385,1.1038528755307198,406.853271484375,2.8263583183288574,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,304120,239418,243615.61885517326,1.0175325951063547,385,385,1.1136289685964584,407.2272033691406,3.010188102722168,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,73745,238502,230446.12409381365,1.034957740937777,385,385,1.125149428844452,427.8609619140625,2.8961117267608643,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,516733,239367,188668.31689439274,1.2687185847636828,385,385,1.1263862252235413,382.1219177246094,3.2464287281036377,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,181346,241147,234416.32759314598,1.028712472701713,385,385,1.1235345155000687,478.6587219238281,3.5127456188201904,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,620747,240595,253276.36145225674,1.052708333308077,385,385,1.1191964149475098,397.3721008300781,3.2536380290985107,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,738510,241221,234739.12557306935,1.0276130977786784,385,385,1.110306940972805,425.9847412109375,2.9687752723693848,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,111011,239273,226319.14277659438,1.0572371256999356,385,385,1.0990854352712631,417.3077392578125,3.0964415073394775,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,426052,240433,249340.9148520981,1.037049468467715,385,385,1.1068228632211685,414.2445983886719,3.0850300788879395,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,724169,241862,233044.10757911784,1.0378378690303873,385,385,1.0869335383176804,436.5622253417969,3.0649054050445557,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,588630,240781,263965.5724984944,1.0962890448104061,385,385,1.0967226698994637,441.3742370605469,3.2115602493286133,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,790256,241473,239134.98090255584,1.0097769849004101,385,385,1.104717142879963,460.1905517578125,2.92677640914917,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,201003,239312,216379.50370640986,1.1059827566880163,385,385,1.1184383183717728,442.0690002441406,3.108808755874634,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,6443,239086,221775.6019801602,1.0780536626449486,385,385,1.1279992759227753,425.3052978515625,3.1072123050689697,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,642763,240583,226247.09630798656,1.0633639234534007,385,385,1.1325851082801819,415.4331970214844,3.0508289337158203,
partsupp_yfcc_wiki_1,4way,B3,0.3,0.4,193392,239823,224302.49124900455,1.0691945446730045,385,385,1.1448133736848831,395.172119140625,3.203829765319824,
