table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,111780,1.2580456733703613,526.3721923828125,40394,41074.79210526316,1.0168537927727672,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,178188,1.3235403299331665,630.1411743164062,39521,52902.97105263159,1.3386040599334934,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,539857,1.3328851461410522,582.122314453125,40207,42859.5052631579,1.0659712304613103,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,781264,1.2089715003967285,574.6231079101562,40646,39483.515789473684,1.029442266912721,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,771184,1.243445634841919,610.2225952148438,40601,36229.494736842105,1.1206615023176814,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,140785,1.3694123029708862,539.7122802734375,39686,43985.95000000001,1.108349291941743,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,2505,1.2961666584014893,505.95751953125,39800,49302.98684210527,1.2387685136207354,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,526089,1.2022411823272705,607.0977172851562,41100,45901.836842105266,1.1168330131899091,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,608072,1.320881724357605,615.6487426757812,39230,37776.64736842105,1.0384722502609869,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,224837,1.312563419342041,509.92572021484375,39356,45477.097368421055,1.1555314912191548,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,386133,1.3053772449493408,594.0038452148438,39576,41609.93157894737,1.0513930558658624,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,487850,1.2554200887680054,600.1566162109375,40492,21477.755263157895,1.8852994413926674,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,340195,1.2276952266693115,521.79443359375,40565,38148.66842105263,1.06333986686712,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,122774,1.3231256008148193,513.6685180664062,40028,29143.492105263158,1.373479878644027,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,690833,1.1979942321777344,571.0390014648438,40491,32058.842105263153,1.2630212865159134,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,686759,1.364868402481079,501.8027648925781,40392,49512.7052631579,1.225804745077191,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,154430,1.2051916122436523,520.7003173828125,39456,40025.14999999999,1.014424929034874,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,630926,1.2936127185821533,524.5912475585938,39971,33420.02631578947,1.1960194053203208,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,255248,1.286429524421692,600.0139770507812,40329,40040.27105263158,1.0072109638565858,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,48107,1.2460561990737915,531.8893432617188,39745,56700.37105263159,1.426603876025452,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,717611,1.3301390409469604,545.0242919921875,40371,24790.628947368423,1.6284782482005349,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,559097,1.2982302904129028,589.176513671875,39860,34958.68421052631,1.1402030968888086,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,527854,1.2807796001434326,634.5965576171875,40641,37360.87894736842,1.0877956071979034,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,692258,1.2410485744476318,589.29052734375,40648,51045.926315789475,1.2558041309729746,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,344709,1.2918615341186523,531.34130859375,38866,46029.46315789474,1.1843118190164859,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,414737,1.3680135011672974,594.7772827148438,39793,26355.047368421052,1.5098815586907453,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,362610,1.3049900531768799,591.4989624023438,40075,40404.210526315794,1.008214860294842,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,129857,1.3332948684692383,530.8027954101562,39913,25635.042105263157,1.5569703313186842,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,210898,1.1724927425384521,532.5714111328125,39788,21324.268421052635,1.8658553350753562,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,793779,1.3138772249221802,582.40625,39387,44359.960526315794,1.126258931279757,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,634727,1.2902286052703857,591.5332641601562,40487,42586.49736842105,1.0518560863591042,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,351141,1.2856180667877197,606.662353515625,40743,32156.749999999996,1.2670123690982455,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.4,611020,1.338754653930664,622.3216552734375,39339,46584.59210526315,1.1841834338763861,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,145860,1.3710896968841553,530.199462890625,39504,34994.768421052635,1.128854448319042,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,359095,1.318298578262329,640.2191162109375,39478,50991.149999999994,1.2916345812857792,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,286093,1.2160348892211914,625.1065673828125,40101,54360.42631578947,1.3555877987030116,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,781121,1.2558796405792236,549.830078125,40510,37037.42105263158,1.0937586594496889,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,142780,1.289978265762329,510.74957275390625,39667,39552.539473684206,1.0028938856477712,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,428790,1.2815593481063843,558.8193969726562,40526,45670.57894736842,1.1269451450271042,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,322723,1.279059648513794,499.2731628417969,39633,26697.497368421056,1.484521168897262,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,588557,1.3650013208389282,629.5499877929688,40510,41030.0552631579,1.0128377008925673,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,263638,1.3201842308044434,526.975341796875,39871,71977.68684210526,1.805264147929705,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,693614,1.3385142087936401,612.0115356445312,40646,50174.03947368421,1.2344151816583233,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,546912,1.283674716949463,618.724853515625,40557,48803.77894736841,1.2033379921436105,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,444449,1.367446780204773,565.9703979492188,39979,34470.031578947375,1.1598190709061384,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,663176,1.272747278213501,493.45111083984375,39631,24067.252631578947,1.6466773589271118,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,763999,1.213334560394287,538.6162719726562,40343,31995.347368421048,1.260902078525891,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,782168,1.3064645528793335,507.74993896484375,39223,53756.61315789473,1.3705380301836865,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,673362,1.3595865964889526,567.3450927734375,39741,30293.42105263158,1.3118690005646527,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,83904,1.3435142040252686,505.16839599609375,39008,44376.289473684206,1.1376202182548247,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,695261,1.363572120666504,551.4187622070312,39097,39631.08157894736,1.0136604235349864,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,386245,1.2812575101852417,601.3907470703125,41546,56706.231578947365,1.3649023149989739,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,69504,1.3781050443649292,555.7332763671875,40651,52373.38947368421,1.2883665709006964,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,681535,1.2630856037139893,506.0704040527344,39442,33848.392105263156,1.165254759438546,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,696279,1.1942203044891357,525.52099609375,40036,40771.91842105263,1.0183814172507901,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,340223,1.2932003736495972,596.6854858398438,41000,54060.7552631579,1.3185550064184854,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,690943,1.2863999605178833,592.3656616210938,40682,44060.665789473685,1.083050631470274,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,636616,1.2639663219451904,509.25775146484375,40079,26636.54473684211,1.5046621247599383,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,48106,1.3254663944244385,531.8182983398438,39638,37064.45263157895,1.06943438215592,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,352770,1.2612756490707397,499.57415771484375,40722,42958.68157894737,1.054925631819345,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,536954,1.35494863986969,617.656005859375,40875,31089.22894736842,1.3147640319159444,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,752067,1.3477684259414673,524.2474975585938,40147,48814.91842105264,1.215904511446749,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,602570,1.1857181787490845,538.7058715820312,40215,48293.62368421054,1.2008858307649022,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,345404,1.338931918144226,573.16357421875,40416,47569.631578947374,1.1769999895820311,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,628777,1.2590460777282715,536.1368408203125,40295,42163.063157894736,1.046359676334402,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,137071,1.2248010635375977,565.7279663085938,39446,42414.65000000001,1.0752585813517215,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,296404,1.263046383857727,527.79638671875,39191,43986.37105263157,1.122358986824311,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,703153,1.3460612297058105,497.02056884765625,39698,33522.313157894736,1.1842261544726023,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,438962,1.2228327989578247,595.399169921875,40789,31800.13421052632,1.2826675425318874,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,33248,1.1765553951263428,516.1569213867188,40222,62809.82368421053,1.5615788296009778,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,779894,1.2758660316467285,583.26953125,40736,44701.62631578948,1.097349428411957,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,304120,1.2261333465576172,525.758544921875,40401,39294.597368421055,1.0281566094495245,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,73745,1.2439171075820923,506.00616455078125,39584,27339.06052631579,1.4478917430940097,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,516733,1.3116204738616943,554.3741455078125,39980,31974.526315789473,1.2503703606160168,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,181346,1.3462738990783691,553.5350952148438,39399,30848.71052631579,1.277168456243586,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,620747,1.2949841022491455,532.4453125,40064,57023.73157894737,1.4233159838994451,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,738510,1.2592390775680542,517.6148681640625,40327,51608.394736842114,1.279747929100655,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,111011,1.3507864475250244,645.222412109375,39570,38531.96578947369,1.0269395601614981,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,426052,1.3908348083496094,539.0144653320312,40437,33959.24736842105,1.1907507713967378,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,724169,1.273613691329956,521.658203125,39316,30949.263157894737,1.2703371902400533,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,588630,1.3266901969909668,532.3825073242188,40554,23720.755263157895,1.7096420223594992,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,790256,1.3438361883163452,532.9548950195312,39699,44527.073684210525,1.1216170101063132,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,201003,1.3115314245224,583.0762329101562,39639,44076.73947368421,1.1119538705235805,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,6443,1.2583463191986084,538.642333984375,39486,47391.69736842105,1.200215199524415,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,642763,1.2382941246032715,564.1224365234375,39722,29952.913157894738,1.3261481375987767,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,193392,1.2929871082305908,594.61181640625,40860,35544.80263157895,1.1495351493019375,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,203755,1.39445960521698,495.6998596191406,39382,33437.41842105264,1.1777823127399267,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,94462,1.2359423637390137,512.9263916015625,39081,20018.42105263158,1.9522518732746155,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,590890,1.3620117902755737,618.7183227539062,40146,41995.05,1.0460581377970408,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,783383,1.2850384712219238,548.6425170898438,40179,30316.37631578948,1.3253233032034186,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,737605,1.3316982984542847,488.3546142578125,40232,24091.584210526315,1.6699607484683996,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,516560,1.2623285055160522,594.4563598632812,39904,36687.56842105264,1.087670884644992,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,137642,1.3375643491744995,607.5831909179688,40216,40000.31578947368,1.005392062694242,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,37803,1.3781968355178833,598.5520629882812,40239,38301.394736842114,1.0505883735166988,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,254800,1.2715272903442383,600.7738647460938,39842,48155.77368421052,1.2086685830081452,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,605930,1.2909603118896484,591.1052856445312,40056,46404.47894736843,1.1584900875616244,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,209329,1.2583993673324585,531.8666381835938,39944,37418.586842105266,1.0674908747503262,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,766585,1.2986762523651123,606.5131225585938,39987,42957.87368421053,1.0742959883014611,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,488782,1.2196178436279297,494.10662841796875,40079,41606.94736842105,1.0381233905142606,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_deep_sift_1,partsupp_deep_sift_1,adaptive_bucket_probing,0.05,0.5,374559,1.2832599878311157,517.123291015625,39969,29705.655263157896,1.3455013749375562,AdaptiveBucketProbing,P17_LSHChernoff
