table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,296404,489.5136413574219,3.154475212097168,7833,10903.526315789473,1.3919987636651951,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,703153,464.6705017089844,3.1921608448028564,8222,8100.9473684210525,1.0149430216089086,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,438962,548.7824096679688,2.468273162841797,8132,5303.210526315789,1.5334107442363614,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,33248,471.7963562011719,2.1035821437835693,7960,9146.602631578948,1.1490706823591643,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,779894,520.0441284179688,2.428924083709717,8147,3023.4210526315787,2.694629645748107,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,304120,483.2489929199219,2.57894229888916,7854,13050.473684210527,1.661634031603072,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,73745,475.82330322265625,2.5097620487213135,7575,12088.360526315788,1.595823171790863,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,516733,518.1920776367188,2.8653626441955566,8156,12093.684210526315,1.482796004233241,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,181346,515.7211303710938,3.1206812858581543,8085,6946.578947368422,1.163882259347653,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,620747,490.85638427734375,2.927414894104004,7857,3694.1263157894737,2.126889913432989,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,738510,484.3815612792969,2.402500629425049,7956,7689.8105263157895,1.034615868983152,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,111011,619.6851196289062,2.744110584259033,7852,5386.234210526316,1.457790302667277,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,426052,496.3959045410156,2.700775384902954,8049,10105.578947368422,1.2555073856837398,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,724169,483.02764892578125,2.68540358543396,8206,4515.55,1.8172758578689197,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,588630,489.6611022949219,2.7094972133636475,8207,15003.947368421052,1.8281890299038688,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,790256,491.0397033691406,2.567054033279419,8237,1952.6842105263158,4.218296002803159,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,201003,528.5396118164062,2.689554452896118,8314,3347.85,2.4833848589393193,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,6443,494.25982666015625,2.4705615043640137,7832,4631.0526315789475,1.691192180929651,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,642763,507.8333435058594,2.4056813716888428,8242,3347.85,2.4618785190495394,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,193392,551.7854614257812,2.846799373626709,8184,5933.684210526315,1.3792442788717405,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,203755,458.30963134765625,2.872863292694092,7770,11259.650000000001,1.4491184041184042,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,94462,470.1179504394531,2.8380818367004395,8053,10205.052631578947,1.2672361395230283,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,590890,571.0032348632812,2.8598101139068604,8244,10593.731578947369,1.2850232385913838,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,783383,510.24749755859375,2.81827974319458,8169,6782.4,1.2044409058740269,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,737605,456.04693603515625,2.8511314392089844,7694,6403.526315789473,1.2015254752726705,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,516560,541.2479248046875,3.073276996612549,7889,13585.476315789474,1.7220783769539199,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,137642,562.4058837890625,2.7730391025543213,8163,6748.052631578947,1.209682325505214,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,37803,575.6770629882812,2.835411787033081,7972,7258.626315789474,1.0982794337626591,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,254800,533.5266723632812,2.7787673473358154,8460,6046.8421052631575,1.3990773783619115,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,605930,551.7850952148438,2.638248920440674,8547,6782.4,1.2601733899504601,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,209329,482.88226318359375,2.5807759761810303,8109,12535.526315789473,1.5458781990121437,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,766585,549.4696044921875,2.9337518215179443,8436,14373.473684210527,1.7038257093658755,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,488782,455.7926025390625,3.0121567249298096,7991,11420.286842105263,1.4291436418602506,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,374559,471.97265625,2.954691171646118,8106,13774.336842105264,1.699276689132157,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,111780,481.65673828125,3.104321241378784,8063,2172.7368421052633,3.7109878397364464,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,178188,590.5484619140625,2.789363145828247,8233,3023.4210526315787,2.723074244929933,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,539857,558.6079711914062,2.654690980911255,8180,11710.21842105263,1.4315670441384634,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,781264,525.383056640625,2.5626325607299805,7890,10038.947368421053,1.2723634180508305,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,771184,577.2371215820312,2.5855629444122314,8248,3347.85,2.4636707140403544,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,140785,497.9326477050781,2.6899919509887695,7619,4859.757894736842,1.5677735732990814,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,2505,458.19384765625,2.455249309539795,7962,9262.105263157895,1.1632887795978266,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,526089,578.9044799804688,2.6229450702667236,8232,3347.85,2.458891527398181,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,608072,571.7614135742188,2.957862377166748,8242,10648.842105263158,1.2920216094713854,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,224837,477.940673828125,3.115856409072876,8087,8739.173684210527,1.0806446994201222,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,386133,566.1602172851562,2.7471389770507812,7969,0.0,,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,487850,561.3308715820312,2.3273634910583496,8122,9719.121052631579,1.196641350976555,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,340195,483.9326477050781,2.8599026203155518,7720,2172.7368421052633,3.5531224262390384,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,122774,472.743896484375,2.306730031967163,7782,4631.0526315789475,1.6803954994885781,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,690833,532.3489379882812,3.103199005126953,8140,7836.692105263158,1.0387035614852265,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,686759,464.8583679199219,3.090532064437866,8112,4219.736842105263,1.9223947614593078,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,154430,483.2142333984375,2.479921579360962,7848,7126.357894736841,1.1012638034634952,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,630926,478.9911193847656,3.065295457839966,7998,7871.623684210526,1.0160546693870756,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,255248,567.5432739257812,2.471759796142578,8028,13066.971052631578,1.6276745207563001,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,48107,492.43731689453125,2.8765604496002197,8344,5601.915789473684,1.4894904374819142,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,717611,497.1119689941406,2.2551217079162598,8087,6046.8421052631575,1.337392288275742,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,559097,543.9766845703125,3.0143213272094727,8448,6869.1,1.2298554395772372,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,527854,595.359375,2.7587831020355225,8076,20454.576315789473,2.532760811761946,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,692258,558.8451538085938,3.455446243286133,8315,13738.2,1.6522188815393868,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,344709,493.5136413574219,2.3495209217071533,7858,8053.652631578947,1.0248985278161042,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,414737,557.2598266601562,3.0020830631256104,8216,10165.157894736843,1.2372392763798494,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,362610,557.9852294921875,2.879486083984375,8272,3023.4210526315787,2.735973539907738,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,129857,496.1811218261719,2.723562479019165,8004,3850.15,2.0788800436346637,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,210898,495.0474853515625,2.4897570610046387,8057,9204.105263157893,1.1423737449618832,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,793779,537.7359008789062,2.6217916011810303,8101,17921.947368421053,2.2123129698087958,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,634727,569.2230834960938,2.382875442504883,8088,3368.5263157894738,2.4010499671885253,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,351141,577.1056518554688,2.7925963401794434,8346,10003.421052631578,1.1985886715350562,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.2,611020,602.3656616210938,2.54848575592041,8190,9531.497368421053,1.163796992481203,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,145860,493.20147705078125,2.7791433334350586,8022,4708.884210526316,1.7035882899960657,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,359095,587.4684448242188,2.330082654953003,8187,3023.4210526315787,2.707859691879189,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,286093,602.8929443359375,2.1552388668060303,7943,8686.797368421052,1.0936418693719063,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,781121,514.0215454101562,2.2795467376708984,8085,12807.052631578947,1.5840510366826155,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,142780,473.2214050292969,2.7598116397857666,7783,9119.315789473685,1.1716967479729776,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,428790,537.9324340820312,2.257038116455078,7865,11823.902631578949,1.5033569779502796,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,322723,459.1468200683594,2.8452041149139404,7932,13777.655263157896,1.736971162778353,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,588557,591.347412109375,2.8811392784118652,7764,4603.0,1.6867260482294155,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,263638,475.7867126464844,3.1491057872772217,8222,4088.0,2.011252446183953,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,693614,562.9500732421875,2.3145997524261475,8312,6695.7,1.241393730304524,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,546912,570.2767333984375,3.094848394393921,8196,6046.8421052631575,1.3554182261293413,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,444449,530.9553833007812,2.622706890106201,8184,4954.263157894737,1.6519106351786341,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,663176,454.77838134765625,2.3369600772857666,8137,8347.736842105263,1.0258985918772598,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,763999,494.7989501953125,2.7435648441314697,7786,10134.073684210525,1.3015763786553463,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,782168,472.7889709472656,2.321883201599121,7948,0.0,,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,673362,524.2796020507812,2.6439919471740723,8052,5933.684210526315,1.3569984034060671,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,83904,474.34765625,2.928945541381836,8081,8631.021052631579,1.0680634887553,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,695261,515.737060546875,2.5670652389526367,8129,11327.97105263158,1.3935257784022117,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,386245,556.582763671875,2.7859504222869873,8160,10441.007894736842,1.2795352812177503,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,69504,518.8878784179688,3.0938942432403564,8144,5391.85,1.5104277752533917,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,681535,470.57379150390625,3.186352491378784,8089,8326.599999999999,1.0293732228952897,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,696279,487.88861083984375,2.6614370346069336,8043,8447.526315789473,1.0502954514222893,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,340223,556.8862915039062,2.7366652488708496,8353,6046.8421052631575,1.3813821916615894,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,690943,558.5206909179688,3.105254888534546,8395,10507.031578947368,1.2515820820663928,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,636616,470.1650695800781,2.822864055633545,7965,8180.760526315789,1.027088578319622,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,48106,490.50250244140625,2.8765604496002197,8278,10127.747368421053,1.223453414885365,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,352770,457.4383850097656,3.0234601497650146,8223,8737.76052631579,1.0626000883273488,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,536954,586.05029296875,2.944667100906372,8373,6716.376315789474,1.2466543871754152,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,752067,475.32525634765625,2.5798802375793457,8032,6980.515789473684,1.1506313060865658,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,602570,501.6029052734375,2.6612396240234375,7943,3368.5263157894738,2.3580044373613323,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,345404,520.9199829101562,2.7372653484344482,7992,9481.392105263158,1.186360373531426,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,628777,494.2821960449219,2.7295992374420166,7920,10929.652631578947,1.3800066454013822,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,137071,524.1223754882812,2.437206745147705,8217,3347.85,2.4544110399211436,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,296404,489.5136413574219,3.154475212097168,7833,3702.2105263157896,2.1157629865514203,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,703153,464.6705017089844,3.1921608448028564,8222,4023.4736842105262,2.0435078355963685,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,438962,548.7824096679688,2.468273162841797,8132,5303.210526315789,1.5334107442363614,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,33248,471.7963562011719,2.1035821437835693,7960,10510.842105263158,1.320457550912457,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,779894,520.0441284179688,2.428924083709717,8147,11980.526315789473,1.4705445336675431,ThompsonSampling,P15_BayesianBandit
partsupp_sift_wiki_1,partsupp_sift_wiki_1,thompson_sampling,0.01,0.3,304120,483.2489929199219,2.57894229888916,7854,4488.263157894737,1.7498973932009805,ThompsonSampling,P15_BayesianBandit
