cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
WIKI_sf10,single,B3,0.5,0.2,95,3997370,3921967.759310169,1.0192256146193035,385,385,0.4576202481985092,3.054183006286621,,
WIKI_sf10,single,B3,0.5,0.2,96,3991828,3798849.450846569,1.0507992095107705,385,385,0.44876616448163986,3.334757089614868,,
WIKI_sf10,single,B3,0.5,0.2,97,3990575,3991261.099595184,1.0001719300088794,385,385,0.45726820826530457,3.2687828540802,,
WIKI_sf10,single,B3,0.5,0.2,98,3978812,3909621.1666850587,1.0176975799866583,385,385,0.46299491077661514,3.2761471271514893,,
WIKI_sf10,single,B3,0.5,0.2,99,3979489,3889635.3186583417,1.0231007983989233,385,385,0.48919767141342163,3.029966354370117,,
WIKI_sf10,single,B3,0.5,0.3,0,3989647,4080198.9000849794,1.0226967198062835,385,385,0.508701428771019,3.1658973693847656,,
WIKI_sf10,single,B3,0.5,0.3,1,3993646,3920920.07160555,1.0185481792707571,385,385,0.45952945947647095,3.223958969116211,,
WIKI_sf10,single,B3,0.5,0.3,2,4000673,3835647.962759278,1.0430240311006036,385,385,0.45689940452575684,3.043283462524414,,
WIKI_sf10,single,B3,0.5,0.3,3,3994290,4166043.5517055728,1.0429997700982083,385,385,0.46318862587213516,3.11989688873291,,
WIKI_sf10,single,B3,0.5,0.3,4,3991033,3955966.97924158,1.0088640832803775,385,385,0.461505725979805,3.3678054809570312,,
WIKI_sf10,single,B3,0.5,0.3,5,3995435,3687257.227862355,1.0835791356808344,385,385,0.4586130380630493,3.3785078525543213,,
WIKI_sf10,single,B3,0.5,0.3,6,4000476,3867137.8775925566,1.034479795297718,385,385,0.45712944120168686,3.3787055015563965,,
WIKI_sf10,single,B3,0.5,0.3,7,3993903,3824915.5479629035,1.0441807014868856,385,385,0.4743458703160286,3.3303356170654297,,
WIKI_sf10,single,B3,0.5,0.3,8,3989075,4166112.247307236,1.0443805261388257,385,385,0.4714326933026314,3.3076963424682617,,
WIKI_sf10,single,B3,0.5,0.3,9,3995062,4059643.325352695,1.016165287385451,385,385,0.4832083359360695,2.86002254486084,,
WIKI_sf10,single,B3,0.5,0.3,10,3995120,4107505.9937955113,1.028130818046895,385,385,0.46034902334213257,3.3230550289154053,,
WIKI_sf10,single,B3,0.5,0.3,11,3996845,3930028.627257579,1.0170014977191264,385,385,0.45845378190279007,3.2854156494140625,,
WIKI_sf10,single,B3,0.5,0.3,12,3984269,3757268.6370960465,1.0604163249501903,385,385,0.45866891741752625,3.07417893409729,,
WIKI_sf10,single,B3,0.5,0.3,13,3996102,4241121.348451335,1.0613145881790143,385,385,0.45948103070259094,2.9866504669189453,,
WIKI_sf10,single,B3,0.5,0.3,14,3990297,3725419.6904251175,1.0710999918359954,385,385,0.4603136330842972,3.164376735687256,,
WIKI_sf10,single,B3,0.5,0.3,15,4004774,3879474.431090048,1.03229807829272,385,385,0.4626084119081497,3.213817596435547,,
WIKI_sf10,single,B3,0.5,0.3,16,3986462,3909927.8470602003,1.0195743133718809,385,385,0.4691882058978081,3.16314959526062,,
WIKI_sf10,single,B3,0.5,0.3,17,3990861,4085644.881865396,1.0237502338130535,385,385,0.4694676026701927,2.8840723037719727,,
WIKI_sf10,single,B3,0.5,0.3,18,3996873,4145273.051690297,1.0371290385484595,385,385,0.4666754975914955,3.2161455154418945,,
WIKI_sf10,single,B3,0.5,0.3,19,3994859,4010660.299923353,1.003955408669831,385,385,0.4617646336555481,3.1595230102539062,,
WIKI_sf10,single,B3,0.5,0.3,20,3999455,4082846.7556017167,1.0208507798191795,385,385,0.4561319947242737,3.303014039993286,,
WIKI_sf10,single,B3,0.5,0.3,21,3991313,3913342.5732652494,1.0199242528030694,385,385,0.4599913954734802,3.3565611839294434,,
WIKI_sf10,single,B3,0.5,0.3,22,4000694,4195344.974724479,1.048654302159695,385,385,0.45673176646232605,3.543973445892334,,
WIKI_sf10,single,B3,0.5,0.3,23,3996839,4206161.533060165,1.052372020254047,385,385,0.46348758041858673,2.894747257232666,,
WIKI_sf10,single,B3,0.5,0.3,24,3995284,4208255.045477067,1.0533056086819028,385,385,0.4637027159333229,3.336932420730591,,
WIKI_sf10,single,B3,0.5,0.3,25,3993831,4065945.775148595,1.018056541488259,385,385,0.46856608241796494,3.1424803733825684,,
WIKI_sf10,single,B3,0.5,0.3,26,3990400,3928882.0190748856,1.0156578845143331,385,385,0.47353561967611313,3.12943696975708,,
WIKI_sf10,single,B3,0.5,0.3,27,3991014,3919650.144918662,1.018206689996007,385,385,0.46926550567150116,3.202152967453003,,
WIKI_sf10,single,B3,0.5,0.3,28,3992513,4357476.794473827,1.0914120491213997,385,385,0.46016182750463486,3.022779941558838,,
WIKI_sf10,single,B3,0.5,0.3,29,3997168,4004834.729500262,1.0019180403476315,385,385,0.45906100422143936,3.4312586784362793,,
WIKI_sf10,single,B3,0.5,0.3,30,3993880,3812722.7455730406,1.0475138808971363,385,385,0.4590228199958801,3.289503574371338,,
WIKI_sf10,single,B3,0.5,0.3,31,3991612,3957526.2839353234,1.0086128843169129,385,385,0.4616202786564827,3.0474467277526855,,
WIKI_sf10,single,B3,0.5,0.3,32,3995222,3827160.8719046,1.0439127420352632,385,385,0.46288594603538513,3.054706573486328,,
WIKI_sf10,single,B3,0.5,0.3,33,3998419,4022824.128268853,1.006103694552485,385,385,0.4636356607079506,3.2369821071624756,,
WIKI_sf10,single,B3,0.5,0.3,34,3992044,4063501.264856439,1.0178999191533058,385,385,0.46185217797756195,3.127227306365967,,
WIKI_sf10,single,B3,0.5,0.3,35,3995296,4086604.5082763513,1.0228540033770592,385,385,0.4722150042653084,3.203336477279663,,
WIKI_sf10,single,B3,0.5,0.3,36,3995022,3763015.774192869,1.0616543325165555,385,385,0.4698885604739189,3.2913737297058105,,
WIKI_sf10,single,B3,0.5,0.3,37,3978752,3975277.467889353,1.0008740351179792,385,385,0.4566563293337822,3.265549421310425,,
WIKI_sf10,single,B3,0.5,0.3,38,3990728,4260429.289604944,1.067581977424907,385,385,0.4581427201628685,3.522148847579956,,
WIKI_sf10,single,B3,0.5,0.3,39,3990103,4334863.471759928,1.0864039027964763,385,385,0.4569506272673607,3.101139783859253,,
WIKI_sf10,single,B3,0.5,0.3,40,4002400,4136141.6481673797,1.0334153628241505,385,385,0.4624994471669197,3.2126002311706543,,
WIKI_sf10,single,B3,0.5,0.3,41,3995642,4334074.409954455,1.0847003835564986,385,385,0.46505965292453766,3.175593137741089,,
WIKI_sf10,single,B3,0.5,0.3,42,3993261,3885640.70297349,1.0276969244593699,385,385,0.46217069029808044,3.1758065223693848,,
WIKI_sf10,single,B3,0.5,0.3,43,4000764,4178691.795470663,1.044473454437868,385,385,0.46354345977306366,3.041621685028076,,
WIKI_sf10,single,B3,0.5,0.3,44,4003595,4220934.551984959,1.054286098365334,385,385,0.4722941666841507,3.5625760555267334,,
WIKI_sf10,single,B3,0.5,0.3,45,4000166,3933043.569256469,1.0170662820183862,385,385,0.470244325697422,3.401610851287842,,
WIKI_sf10,single,B3,0.5,0.3,46,3997328,4028370.9215361527,1.0077659180172738,385,385,0.4638358950614929,3.502045154571533,,
WIKI_sf10,single,B3,0.5,0.3,47,3995325,3909741.447217493,1.021889824157916,385,385,0.460122711956501,2.9778997898101807,,
WIKI_sf10,single,B3,0.5,0.3,48,3985724,3849471.44261007,1.0353951339609226,385,385,0.45918580144643784,3.579824447631836,,
WIKI_sf10,single,B3,0.5,0.3,49,3986463,3764187.1942433855,1.0590501466283462,385,385,0.4617227241396904,2.8462018966674805,,
WIKI_sf10,single,B3,0.5,0.3,50,3981023,3995661.244173233,1.0036770056774937,385,385,0.4672929644584656,2.9712090492248535,,
WIKI_sf10,single,B3,0.5,0.3,51,3994235,3679799.2785689253,1.085449150246412,385,385,0.46073365956544876,3.033466339111328,,
WIKI_sf10,single,B3,0.5,0.3,52,3991398,4036219.4282360664,1.0112295061119103,385,385,0.4626922309398651,2.9731695652008057,,
WIKI_sf10,single,B3,0.5,0.3,53,4003877,4172146.0694551105,1.0420265331465253,385,385,0.4708869382739067,3.2403225898742676,,
WIKI_sf10,single,B3,0.5,0.3,54,3988776,3764084.5469152587,1.0596935191768952,385,385,0.467739999294281,3.151237964630127,,
WIKI_sf10,single,B3,0.5,0.3,55,4001420,3807985.8001649547,1.0507969855945014,385,385,0.46331901103258133,3.228328227996826,,
WIKI_sf10,single,B3,0.5,0.3,56,3990667,4154784.939845812,1.0411254408964246,385,385,0.4579871892929077,3.1804728507995605,,
WIKI_sf10,single,B3,0.5,0.3,57,3982575,4083140.5361520783,1.0252513853856056,385,385,0.4656687378883362,3.412280321121216,,
WIKI_sf10,single,B3,0.5,0.3,58,3995473,4009321.88161929,1.0034661432124032,385,385,0.4647383466362953,3.369079828262329,,
WIKI_sf10,single,B3,0.5,0.3,59,3997543,4118428.359790361,1.0302399148152654,385,385,0.4623020067811012,2.970172882080078,,
WIKI_sf10,single,B3,0.5,0.3,60,3982743,4023346.655142171,1.0101948971204446,385,385,0.460905022919178,3.378661632537842,,
WIKI_sf10,single,B3,0.5,0.3,61,3994655,4145944.1972544417,1.0378729069855699,385,385,0.4591401666402817,3.570021629333496,,
WIKI_sf10,single,B3,0.5,0.3,62,3989927,4049828.1197591256,1.0150130866452258,385,385,0.469723716378212,3.363884925842285,,
WIKI_sf10,single,B3,0.5,0.3,63,3994861,3973281.729197051,1.0054310950679326,385,385,0.4697144031524658,3.56624436378479,,
WIKI_sf10,single,B3,0.5,0.3,64,3999944,3841137.0880242726,1.041343724094318,385,385,0.46899542212486267,3.60428524017334,,
WIKI_sf10,single,B3,0.5,0.3,65,3992993,3912229.228928624,1.0206439260956837,385,385,0.46032480895519257,3.176647186279297,,
WIKI_sf10,single,B3,0.5,0.3,66,3986966,3647114.203045238,1.0931837551648356,385,385,0.4604756832122803,3.151271104812622,,
WIKI_sf10,single,B3,0.5,0.3,67,3982848,3909307.3039755654,1.018811694836486,385,385,0.46181026846170425,3.2227745056152344,,
WIKI_sf10,single,B3,0.5,0.3,68,3985887,4092368.955829384,1.0267147452573,385,385,0.4605622962117195,3.3464508056640625,,
WIKI_sf10,single,B3,0.5,0.3,69,3989758,4104624.4631325756,1.0287903334318962,385,385,0.45865681022405624,3.2145776748657227,,
WIKI_sf10,single,B3,0.5,0.3,70,3993779,4267443.184235372,1.0685226158571548,385,385,0.46398211270570755,3.3614563941955566,,
WIKI_sf10,single,B3,0.5,0.3,71,3987632,3707577.0271310126,1.0755358474873544,385,385,0.5020871758460999,3.00072979927063,,
WIKI_sf10,single,B3,0.5,0.3,72,3989993,4235114.000178447,1.061433942410036,385,385,0.4997318610548973,3.0813488960266113,,
WIKI_sf10,single,B3,0.5,0.3,73,3992037,3915397.683603262,1.01957382687273,385,385,0.46505965292453766,3.42716383934021,,
WIKI_sf10,single,B3,0.5,0.3,74,3988519,3825473.2071472956,1.0426210782363026,385,385,0.4602912813425064,3.2196905612945557,,
WIKI_sf10,single,B3,0.5,0.3,75,3997266,3951210.3885740037,1.011656076719979,385,385,0.4615066573023796,3.1059083938598633,,
WIKI_sf10,single,B3,0.5,0.3,76,3994988,3887499.120186173,1.027649878878604,385,385,0.45887380838394165,2.9920597076416016,,
WIKI_sf10,single,B3,0.5,0.3,77,3991325,3802201.210023281,1.049740605383575,385,385,0.45811478048563004,3.1441309452056885,,
WIKI_sf10,single,B3,0.5,0.3,78,3988441,4073503.1945472774,1.0213271788519067,385,385,0.46026241034269333,3.3655290603637695,,
WIKI_sf10,single,B3,0.5,0.3,79,3988957,4217299.8814538745,1.0572437560630197,385,385,0.47291722148656845,2.9934659004211426,,
WIKI_sf10,single,B3,0.5,0.3,80,3995429,3965497.624432575,1.0075479494384285,385,385,0.4985108971595764,2.87475323677063,,
WIKI_sf10,single,B3,0.5,0.3,81,3991004,3793701.8674341855,1.0520078117522864,385,385,0.48728007823228836,3.3331751823425293,,
WIKI_sf10,single,B3,0.5,0.3,82,3989107,4230009.993747693,1.0603902060655912,385,385,0.4586968570947647,2.8634657859802246,,
WIKI_sf10,single,B3,0.5,0.3,83,3970363,4230287.800964456,1.0654662560991164,385,385,0.45717786997556686,3.278151035308838,,
WIKI_sf10,single,B3,0.5,0.3,84,3981737,4054565.705206025,1.0182906870057025,385,385,0.45821908861398697,3.307389259338379,,
WIKI_sf10,single,B3,0.5,0.3,85,3987176,4029420.305753932,1.010595044150028,385,385,0.4565725103020668,3.132091522216797,,
WIKI_sf10,single,B3,0.5,0.3,86,3983916,3808915.891798217,1.0459448602103851,385,385,0.4554465413093567,3.5400304794311523,,
WIKI_sf10,single,B3,0.5,0.3,87,3988217,3952129.7581938547,1.0091310872906758,385,385,0.4555732011795044,3.344947338104248,,
WIKI_sf10,single,B3,0.5,0.3,88,3991772,3740985.919587422,1.067037429651763,385,385,0.4686955362558365,3.093369960784912,,
WIKI_sf10,single,B3,0.5,0.3,89,3980982,3752018.5098136193,1.0610240833267517,385,385,0.5059530958533287,3.1980133056640625,,
WIKI_sf10,single,B3,0.5,0.3,90,3982135,4488236.306084782,1.1270929554334,385,385,0.4784120246767998,3.0274252891540527,,
WIKI_sf10,single,B3,0.5,0.3,91,3992586,4026519.107389145,1.0084990297990188,385,385,0.4636412486433983,3.418666362762451,,
WIKI_sf10,single,B3,0.5,0.3,92,3989377,3998205.951578874,1.002213115375878,385,385,0.4612579941749573,3.326395034790039,,
WIKI_sf10,single,B3,0.5,0.3,93,3986357,4094311.6835600226,1.027081037538791,385,385,0.45607611536979675,3.2428393363952637,,
WIKI_sf10,single,B3,0.5,0.3,94,3995083,4202930.68205809,1.0520258733193004,385,385,0.456271693110466,3.089052200317383,,
WIKI_sf10,single,B3,0.5,0.3,95,3997370,4065772.624755558,1.0171119072679182,385,385,0.45692548155784607,3.054183006286621,,
WIKI_sf10,single,B3,0.5,0.3,96,3991828,4116556.576545485,1.0312459796728428,385,385,0.4569096490740776,3.334757089614868,,
WIKI_sf10,single,B3,0.5,0.3,97,3990575,3849792.191197344,1.036568937181742,385,385,0.4645641893148422,3.2687828540802,,
WIKI_sf10,single,B3,0.5,0.3,98,3978812,4033326.2565123523,1.013701139061698,385,385,0.5018748342990875,3.2761471271514893,,
WIKI_sf10,single,B3,0.5,0.3,99,3979489,3929104.9293168015,1.0128232947680427,385,385,0.47282036393880844,3.029966354370117,,
WIKI_sf10,single,B3,0.5,0.4,0,3989647,3921551.902916263,1.0173643238109633,385,385,0.5140518769621849,3.1658973693847656,,
WIKI_sf10,single,B3,0.5,0.4,1,3993646,4010347.468257154,1.0041820101874712,385,385,0.4679672420024872,3.223958969116211,,
WIKI_sf10,single,B3,0.5,0.4,2,4000673,4059493.059906669,1.014702541274098,385,385,0.4601869732141495,3.043283462524414,,
WIKI_sf10,single,B3,0.5,0.4,3,3994290,3975805.2240793393,1.0046493162715084,385,385,0.4609338939189911,3.11989688873291,,
WIKI_sf10,single,B3,0.5,0.4,4,3991033,4016886.4758402584,1.006477890771702,385,385,0.4627397283911705,3.3678054809570312,,
WIKI_sf10,single,B3,0.5,0.4,5,3995435,3936486.5471917535,1.0149748899434954,385,385,0.46501774340867996,3.3785078525543213,,
WIKI_sf10,single,B3,0.5,0.4,6,4000476,3883828.985090325,1.0300340245045476,385,385,0.4899771884083748,3.3787055015563965,,
WIKI_sf10,single,B3,0.5,0.4,7,3993903,4030296.2890357045,1.0091122115473772,385,385,0.47179684042930603,3.3303356170654297,,
WIKI_sf10,single,B3,0.5,0.4,8,3989075,4128220.707857635,1.0348816976009814,385,385,0.4753377288579941,3.3076963424682617,,
WIKI_sf10,single,B3,0.5,0.4,9,3995062,3859274.999266751,1.0351845879754742,385,385,0.459231436252594,2.86002254486084,,
WIKI_sf10,single,B3,0.5,0.4,10,3995120,4129348.7351966095,1.033598173570909,385,385,0.45825354754924774,3.3230550289154053,,
WIKI_sf10,single,B3,0.5,0.4,11,3996845,3873229.3098535207,1.0319154070821472,385,385,0.45690592378377914,3.2854156494140625,,
WIKI_sf10,single,B3,0.5,0.4,12,3984269,3790629.7345216437,1.0510836665778418,385,385,0.4559420049190521,3.07417893409729,,
WIKI_sf10,single,B3,0.5,0.4,13,3996102,4029062.2695061048,1.0082481051549996,385,385,0.4498213529586792,2.9866504669189453,,
WIKI_sf10,single,B3,0.5,0.4,14,3990297,3952225.240078999,1.0096329934678114,385,385,0.46306848526000977,3.164376735687256,,
WIKI_sf10,single,B3,0.5,0.4,15,4004774,4004610.730144223,1.0000407704685372,385,385,0.4866942763328552,3.213817596435547,,
WIKI_sf10,single,B3,0.5,0.4,16,3986462,3890762.1753794528,1.0245966780560711,385,385,0.4687849432229996,3.16314959526062,,
WIKI_sf10,single,B3,0.5,0.4,17,3990861,4319035.057765197,1.0822313926155778,385,385,0.4801871255040169,2.8840723037719727,,
WIKI_sf10,single,B3,0.5,0.4,18,3996873,4249445.398284435,1.0631925003082248,385,385,0.46338699758052826,3.2161455154418945,,
WIKI_sf10,single,B3,0.5,0.4,19,3994859,4235168.9849906415,1.0601548102174925,385,385,0.46271737664937973,3.1595230102539062,,
WIKI_sf10,single,B3,0.5,0.4,20,3999455,4224312.2246696865,1.056221966410345,385,385,0.4593897610902786,3.303014039993286,,
WIKI_sf10,single,B3,0.5,0.4,21,3991313,4349525.382754883,1.0897480059205786,385,385,0.45489054173231125,3.3565611839294434,,
WIKI_sf10,single,B3,0.5,0.4,22,4000694,4237659.801706396,1.0592311738179416,385,385,0.4614563658833504,3.543973445892334,,
WIKI_sf10,single,B3,0.5,0.4,23,3996839,3769033.2261259477,1.0604414342370247,385,385,0.4676440730690956,2.894747257232666,,
WIKI_sf10,single,B3,0.5,0.4,24,3995284,4083509.836425297,1.0220824943671831,385,385,0.477474182844162,3.336932420730591,,
WIKI_sf10,single,B3,0.5,0.4,25,3993831,3964376.8128587184,1.0074297143111484,385,385,0.46960078179836273,3.1424803733825684,,
WIKI_sf10,single,B3,0.5,0.4,26,3990400,3947551.4103409206,1.01085447286306,385,385,0.4651537165045738,3.12943696975708,,
WIKI_sf10,single,B3,0.5,0.4,27,3991014,3897160.2575987675,1.0240825976345813,385,385,0.45816972851753235,3.202152967453003,,
WIKI_sf10,single,B3,0.5,0.4,28,3992513,4027705.7329512993,1.0088146821190813,385,385,0.456065870821476,3.022779941558838,,
WIKI_sf10,single,B3,0.5,0.4,29,3997168,4403370.849889935,1.101622661316696,385,385,0.4524318501353264,3.4312586784362793,,
WIKI_sf10,single,B3,0.5,0.4,30,3993880,4010704.045817158,1.0042124565127541,385,385,0.4599057137966156,3.289503574371338,,
WIKI_sf10,single,B3,0.5,0.4,31,3991612,4203451.329417337,1.053071122498213,385,385,0.4624687135219574,3.0474467277526855,,
WIKI_sf10,single,B3,0.5,0.4,32,3995222,4012809.734460189,1.0044021920334312,385,385,0.46689435839653015,3.054706573486328,,
WIKI_sf10,single,B3,0.5,0.4,33,3998419,3889360.3785259984,1.028040245917076,385,385,0.46709366142749786,3.2369821071624756,,
WIKI_sf10,single,B3,0.5,0.4,34,3992044,4274312.798165257,1.0707078374299626,385,385,0.4772935062646866,3.127227306365967,,
WIKI_sf10,single,B3,0.5,0.4,35,3995296,4249834.115223229,1.0637094511203247,385,385,0.4610177129507065,3.203336477279663,,
WIKI_sf10,single,B3,0.5,0.4,36,3995022,4180434.918500855,1.0464109880999042,385,385,0.4552863538265228,3.2913737297058105,,
WIKI_sf10,single,B3,0.5,0.4,37,3978752,4045117.055289465,1.0166798672773436,385,385,0.4593264311552048,3.265549421310425,,
WIKI_sf10,single,B3,0.5,0.4,38,3990728,4174834.438789242,1.0461335472598587,385,385,0.45751966536045074,3.522148847579956,,
WIKI_sf10,single,B3,0.5,0.4,39,3990103,4084337.8486717287,1.0236171468936337,385,385,0.4572831094264984,3.101139783859253,,
WIKI_sf10,single,B3,0.5,0.4,40,4002400,4052221.500518312,1.0124479063857466,385,385,0.4604114219546318,3.2126002311706543,,
WIKI_sf10,single,B3,0.5,0.4,41,3995642,4355096.760107961,1.0899617033027384,385,385,0.46016182750463486,3.175593137741089,,
WIKI_sf10,single,B3,0.5,0.4,42,3993261,4008614.797645746,1.0038449271524565,385,385,0.47191232442855835,3.1758065223693848,,
WIKI_sf10,single,B3,0.5,0.4,43,4000764,4265159.588306393,1.0660862745981499,385,385,0.47529395669698715,3.041621685028076,,
WIKI_sf10,single,B3,0.5,0.4,44,4003595,4037350.3662257027,1.0084312639579436,385,385,0.4560314118862152,3.5625760555267334,,
WIKI_sf10,single,B3,0.5,0.4,45,4000166,4185604.594943019,1.0463577248901719,385,385,0.45278575271368027,3.401610851287842,,
WIKI_sf10,single,B3,0.5,0.4,46,3997328,3892780.6709360327,1.026856722199771,385,385,0.4582758992910385,3.502045154571533,,
WIKI_sf10,single,B3,0.5,0.4,47,3995325,3885803.4901583134,1.0281850356352489,385,385,0.45843422412872314,2.9778997898101807,,
WIKI_sf10,single,B3,0.5,0.4,48,3985724,4055732.617398057,1.0175648432751634,385,385,0.45611150562763214,3.579824447631836,,
WIKI_sf10,single,B3,0.5,0.4,49,3986463,3972584.2220275686,1.00349363970573,385,385,0.45575574040412903,2.8462018966674805,,
WIKI_sf10,single,B3,0.5,0.4,50,3981023,3996190.33879143,1.0038099098627238,385,385,0.46433042734861374,2.9712090492248535,,
WIKI_sf10,single,B3,0.5,0.4,51,3994235,3986566.1080510938,1.001923683626723,385,385,0.4732329398393631,3.033466339111328,,
WIKI_sf10,single,B3,0.5,0.4,52,3991398,3954063.864702726,1.0094419656775273,385,385,0.4696110263466835,2.9731695652008057,,
WIKI_sf10,single,B3,0.5,0.4,53,4003877,4152733.0698503656,1.0371779827028567,385,385,0.4584845155477524,3.2403225898742676,,
WIKI_sf10,single,B3,0.5,0.4,54,3988776,4199357.110304587,1.0527934159011654,385,385,0.45533478260040283,3.151237964630127,,
WIKI_sf10,single,B3,0.5,0.4,55,4001420,4018587.77625642,1.0042904209646626,385,385,0.45396294444799423,3.228328227996826,,
WIKI_sf10,single,B3,0.5,0.4,56,3990667,4173196.270716064,1.0457390382901064,385,385,0.4552137106657028,3.1804728507995605,,
WIKI_sf10,single,B3,0.5,0.4,57,3982575,3936438.66179812,1.0117203244266495,385,385,0.45424047857522964,3.412280321121216,,
WIKI_sf10,single,B3,0.5,0.4,58,3995473,4203412.460531192,1.052043765664589,385,385,0.45847613364458084,3.369079828262329,,
WIKI_sf10,single,B3,0.5,0.4,59,3997543,3740485.5664726123,1.0687230117478572,385,385,0.4589175805449486,2.970172882080078,,
WIKI_sf10,single,B3,0.5,0.4,60,3982743,4295603.138934469,1.0785539360522305,385,385,0.47370512038469315,3.378661632537842,,
WIKI_sf10,single,B3,0.5,0.4,61,3994655,4001225.673723592,1.001644866383603,385,385,0.4658140242099762,3.570021629333496,,
WIKI_sf10,single,B3,0.5,0.4,62,3989927,4214334.448757584,1.0562434973766648,385,385,0.45825354754924774,3.363884925842285,,
WIKI_sf10,single,B3,0.5,0.4,63,3994861,3806535.4161149673,1.0494742760274227,385,385,0.4551829770207405,3.56624436378479,,
WIKI_sf10,single,B3,0.5,0.4,64,3999944,4113480.931904169,1.0283846303608672,385,385,0.4553012549877167,3.60428524017334,,
WIKI_sf10,single,B3,0.5,0.4,65,3992993,4124895.173279929,1.0330334095952407,385,385,0.4523862153291702,3.176647186279297,,
WIKI_sf10,single,B3,0.5,0.4,66,3986966,3689838.8445922653,1.0805257811850502,385,385,0.45533571392297745,3.151271104812622,,
WIKI_sf10,single,B3,0.5,0.4,67,3982848,3783466.9148753006,1.0526979856334413,385,385,0.4577953368425369,3.2227745056152344,,
WIKI_sf10,single,B3,0.5,0.4,68,3985887,4074372.450953125,1.0221996887902556,385,385,0.45698322355747223,3.3464508056640625,,
WIKI_sf10,single,B3,0.5,0.4,69,3989758,4065861.2926294804,1.0190746638341173,385,385,0.4696352407336235,3.2145776748657227,,
WIKI_sf10,single,B3,0.5,0.4,70,3993779,4140236.912878455,1.036671511588011,385,385,0.464094802737236,3.3614563941955566,,
WIKI_sf10,single,B3,0.5,0.4,71,3987632,4022344.6396871353,1.008705076016828,385,385,0.46163424849510193,3.00072979927063,,
WIKI_sf10,single,B3,0.5,0.4,72,3989993,4244118.240457239,1.0636906481934276,385,385,0.4551839083433151,3.0813488960266113,,
WIKI_sf10,single,B3,0.5,0.4,73,3992037,3896519.499864424,1.0245135434684465,385,385,0.45313965529203415,3.42716383934021,,
WIKI_sf10,single,B3,0.5,0.4,74,3988519,4021382.16740139,1.0082394411061826,385,385,0.4538418725132942,3.2196905612945557,,
WIKI_sf10,single,B3,0.5,0.4,75,3997266,4361790.1931634545,1.0911933789653865,385,385,0.4563732072710991,3.1059083938598633,,
WIKI_sf10,single,B3,0.5,0.4,76,3994988,4113453.0564065706,1.029653419836698,385,385,0.456489622592926,2.9920597076416016,,
WIKI_sf10,single,B3,0.5,0.4,77,3991325,4095280.1133295638,1.0260452639986881,385,385,0.45744236558675766,3.1441309452056885,,
WIKI_sf10,single,B3,0.5,0.4,78,3988441,4364499.822951656,1.094287172093471,385,385,0.4636356607079506,3.3655290603637695,,
WIKI_sf10,single,B3,0.5,0.4,79,3988957,4077378.584739272,1.0221665926053531,385,385,0.4939194768667221,2.9934659004211426,,
WIKI_sf10,single,B3,0.5,0.4,80,3995429,4025861.3365668305,1.0076167882264535,385,385,0.4908256232738495,2.87475323677063,,
WIKI_sf10,single,B3,0.5,0.4,81,3991004,3817929.7687225463,1.045331957831001,385,385,0.45451242476701736,3.3331751823425293,,
WIKI_sf10,single,B3,0.5,0.4,82,3989107,3905264.4562574723,1.021469107836778,385,385,0.4520174115896225,2.8634657859802246,,
WIKI_sf10,single,B3,0.5,0.4,83,3970363,4018219.596047322,1.0120534560813008,385,385,0.4511391744017601,3.278151035308838,,
WIKI_sf10,single,B3,0.5,0.4,84,3981737,4053209.372956737,1.0179500486739173,385,385,0.45386143028736115,3.307389259338379,,
WIKI_sf10,single,B3,0.5,0.4,85,3987176,3863289.6843521968,1.032067570845021,385,385,0.45626796782016754,3.132091522216797,,
WIKI_sf10,single,B3,0.5,0.4,86,3983916,3909903.8809755216,1.0189293960356929,385,385,0.4562046378850937,3.5400304794311523,,
WIKI_sf10,single,B3,0.5,0.4,87,3988217,4030680.3514254233,1.010647201851209,385,385,0.4724077880382538,3.344947338104248,,
WIKI_sf10,single,B3,0.5,0.4,88,3991772,4117774.4562910898,1.0315655443975984,385,385,0.4961276426911354,3.093369960784912,,
WIKI_sf10,single,B3,0.5,0.4,89,3980982,3837476.27414731,1.0373958600915592,385,385,0.48356130719184875,3.1980133056640625,,
WIKI_sf10,single,B3,0.5,0.4,90,3982135,3968376.233951948,1.0034671022193755,385,385,0.4533054307103157,3.0274252891540527,,
WIKI_sf10,single,B3,0.5,0.4,91,3992586,4398151.559941101,1.1015796678997274,385,385,0.45224837958812714,3.418666362762451,,
WIKI_sf10,single,B3,0.5,0.4,92,3989377,3438508.357842948,1.160205701085637,385,385,0.451928935945034,3.326395034790039,,
WIKI_sf10,single,B3,0.5,0.4,93,3986357,4278279.795566902,1.0732304697163102,385,385,0.45094266533851624,3.2428393363952637,,
WIKI_sf10,single,B3,0.5,0.4,94,3995083,4202786.259285001,1.0519897231884796,385,385,0.45530498027801514,3.089052200317383,,
WIKI_sf10,single,B3,0.5,0.4,95,3997370,3965195.878631837,1.0081141316477067,385,385,0.4509519785642624,3.054183006286621,,
WIKI_sf10,single,B3,0.5,0.4,96,3991828,4197946.0191308055,1.051634995077645,385,385,0.47992635518312454,3.334757089614868,,
WIKI_sf10,single,B3,0.5,0.4,97,3990575,4200195.495075609,1.0525288949776934,385,385,0.495261512696743,3.2687828540802,,
