table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,620747,1.220629096031189,2405.111328125,8106,5572.0,1.4547738693467336,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,738510,1.1800967454910278,2432.443115234375,7983,6919.4157894736845,1.1537101169934485,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,111011,1.2686152458190918,2407.377197265625,7820,12259.368421052632,1.5676941714901063,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,426052,1.3522268533706665,2410.21630859375,7947,6954.631578947368,1.1426917313717477,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,724169,1.1838191747665405,2405.347900390625,8017,8025.9,1.0011101409504801,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,588630,1.2406305074691772,2406.953369140625,7532,7637.315789473684,1.0139824468233782,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,790256,1.2671555280685425,2395.451416015625,7929,8675.644736842105,1.0941663181791026,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,201003,1.251275897026062,2408.2919921875,8054,3073.086842105263,2.6208175732783685,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,6443,1.1582727432250977,2404.54345703125,8144,9334.234210526316,1.1461486014889877,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,642763,1.160635232925415,2423.1484375,8074,11054.157894736842,1.3691055108665893,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,193392,1.2071903944015503,2407.107421875,8107,16007.128947368421,1.9744824161056398,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,203755,1.3400602340698242,2410.476318359375,7922,7184.421052631578,1.1026636582078182,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,94462,1.1491119861602783,2412.731689453125,7997,7669.192105263158,1.0427434715726935,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,590890,1.2978947162628174,2401.50048828125,7909,8679.634210526316,1.0974376293496417,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,783383,1.150227427482605,2404.126220703125,7901,6463.578947368422,1.2223877923262327,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,737605,1.238210678100586,2415.52734375,8184,12101.515789473686,1.4786798374234709,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,516560,1.197317361831665,2409.31640625,7795,6584.497368421053,1.1838413114696442,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,137642,1.2696336507797241,2424.2822265625,8001,8771.92894736842,1.0963540741617823,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,37803,1.3029752969741821,2403.85107421875,7968,7834.789473684211,1.0170024385164684,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,254800,1.2096027135849,2425.88623046875,8124,12388.35,1.5249076809453472,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,605930,1.2198346853256226,2415.399658203125,7984,7019.315789473684,1.1374327982184498,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,209329,1.1634966135025024,2417.66650390625,7963,11036.463157894737,1.38596799672168,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,766585,1.2398511171340942,2404.68408203125,8184,6911.684210526316,1.1840818750856672,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,488782,1.1352602243423462,2418.54248046875,8126,6683.842105263158,1.215767798225099,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,374559,1.1832988262176514,2410.1533203125,7677,8397.947368421053,1.0939100388720924,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,111780,1.1348025798797607,2408.411865234375,7902,9634.047368421054,1.219191010936605,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,178188,1.2225490808486938,2403.824951171875,7772,3908.578947368421,1.9884464672851891,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,539857,1.2806941270828247,2412.10205078125,8282,6433.894736842105,1.2872451817676123,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,781264,1.0879476070404053,2415.809814453125,8358,6031.21052631579,1.3857914532301274,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,771184,1.167130708694458,2406.342041015625,8113,9561.42105263158,1.17853088285857,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,140785,1.3031423091888428,2408.97607421875,7734,13568.105263157893,1.7543451335864872,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,2505,1.2243211269378662,2412.2646484375,8099,5862.4552631578945,1.3815030795880836,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,526089,1.0811984539031982,2408.46533203125,8255,10196.947368421053,1.2352449870891646,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,608072,1.2620729207992554,2418.4697265625,8161,4871.578947368421,1.6752268798617114,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,224837,1.182917833328247,2420.688720703125,7836,7448.1894736842105,1.0520677579008957,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,386133,1.2392237186431885,2405.02490234375,7822,5058.105263157895,1.5464288687255472,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,487850,1.168969750404358,2413.11474609375,8354,5295.315789473684,1.5776207372951268,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,340195,1.1419676542282104,2412.57275390625,7841,19381.789473684214,2.4718517374932043,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,122774,1.2625014781951904,2412.839599609375,8096,5567.7,1.4541013344828206,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,690833,1.0988819599151611,2404.542236328125,8061,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,686759,1.318339467048645,2417.218505859375,8213,11794.357894736842,1.4360596486955854,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,154430,1.1307940483093262,2417.113525390625,8117,8402.257894736842,1.0351432665685403,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,630926,1.212276577949524,2410.887451171875,8279,7853.436842105262,1.0541881429049167,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,255248,1.205937147140503,2404.962158203125,7925,7841.086842105263,1.0107017253582933,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,48107,1.1547037363052368,2411.091796875,7817,7295.78947368421,1.0714399076612322,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,717611,1.2746468782424927,2409.470458984375,7877,7735.392105263158,1.0183064921350906,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,559097,1.20211923122406,2412.619384765625,7956,9665.023684210526,1.2148094122939324,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,527854,1.1929857730865479,2403.4189453125,7985,12062.42105263158,1.5106350723395843,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,692258,1.1409856081008911,2395.2509765625,8000,21272.673684210527,2.659084210526316,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,344709,1.2134636640548706,2411.30859375,7728,6643.2,1.1632947976878614,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,414737,1.3203957080841064,2397.31201171875,7872,13163.894736842105,1.6722427257167307,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,362610,1.234999418258667,2419.939208984375,8208,4025.894736842105,2.0388014432881874,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,129857,1.2571227550506592,2402.982421875,7965,6874.21052631579,1.1586785085368654,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,210898,1.0668245553970337,2413.983154296875,7778,12404.234210526316,1.5947845475091689,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,793779,1.2476485967636108,2410.45703125,7909,10211.568421052632,1.291132686945585,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,634727,1.2082971334457397,2413.83935546875,8478,3168.684210526316,2.6755585084295324,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,351141,1.1841808557510376,2400.5908203125,7931,5960.21052631579,1.3306576948889124,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.2,611020,1.276122808456421,2409.64208984375,7800,6652.315789473684,1.1725240122157699,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,145860,1.3125383853912354,2406.5029296875,8083,10185.157894736842,1.2600714950806435,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,359095,1.258963704109192,2409.85888671875,7820,8278.736842105263,1.0586620002692153,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,286093,1.1250864267349243,2405.38134765625,8399,6224.631578947368,1.349316805898468,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,781121,1.178353190422058,2411.259765625,8226,12638.615789473683,1.5364230232766452,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,142780,1.2204875946044922,2410.8984375,7714,8906.823684210527,1.1546310194724563,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,428790,1.208726167678833,2401.93359375,8022,6814.315789473684,1.177227508650519,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,322723,1.201585054397583,2406.197509765625,8006,11038.789473684212,1.3788145732805661,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,588557,1.3140754699707031,2407.028076171875,7832,5834.547368421053,1.342349201309081,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,263638,1.2552679777145386,2416.187744140625,7993,2791.8947368421054,2.8629302869207858,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,693614,1.2929290533065796,2417.404296875,8162,7772.473684210526,1.0501161318282468,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,546912,1.2068768739700317,2409.767578125,7955,11851.35789473684,1.4897998610605707,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,444449,1.3171755075454712,2408.00732421875,8048,9012.442105263159,1.119836245683792,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,663176,1.187335729598999,2406.183349609375,7629,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,763999,1.129727840423584,2407.574462890625,8314,8062.363157894737,1.0312113008527604,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,782168,1.2275972366333008,2411.822509765625,7826,7493.357894736842,1.044391594520902,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,673362,1.3074264526367188,2409.8935546875,8069,2622.315789473684,3.07705122029544,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,83904,1.286946177482605,2409.304443359375,7723,5805.473684210526,1.3302962721206848,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,695261,1.3076568841934204,2405.5068359375,7946,1803.578947368421,4.405684603711918,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,386245,1.115124225616455,2401.354248046875,8371,3530.2105263157896,2.3712466827682857,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,69504,1.3274890184402466,2411.21875,8413,15514.981578947369,1.8441675477175048,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,681535,1.190702199935913,2412.25537109375,7730,2105.0,3.672209026128266,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,696279,1.095173716545105,2413.61572265625,8048,4567.5684210526315,1.7619878364395198,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,340223,1.2161993980407715,2412.922607421875,8156,8002.0,1.0192451887028242,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,690943,1.192641019821167,2407.89501953125,7933,9339.347368421053,1.1772781253524585,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,636616,1.1787971258163452,2409.0947265625,8118,9143.21052631579,1.1262885595363132,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,48106,1.2743167877197266,2406.559814453125,8057,3775.5499999999997,2.133993722768868,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,352770,1.142919659614563,2418.458251953125,8260,9250.602631578948,1.1199276793679114,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,536954,1.2835737466812134,2408.58056640625,8017,9378.784210526315,1.1698620694182755,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,752067,1.299872636795044,2408.0966796875,8158,6253.707894736843,1.3045060846007568,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,602570,1.0824599266052246,2410.68603515625,7810,4622.473684210527,1.689571544058205,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,345404,1.2736424207687378,2404.065185546875,8005,6919.1578947368425,1.156932696403578,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,628777,1.1811281442642212,2407.3017578125,7994,16096.173684210527,2.0135318594208815,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,137071,1.142971158027649,2401.0322265625,7847,9108.357894736842,1.1607439651760982,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,296404,1.184220790863037,2415.55322265625,7640,11483.631578947368,1.5030931386056765,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,703153,1.2850453853607178,2406.97998046875,7965,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,438962,1.1364035606384277,2409.861572265625,8160,15283.094736842106,1.8729282765737874,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,33248,1.0633318424224854,2401.165771484375,8160,1765.1052631578948,4.622953752571786,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,779894,1.1635044813156128,2414.31591796875,7950,4889.368421052632,1.6259768778660466,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,304120,1.1213290691375732,2405.629638671875,8108,7067.2868421052635,1.1472578064462315,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,73745,1.1344190835952759,2414.284912109375,8318,4607.918421052632,1.805153485790193,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,516733,1.261063575744629,2415.7060546875,8152,16627.64736842105,2.03970159082692,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,181346,1.2947359085083008,2414.182861328125,7952,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,620747,1.220629096031189,2405.111328125,8106,7143.684210526316,1.1347086126869521,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,738510,1.1800967454910278,2432.443115234375,7983,3571.842105263158,2.2349812127016873,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,111011,1.2686152458190918,2407.377197265625,7820,10155.894736842105,1.2987077668596043,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,426052,1.3522268533706665,2410.21630859375,7947,5307.726315789473,1.4972512761931962,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,724169,1.1838191747665405,2405.347900390625,8017,11973.073684210527,1.4934606067369998,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,588630,1.2406305074691772,2406.953369140625,7532,4918.736842105263,1.5312874507789762,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,790256,1.2671555280685425,2395.451416015625,7929,6126.594736842106,1.2941936492582382,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,201003,1.251275897026062,2408.2919921875,8054,7199.805263157895,1.1186413667621127,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,6443,1.1582727432250977,2404.54345703125,8144,10338.839473684211,1.2695038646468826,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,642763,1.160635232925415,2423.1484375,8074,16256.368421052632,2.0134219000560605,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,193392,1.2071903944015503,2407.107421875,8107,3530.2105263157896,2.296463607359036,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,203755,1.3400602340698242,2410.476318359375,7922,10112.473684210527,1.2765051355984003,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,94462,1.1491119861602783,2412.731689453125,7997,8490.578947368422,1.0617205136136578,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,590890,1.2978947162628174,2401.50048828125,7909,8824.947368421053,1.115810768544829,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,783383,1.150227427482605,2404.126220703125,7901,6735.936842105263,1.1729623043096415,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,737605,1.238210678100586,2415.52734375,8184,8720.021052631579,1.0654962185522456,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,516560,1.197317361831665,2409.31640625,7795,2430.0,3.207818930041152,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,137642,1.2696336507797241,2424.2822265625,8001,13215.478947368421,1.6517284023707564,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,37803,1.3029752969741821,2403.85107421875,7968,8215.076315789474,1.0310085737687593,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,254800,1.2096027135849,2425.88623046875,8124,8516.497368421053,1.0483133146751664,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,605930,1.2198346853256226,2415.399658203125,7984,7846.578947368421,1.0175134990106316,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,209329,1.1634966135025024,2417.66650390625,7963,1504.9473684210527,5.291214940197244,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,766585,1.2398511171340942,2404.68408203125,8184,7842.147368421052,1.043591712259263,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,488782,1.1352602243423462,2418.54248046875,8126,7378.105263157895,1.1013667750955887,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,374559,1.1832988262176514,2410.1533203125,7677,12253.578947368422,1.5961415849118694,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,111780,1.1348025798797607,2408.411865234375,7902,4224.473684210527,1.8705288731078302,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,178188,1.2225490808486938,2403.824951171875,7772,2105.0,3.692161520190024,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,539857,1.2806941270828247,2412.10205078125,8282,10201.81052631579,1.2318051830857029,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,781264,1.0879476070404053,2415.809814453125,8358,10017.492105263158,1.1985513406632158,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,771184,1.167130708694458,2406.342041015625,8113,9528.473684210527,1.1744698242586622,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,140785,1.3031423091888428,2408.97607421875,7734,11337.894736842107,1.465980700393342,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,2505,1.2243211269378662,2412.2646484375,8099,10200.455263157895,1.2594709548287313,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,526089,1.0811984539031982,2408.46533203125,8255,9445.305263157894,1.1441920367241543,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,608072,1.2620729207992554,2418.4697265625,8161,12924.342105263158,1.5836713767017716,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,224837,1.182917833328247,2420.688720703125,7836,5339.989473684211,1.4674186229422885,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,386133,1.2392237186431885,2405.02490234375,7822,5865.263157894737,1.3336145010768128,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,487850,1.168969750404358,2413.11474609375,8354,5960.21052631579,1.401628342340433,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,340195,1.1419676542282104,2412.57275390625,7841,7597.736842105262,1.03201784464903,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,122774,1.2625014781951904,2412.839599609375,8096,7773.299999999999,1.0415139001453695,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,690833,1.0988819599151611,2404.542236328125,8061,4918.736842105263,1.6388353877760657,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,686759,1.318339467048645,2417.218505859375,8213,7146.044736842105,1.1493071065812264,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,154430,1.1307940483093262,2417.113525390625,8117,11277.286842105263,1.3893417324264214,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,630926,1.212276577949524,2410.887451171875,8279,16381.523684210528,1.9786838608781891,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,255248,1.205937147140503,2404.962158203125,7925,8841.21052631579,1.115610161049311,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,48107,1.1547037363052368,2411.091796875,7817,11276.947368421053,1.44261831500845,HDBSCAN,P1_Cluster
partsupp_deep_fb_1,partsupp_deep_fb_1,hdbscan,0.01,0.3,717611,1.2746468782424927,2409.470458984375,7877,8139.718421052631,1.0333525988387242,HDBSCAN,P1_Cluster
