table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.1,0.5,527854,1.328999638557434,2.9701809883117676,79330,106261.24473684211,1.3394837354952995,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.1,0.5,692258,1.2899370193481445,3.59883189201355,80171,62363.64736842106,1.28554058947803,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.1,0.5,344709,1.3274788856506348,2.836334466934204,79496,68689.76052631579,1.1573195100824996,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.1,0.5,414737,1.3906217813491821,3.186657428741455,81148,56297.18157894738,1.4414220698811273,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.1,0.5,362610,1.337568759918213,3.099379777908325,80831,105825.54736842106,1.3092198212124193,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.1,0.5,129857,1.3672417402267456,2.9371519088745117,80057,81085.98684210527,1.0128531776372494,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.1,0.5,210898,1.227297067642212,2.6989400386810303,79385,96938.26842105262,1.2211156820690636,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.1,0.5,793779,1.3473716974258423,2.8342809677124023,78261,65877.38421052632,1.1879797739069147,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.1,0.5,634727,1.3254426717758179,2.6199212074279785,79556,73989.6052631579,1.0752321183096487,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.1,0.5,351141,1.3420861959457397,2.959737777709961,80505,83070.93157894736,1.0318729467604169,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.1,0.5,611020,1.3708487749099731,2.7526907920837402,79084,79441.6447368421,1.0045223400035672,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,145860,1.4311635494232178,3.1162526607513428,239553,257814.3605263158,1.0762309823976983,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,359095,1.4007381200790405,2.8506760597229004,239776,284623.33684210526,1.1870384727500052,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,286093,1.3527261018753052,2.8322665691375732,240050,297184.22368421056,1.238009680000877,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,781121,1.3732244968414307,2.9669148921966553,239219,198115.3289473684,1.2074734513024545,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,142780,1.3962684869766235,3.127220392227173,240200,217083.93157894738,1.106484474704872,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,428790,1.375481128692627,2.7914769649505615,237945,231948.52105263155,1.0258526285063392,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,322723,1.3823940753936768,3.2379202842712402,240630,255590.64473684205,1.0621728160945936,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,588557,1.426192283630371,3.222794771194458,237729,210450.74473684208,1.1296182405876871,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,263638,1.4021832942962646,3.473875045776367,239328,207335.07894736846,1.1543053940271866,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,693614,1.4020661115646362,2.864917039871216,239630,240937.23684210525,1.0054552303221853,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,546912,1.3828622102737427,3.3955962657928467,238044,212834.3210526316,1.1184474328326695,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,444449,1.4402666091918945,3.01845121383667,240094,236918.59210526317,1.0134029493697396,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,663176,1.3689926862716675,2.7545394897460938,238764,248474.7,1.0406707041262502,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,763999,1.3523160219192505,3.168591022491455,238416,253959.8157894737,1.0651961940032284,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,782168,1.4144562482833862,2.863349199295044,238672,217097.78157894735,1.0993755821185451,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,673362,1.4139790534973145,3.1067605018615723,238462,202760.27894736844,1.176078476701538,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,83904,1.4291131496429443,3.23327898979187,239951,194434.17631578946,1.2340988839857279,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,695261,1.422575831413269,2.9276514053344727,239960,251745.58421052631,1.0491147866749722,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,386245,1.4068702459335327,3.1456527709960938,241224,254184.01052631577,1.0537260410502927,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,69504,1.4513698816299438,3.4792094230651855,239472,231988.53421052633,1.0322579122926934,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,681535,1.3679006099700928,3.5131537914276123,239113,209109.67631578946,1.1434812784029214,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,696279,1.3436086177825928,3.1599717140197754,239844,241584.33684210526,1.0072561199867633,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,340223,1.389943242073059,3.186086893081665,239060,253726.3,1.0613498703254414,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,690943,1.3921544551849365,3.3907504081726074,239072,234640.02105263158,1.0188884186401188,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,636616,1.3763601779937744,3.1242752075195312,240120,217346.0447368421,1.1047820092182128,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,48106,1.39944326877594,3.2600338459014893,238536,276644.96315789473,1.159761894044902,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,352770,1.3751544952392578,3.3219220638275146,242557,263579.9684210526,1.086672280829053,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,536954,1.4377391338348389,3.3249423503875732,238753,219777.2684210526,1.0863407381267174,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,752067,1.4171432256698608,2.98663592338562,239418,260400.03684210527,1.0876376748703325,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,602570,1.3395601511001587,3.009899854660034,239950,255501.1184210526,1.0648098288020529,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,345404,1.4185010194778442,3.121225357055664,239972,236748.05526315788,1.0136176186674841,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,628777,1.3580296039581299,3.125771999359131,239277,226287.2947368421,1.057403599606704,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,137071,1.3429571390151978,3.0246407985687256,239007,288877.48157894734,1.2086569915481444,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,296404,1.3666139841079712,3.5045063495635986,238584,186966.26842105263,1.2760804503125824,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,703153,1.423343539237976,3.4914815425872803,239296,238764.18684210523,1.002227357314045,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,438962,1.3525874614715576,2.8561418056488037,239628,231116.3210526316,1.0368285498341334,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,33248,1.3447262048721313,2.670750141143799,240315,239499.04999999996,1.0034069028666295,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,779894,1.3860572576522827,2.8263583183288574,239573,246095.09210526317,1.0272238194840952,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,304120,1.3693245649337769,3.010188102722168,239649,226015.99473684205,1.0603187631876732,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,73745,1.3913244009017944,2.8961117267608643,240597,292961.1526315789,1.2176425833721074,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,516733,1.3884365558624268,3.2464287281036377,238225,285075.99473684205,1.196666994382798,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,181346,1.417288899421692,3.5127456188201904,239842,234985.59736842103,1.0206668097362788,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,620747,1.3967252969741821,3.2536380290985107,239869,237087.68947368418,1.011731146954488,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,738510,1.386176586151123,2.9687752723693848,239004,286465.27105263155,1.1985794005649761,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,111011,1.4237968921661377,3.0964415073394775,238171,265627.6526315789,1.115281258556159,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,426052,1.4425015449523926,3.0850300788879395,240617,245986.1342105263,1.0223140268997049,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,724169,1.374640941619873,3.0649054050445557,238965,224765.99736842106,1.0631723783749412,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,588630,1.4187359809875488,3.2115602493286133,239506,212158.01842105263,1.1289038320704525,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,790256,1.4181268215179443,2.92677640914917,238736,272911.4894736842,1.1431518056501082,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,201003,1.3897649049758911,3.108808755874634,238439,274617.20263157896,1.1517293841677703,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,6443,1.3726023435592651,3.1072123050689697,237636,245324.14736842108,1.0323526206821403,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,642763,1.354633092880249,3.0508289337158203,238771,267428.03684210527,1.1200189170464807,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,193392,1.4041191339492798,3.203829765319824,240483,212827.09210526312,1.1299454295088447,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,203755,1.4457157850265503,3.1911702156066895,240624,310524.0657894737,1.290494987156201,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,94462,1.3502113819122314,3.1797454357147217,239648,232114.2289473684,1.0324571702768808,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,590890,1.444641351699829,3.2003183364868164,241565,228161.93684210523,1.0587436420964909,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,783383,1.3849503993988037,3.1497702598571777,238410,212046.30526315788,1.1243298943790778,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,737605,1.4240926504135132,3.21191143989563,239780,256929.32368421054,1.07152107633752,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,516560,1.3561979532241821,3.3689675331115723,236970,217059.93947368418,1.0917260945275886,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,137642,1.428076148033142,3.1390323638916016,239789,230621.3815789474,1.0397518146768812,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,37803,1.4381253719329834,3.166006565093994,241347,277280.947368421,1.1488891404012522,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,254800,1.368015170097351,3.1417458057403564,237046,242657.09210526312,1.0236708997631814,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,605930,1.3802615404129028,2.994133234024048,239215,320655.8157894737,1.340450288608464,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,209329,1.3739925622940063,3.0829358100891113,237852,256605.05263157896,1.078843367436805,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,766585,1.3808444738388062,3.306943655014038,238619,193922.9078947368,1.2304838174638175,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,488782,1.3429738283157349,3.3307135105133057,238404,208389.1368421052,1.1440327629968392,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,374559,1.3781837224960327,3.3245937824249268,238611,252752.84473684212,1.059267362933151,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,111780,1.3912798166275024,3.373533010482788,239245,250552.99473684208,1.0472653335987883,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,178188,1.4194365739822388,3.3087639808654785,238021,223135.96842105262,1.0667083468625715,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,539857,1.404890537261963,3.136941432952881,239731,256294.7763157895,1.0690931765845448,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,781264,1.3608007431030273,2.9334139823913574,239432,209611.8657894736,1.1422635789162654,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,771184,1.3482524156570435,3.119675874710083,239619,234084.44999999995,1.0236433902380104,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,140785,1.4370678663253784,3.075209140777588,238764,220181.0368421052,1.084398563220596,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,2505,1.3879120349884033,3.1343371868133545,242405,291034.6,1.2006130236587529,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,526089,1.3511887788772583,3.0387539863586426,240175,208074.89736842108,1.1542718657442945,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,608072,1.4103559255599976,3.3516080379486084,237554,275126.3473684211,1.1581633959791082,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,224837,1.4173063039779663,3.4280149936676025,239989,279260.60526315786,1.1636391887259743,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,386133,1.3929492235183716,3.221763849258423,238644,258187.0447368421,1.0818920431137682,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,487850,1.3716151714324951,2.8483076095581055,239776,267154.7736842105,1.114184796160627,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,340195,1.3491318225860596,3.2380805015563965,240822,217419.6526315789,1.10763676183439,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,122774,1.3963546752929688,2.8582229614257812,239499,256699.34473684212,1.071818023193592,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,690833,1.344605565071106,3.3686435222625732,240012,250128.4605263158,1.0421498113690806,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,686759,1.426534652709961,3.4815328121185303,239104,245490.79473684213,1.026711367174293,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,154430,1.3317854404449463,2.9615893363952637,239241,203176.75789473683,1.177501809158445,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,630926,1.3939725160598755,3.386004686355591,240523,260113.87368421053,1.0814511447313169,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,255248,1.3875478506088257,3.1301348209381104,239210,233445.75263157894,1.0246920207518966,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,48107,1.36432683467865,3.2600338459014893,239241,249911.12894736842,1.044599917854249,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,717611,1.4099878072738647,2.774536371231079,237561,247512.2684210526,1.0418893186215439,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,559097,1.4080076217651367,3.3397130966186523,240136,244452.99736842109,1.017977301897346,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,527854,1.4113115072250366,3.1289029121398926,240163,268683.3052631579,1.1187539515377385,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,692258,1.3695971965789795,3.7014622688293457,239864,231363.28947368418,1.036741829465053,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,344709,1.3908694982528687,3.0800623893737793,239709,231080.4210526316,1.0373401558992448,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,414737,1.4320461750030518,3.3149447441101074,240093,244370.20789473684,1.0178147963278266,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,362610,1.3932747840881348,3.2579312324523926,239389,252016.06842105262,1.0527470703376205,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,129857,1.4229261875152588,3.086696147918701,239767,252963.71578947367,1.0550397502136395,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,210898,1.3280011415481567,2.8536884784698486,239489,226734.07894736849,1.0562549798947176,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,793779,1.4052250385284424,2.997621774673462,239880,279283.2052631579,1.1642621530063277,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,634727,1.3857903480529785,2.794663429260254,239344,237555.31578947368,1.0075295482426143,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,351141,1.4191386699676514,3.0803444385528564,242002,231201.6710526316,1.0467138879152382,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.1,611020,1.4332938194274902,2.904170274734497,238247,251516.75,1.0556974484463604,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,145860,1.4311635494232178,3.1162526607513428,239553,228446.96052631576,1.0486153960993712,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,359095,1.4007381200790405,2.8506760597229004,239776,226289.2736842105,1.0595994944710034,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,286093,1.3527261018753052,2.8322665691375732,240050,292436.4184210526,1.21823127857135,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,781121,1.3732244968414307,2.9669148921966553,239219,214175.33947368423,1.1169306447131504,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,142780,1.3962684869766235,3.127220392227173,240200,274399.42368421046,1.1423789495595773,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,428790,1.375481128692627,2.7914769649505615,237945,239069.6078947368,1.0047263354755798,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,322723,1.3823940753936768,3.2379202842712402,240630,255424.05789473682,1.0614805215257317,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,588557,1.426192283630371,3.222794771194458,237729,252488.5,1.0620853997619137,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,263638,1.4021832942962646,3.473875045776367,239328,253382.89210526313,1.0587264845954636,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,693614,1.4020661115646362,2.864917039871216,239630,241407.3552631579,1.007417081597287,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,546912,1.3828622102737427,3.3955962657928467,238044,232714.29473684207,1.0229023544479072,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,444449,1.4402666091918945,3.01845121383667,240094,217521.5684210526,1.1037710041482156,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,663176,1.3689926862716675,2.7545394897460938,238764,245732.93157894735,1.0291875306953617,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,763999,1.3523160219192505,3.168591022491455,238416,285740.68421052635,1.1984962595233808,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,782168,1.4144562482833862,2.863349199295044,238672,243033.947368421,1.0182759073893084,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,673362,1.4139790534973145,3.1067605018615723,238462,236398.8447368421,1.0087274337802057,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,83904,1.4291131496429443,3.23327898979187,239951,231356.03684210524,1.0371503734037448,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,695261,1.422575831413269,2.9276514053344727,239960,268361.72631578945,1.1183602530246268,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,386245,1.4068702459335327,3.1456527709960938,241224,243483.90000000002,1.0093684707989257,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,69504,1.4513698816299438,3.4792094230651855,239472,221559.57105263154,1.0808470104101862,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,681535,1.3679006099700928,3.5131537914276123,239113,289564.6605263158,1.210995054749494,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,696279,1.3436086177825928,3.1599717140197754,239844,302610.2263157895,1.261696045411974,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,340223,1.389943242073059,3.186086893081665,239060,229394.44210526318,1.0421351005980413,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,690943,1.3921544551849365,3.3907504081726074,239072,218373.347368421,1.094785617755165,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,636616,1.3763601779937744,3.1242752075195312,240120,225779.54210526316,1.0635153112678872,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,48106,1.39944326877594,3.2600338459014893,238536,202127.48157894734,1.1801265129147327,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,352770,1.3751544952392578,3.3219220638275146,242557,196112.57894736843,1.2368253036185715,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,536954,1.4377391338348389,3.3249423503875732,238753,208005.02894736844,1.1478232098917749,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,752067,1.4171432256698608,2.98663592338562,239418,293443.6157894737,1.2256539432685667,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,602570,1.3395601511001587,3.009899854660034,239950,262243.2894736842,1.092908061986598,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,345404,1.4185010194778442,3.121225357055664,239972,274780.4657894737,1.1450521968791096,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,628777,1.3580296039581299,3.125771999359131,239277,327256.4710526316,1.367688791871478,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,137071,1.3429571390151978,3.0246407985687256,239007,218692.42105263151,1.092891097229563,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,296404,1.3666139841079712,3.5045063495635986,238584,262097.17631578946,1.098553030864557,Reservoir,P3_Streaming
partsupp_deep_wiki_1,partsupp_deep_wiki_1,reservoir,0.3,0.2,703153,1.423343539237976,3.4914815425872803,239296,254988.68684210523,1.0655785589483537,Reservoir,P3_Streaming
