table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,703153,1.423343539237976,3.4914815425872803,239296,253368.26315789472,1.05880693015301,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,438962,1.3525874614715576,2.8561418056488037,239628,203157.89473684208,1.179516062176166,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,33248,1.3447262048721313,2.670750141143799,240315,218841.99999999997,1.098121018817229,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,779894,1.3860572576522827,2.8263583183288574,239573,224842.21052631576,1.0655161210130522,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,304120,1.3693245649337769,3.010188102722168,239649,234947.57894736843,1.02001051074327,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,73745,1.3913244009017944,2.8961117267608643,240597,214315.6842105263,1.1226289895034332,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,516733,1.3884365558624268,3.2464287281036377,238225,226210.42105263157,1.0531124025651013,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,181346,1.417288899421692,3.5127456188201904,239842,253578.84210526315,1.0572745478492638,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,620747,1.3967252969741821,3.2536380290985107,239869,257578.947368421,1.0738317471970993,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,738510,1.386176586151123,2.9687752723693848,239004,218737.10526315786,1.0926541233708815,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,111011,1.4237968921661377,3.0964415073394775,238171,250105.2105263158,1.0501077399276812,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,426052,1.4425015449523926,3.0850300788879395,240617,216105.5263157895,1.113423631973171,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,724169,1.374640941619873,3.0649054050445557,238965,201473.7894736842,1.1860848035084621,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,588630,1.4187359809875488,3.2115602493286133,239506,235052.47368421053,1.0189469451054265,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,790256,1.4181268215179443,2.92677640914917,238736,237263.1052631579,1.006207854083375,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,201003,1.3897649049758911,3.108808755874634,238439,218737.00000000003,1.0900716385430904,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,6443,1.3726023435592651,3.1072123050689697,237636,236842.26315789475,1.0033513310991125,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,642763,1.354633092880249,3.0508289337158203,238771,239052.57894736837,1.0011792845335838,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,193392,1.4041191339492798,3.203829765319824,240483,241052.52631578944,1.0023682601921526,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,203755,1.4457157850265503,3.1911702156066895,240624,198947.21052631576,1.2094866741957733,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,94462,1.3502113819122314,3.1797454357147217,239648,255684.3684210526,1.0669163457281206,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,590890,1.444641351699829,3.2003183364868164,241565,249894.6842105263,1.03448216509232,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,783383,1.3849503993988037,3.1497702598571777,238410,240947.4210526316,1.0106430982451726,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,737605,1.4240926504135132,3.21191143989563,239780,274842.15789473685,1.1462263653963503,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,516560,1.3561979532241821,3.3689675331115723,236970,228105.31578947368,1.0388622429944063,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,137642,1.428076148033142,3.1390323638916016,239789,236736.63157894733,1.0128935196918807,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,37803,1.4381253719329834,3.166006565093994,241347,251999.84210526315,1.0441391113428513,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,254800,1.368015170097351,3.1417458057403564,237046,214421.26315789472,1.105515360318743,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,605930,1.3802615404129028,2.994133234024048,239215,205684.05263157893,1.1630216195150611,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,209329,1.3739925622940063,3.0829358100891113,237852,238000.0,1.0006222356759666,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,766585,1.3808444738388062,3.306943655014038,238619,234000.05263157893,1.019739086878298,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,488782,1.3429738283157349,3.3307135105133057,238404,221894.94736842104,1.0744003089181131,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,374559,1.3781837224960327,3.3245937824249268,238611,217052.7368421052,1.0993226967397207,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,111780,1.3912798166275024,3.373533010482788,239245,226210.63157894736,1.0576204943599374,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,178188,1.4194365739822388,3.3087639808654785,238021,221684.10526315786,1.0736944794370749,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,539857,1.404890537261963,3.136941432952881,239731,260315.89473684214,1.0858666369257297,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,781264,1.3608007431030273,2.9334139823913574,239432,246105.26315789472,1.0278712250571966,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,771184,1.3482524156570435,3.119675874710083,239619,227052.84210526315,1.0553446403851272,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,140785,1.4370678663253784,3.075209140777588,238764,245789.6315789473,1.029425003681239,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,2505,1.3879120349884033,3.1343371868133545,242405,215789.57894736843,1.1233396959318556,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,526089,1.3511887788772583,3.0387539863586426,240175,218526.05263157896,1.0990680383767322,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,608072,1.4103559255599976,3.3516080379486084,237554,207895.0,1.1426633637172612,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,224837,1.4173063039779663,3.4280149936676025,239989,261473.78947368418,1.0895240593264033,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,386133,1.3929492235183716,3.221763849258423,238644,227052.84210526315,1.0510504858131797,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,487850,1.3716151714324951,2.8483076095581055,239776,233263.36842105258,1.027919649892013,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,340195,1.3491318225860596,3.2380805015563965,240822,215894.63157894736,1.1154608071481265,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,122774,1.3963546752929688,2.8582229614257812,239499,258421.10526315786,1.0790070324433834,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,690833,1.344605565071106,3.3686435222625732,240012,221157.6842105263,1.0852528179465188,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,686759,1.426534652709961,3.4815328121185303,239104,232631.63157894733,1.0278223918953866,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,154430,1.3317854404449463,2.9615893363952637,239241,237368.36842105258,1.0078891370042435,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,630926,1.3939725160598755,3.386004686355591,240523,236210.68421052632,1.01825622665582,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,255248,1.3875478506088257,3.1301348209381104,239210,254000.10526315786,1.0618289589196015,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,48107,1.36432683467865,3.2600338459014893,239241,230526.31578947362,1.0378034246575345,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,717611,1.4099878072738647,2.774536371231079,237561,260947.3684210526,1.098443635197076,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,559097,1.4080076217651367,3.3397130966186523,240136,225789.36842105264,1.0635398897621864,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,527854,1.4113115072250366,3.1289029121398926,240163,259894.78947368416,1.0821599891477212,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,692258,1.3695971965789795,3.7014622688293457,239864,255368.5263157895,1.064638821648057,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,344709,1.3908694982528687,3.0800623893737793,239709,239263.21052631576,1.0018631760089802,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,414737,1.4320461750030518,3.3149447441101074,240093,255684.42105263154,1.0649390904884004,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,362610,1.3932747840881348,3.2579312324523926,239389,254105.36842105264,1.0614747061103587,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,129857,1.4229261875152588,3.086696147918701,239767,287263.2105263157,1.1980931926675302,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,210898,1.3280011415481567,2.8536884784698486,239489,231473.6842105263,1.0346273306048204,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,793779,1.4052250385284424,2.997621774673462,239880,268105.57894736837,1.1176654116531948,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,634727,1.3857903480529785,2.794663429260254,239344,241684.21052631576,1.0097776026401988,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,351141,1.4191386699676514,3.0803444385528564,242002,241157.84210526312,1.0035004372545697,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.3,0.5,611020,1.4332938194274902,2.904170274734497,238247,253894.84210526315,1.0656790730009744,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,145860,1.4527955055236816,3.2196497917175293,398228,404736.84210526315,1.0163445114488763,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,359095,1.433579683303833,2.9822144508361816,400948,410210.63157894736,1.0231018276159187,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,286093,1.4025928974151611,2.9649856090545654,402702,411158.0,1.0209981574464493,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,781121,1.42082941532135,3.111022710800171,399903,364842.1052631579,1.0960988170802077,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,142780,1.4382954835891724,3.2252681255340576,398279,386842.0,1.029565042058515,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,428790,1.4122380018234253,2.9219067096710205,398395,388105.31578947365,1.0265126082841596,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,322723,1.418540596961975,3.350651979446411,397330,422315.5789473684,1.0628836960394847,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,588557,1.450324535369873,3.320391893386841,400397,370526.2631578946,1.0806170569058324,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,263638,1.4309297800064087,3.5575485229492188,397236,388841.947368421,1.021587312501616,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,693614,1.4297136068344116,2.99692440032959,401193,404947.2105263158,1.0093576172224237,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,546912,1.420301079750061,3.4822041988372803,399432,407684.0526315789,1.0206594680235406,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,444449,1.4702903032302856,3.1300487518310547,400326,398526.4210526316,1.0045155825368244,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,663176,1.4058104753494263,2.868075370788574,398790,422000.2105263157,1.0582015861137835,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,763999,1.3995035886764526,3.2920217514038086,398700,371052.4210526316,1.0745112479496441,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,782168,1.4505921602249146,3.004382610321045,398106,398947.2105263157,1.0021130315200366,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,673362,1.4351677894592285,3.2434425354003906,399235,385368.2631578948,1.0359830794795462,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,83904,1.4631754159927368,3.318498134613037,400037,393052.4736842105,1.0177699589327633,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,695261,1.4462257623672485,3.045443058013916,399606,373368.4210526315,1.0702726247533128,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,386245,1.4319976568222046,3.2378246784210205,399905,397684.2105263157,1.0055843038644787,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,69504,1.4812051057815552,3.583242416381836,398409,408105.4736842105,1.0243379885600237,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,681535,1.4087458848953247,3.599292039871216,400815,426526.15789473674,1.064147194827381,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,696279,1.3964221477508545,3.277513027191162,399127,414736.7368421052,1.0391096990233817,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,340223,1.4265146255493164,3.294217109680176,398487,416736.894736842,1.045797967654759,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,690943,1.4274226427078247,3.474707841873169,399588,410842.4736842105,1.0281651943607177,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,636616,1.4176576137542725,3.2147040367126465,400849,412105.15789473685,1.0280807932531624,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,48106,1.429846167564392,3.3630759716033936,398769,395473.99999999994,1.0083317740230713,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,352770,1.4110419750213623,3.4078516960144043,401595,400210.47368421056,1.0034594954575875,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,536954,1.465120553970337,3.425676107406616,399393,378421.1578947368,1.0554193169904544,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,752067,1.447150468826294,3.1004648208618164,399355,416105.2631578947,1.0419432914522035,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,602570,1.3950870037078857,3.1115832328796387,401132,393894.78947368416,1.0183734609335302,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,345404,1.4484479427337646,3.236467123031616,399333,415473.6842105263,1.0404191093912256,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,628777,1.3970117568969727,3.219736337661743,398165,408210.4210526316,1.0252292920086687,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,137071,1.3887983560562134,3.162165880203247,397659,377368.2105263158,1.053769207123686,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,296404,1.4075078964233398,3.6013643741607666,398701,380210.68421052635,1.0486317627498216,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,703153,1.4547491073608398,3.570199489593506,401334,376420.7894736842,1.0661844702072638,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,438962,1.4028643369674683,2.9620509147644043,399157,384947.47368421056,1.0369128966604055,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,33248,1.3979769945144653,2.8117189407348633,398781,389052.4210526316,1.0250058306308607,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,779894,1.420757532119751,2.9568333625793457,402067,429999.947368421,1.0694733648084052,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,304120,1.4214736223220825,3.120129108428955,399614,398315.78947368416,1.003259249471459,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,73745,1.4301434755325317,3.0156612396240234,400067,382000.05263157893,1.0472956672229723,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,516733,1.4231460094451904,3.3524067401885986,399005,408315.47368421056,1.0233342281029325,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,181346,1.4450689554214478,3.606886386871338,397597,360210.3684210527,1.1037911033567078,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,620747,1.4309617280960083,3.348391532897949,397987,340631.7894736842,1.1683789132392377,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,738510,1.426945447921753,3.110562801361084,399225,413263.0526315789,1.0351632603959644,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,111011,1.4498403072357178,3.2114758491516113,396921,406420.89473684214,1.0239339685651354,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,426052,1.4633601903915405,3.1900951862335205,401356,404631.5789473684,1.0081612806270952,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,724169,1.412509799003601,3.185068130493164,398808,356631.63157894736,1.1182631171394455,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,588630,1.449903964996338,3.3296051025390625,400520,387578.94736842107,1.0333894622487778,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,790256,1.4427335262298584,3.026947259902954,398606,401368.2105263157,1.0069296762374769,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,201003,1.42253839969635,3.2214205265045166,398379,404526.52631578944,1.0154313513407822,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,6443,1.4086507558822632,3.2246556282043457,396884,393263.3157894737,1.0092067682521004,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,642763,1.402785062789917,3.1688320636749268,397602,400631.7894736842,1.0076201565225633,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,193392,1.4419617652893066,3.302262783050537,399543,390631.57894736837,1.022812853678254,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,203755,1.4648194313049316,3.2884509563446045,400754,405999.947368421,1.0130901934064813,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,94462,1.3934444189071655,3.2820208072662354,399406,395368.5263157895,1.0102119248637047,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,590890,1.4741830825805664,3.3000500202178955,400213,395895.0,1.0109069323936903,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,783383,1.4189928770065308,3.240548849105835,399950,405579.1578947368,1.0140746540686005,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,737605,1.4543505907058716,3.3159680366516113,401375,420736.947368421,1.048239046698028,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,516560,1.3960798978805542,3.455428123474121,398105,408315.8947368421,1.0256487477847354,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,137642,1.4617537260055542,3.242206335067749,399028,388526.31578947365,1.0270295312923328,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,37803,1.4584863185882568,3.2687647342681885,401996,383789.68421052635,1.0474382625132952,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,254800,1.4076238870620728,3.2437825202941895,397918,360736.7368421052,1.1030703539744249,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,605930,1.4156591892242432,3.087928295135498,399237,370737.0,1.0768739025238916,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,209329,1.4135736227035522,3.1931419372558594,398548,397368.2105263158,1.002969008195501,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,766585,1.4159135818481445,3.410522222518921,399433,392420.99999999994,1.0178685646282948,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,488782,1.3925637006759644,3.4162635803222656,400080,417789.4210526316,1.0442646996916407,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,374559,1.4108885526657104,3.4265925884246826,397907,422421.10526315786,1.0616076250560003,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,111780,1.431092381477356,3.453725576400757,400084,404210.5263157895,1.010314149818012,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,178188,1.4529640674591064,3.4229471683502197,398514,360210.5789473684,1.106336191359411,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,539857,1.4334415197372437,3.2578957080841064,399626,398210.2105263157,1.0035553821480696,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,781264,1.4066272974014282,3.049591064453125,399622,392105.6315789474,1.0191692437335964,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,771184,1.3889576196670532,3.250993251800537,398727,407473.68421052635,1.021936523512394,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,140785,1.4629039764404297,3.1912899017333984,397006,384315.63157894736,1.0330206928323855,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,2505,1.4215368032455444,3.262022018432617,400298,413684.0,1.0334400871350844,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,526089,1.3995795249938965,3.1631457805633545,399956,406842.0526315789,1.017217025451747,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,608072,1.4480855464935303,3.4596242904663086,398646,418631.7894736842,1.0501341778763218,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,224837,1.450081706047058,3.5153305530548096,401462,416631.52631578944,1.0377857090229945,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,386133,1.4265486001968384,3.3409440517425537,398247,418842.0526315789,1.0517142693644368,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,487850,1.4099911451339722,2.9737961292266846,398061,369157.68421052623,1.0782953112605143,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.5,0.1,340195,1.3956189155578613,3.3361666202545166,397879,394105.2105263158,1.0095755888856288,NeuroCard,P14_Latent
