table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,255248,1.286429524421692,2.75639271736145,39911,39157.89473684209,1.0192325268817208,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,48107,1.2460561990737915,3.032061815261841,39776,44000.0,1.1061946902654867,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,717611,1.3301390409469604,2.4548850059509277,39799,43894.73684210526,1.1029105465490405,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,559097,1.2982302904129028,3.1344034671783447,39851,33368.42105263157,1.1942728706624608,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,527854,1.2807796001434326,2.896984577178955,40190,33052.63157894737,1.21593949044586,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,692258,1.2410485744476318,3.5499489307403564,40232,20842.105263157893,1.9303232323232324,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,344709,1.2918615341186523,2.6828415393829346,39308,43157.89473684209,1.0979417608843516,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,414737,1.3680135011672974,3.1229937076568604,39980,52210.52631578947,1.3059161159527133,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,362610,1.3049900531768799,3.019996404647827,39769,34947.368421052626,1.137968373493976,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,129857,1.3332948684692383,2.8648459911346436,39940,50000.0,1.2518778167250877,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,210898,1.1724927425384521,2.6272644996643066,39494,33263.15789473684,1.1873196202531646,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,793779,1.3138772249221802,2.7579474449157715,38695,33157.89473684211,1.1669920634920634,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,634727,1.2902286052703857,2.536240339279175,39586,32947.368421052626,1.201492012779553,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,351141,1.2856180667877197,2.9031050205230713,40776,31473.684210526313,1.2955585284280937,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.3,611020,1.338754653930664,2.6832292079925537,39702,29157.894736842103,1.361620938628159,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,145860,1.3710896968841553,2.8995752334594727,39365,46105.26315789473,1.1712247722061409,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,359095,1.318298578262329,2.541745185852051,39267,20631.57894736842,1.9032474489795919,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,286093,1.2160348892211914,2.442873239517212,39391,31052.631578947367,1.2685237288135593,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,781121,1.2558796405792236,2.5712718963623047,40122,43789.47368421052,1.0914080475602044,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,142780,1.289978265762329,2.896462917327881,39867,29263.15789473684,1.362361510791367,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,428790,1.2815593481063843,2.4774093627929688,39958,47473.684210526306,1.1880895993424672,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,322723,1.279059648513794,2.986773729324341,39887,39263.15789473683,1.015888739946381,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,588557,1.3650013208389282,3.0205342769622803,39952,39789.47368421053,1.0040846560846561,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,263638,1.3201842308044434,3.283975601196289,39903,39368.42105263157,1.0135788770053478,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,693614,1.3385142087936401,2.5495686531066895,40120,35368.42105263157,1.1343452380952384,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,546912,1.283674716949463,3.211322069168091,39151,41684.21052631578,1.064703597004311,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,444449,1.367446780204773,2.7807583808898926,39839,45999.99999999999,1.1546474560104418,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,663176,1.272747278213501,2.5044238567352295,39053,41789.47368421053,1.070070767526452,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,763999,1.213334560394287,2.9056854248046875,39851,39263.15789473684,1.014971849865952,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,782168,1.3064645528793335,2.5348682403564453,39493,28947.36842105263,1.3643036363636365,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,673362,1.3595865964889526,2.8160996437072754,39714,39473.68421052632,1.0060879999999999,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,83904,1.3435142040252686,3.0482594966888428,39643,46210.526315789466,1.165666733491145,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,695261,1.363572120666504,2.6969356536865234,39844,26842.105263157893,1.4843843137254902,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,386245,1.2812575101852417,2.934922456741333,41222,39052.63157894736,1.0555498652291107,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,69504,1.3781050443649292,3.2390849590301514,40653,41263.15789473684,1.0150089266410065,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,681535,1.2630856037139893,3.3210012912750244,39472,33263.15789473684,1.1866582278481013,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,696279,1.1942203044891357,2.8524117469787598,39809,45578.94736842103,1.1449407764179214,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,340223,1.2932003736495972,2.9147491455078125,39475,49578.947368421046,1.2559581347288422,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,690943,1.2863999605178833,3.2163867950439453,39972,37684.21052631579,1.060709497206704,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,636616,1.2639663219451904,2.938859224319458,39810,35578.94736842105,1.1189201183431952,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,48106,1.3254663944244385,3.032061815261841,39821,45999.999999999985,1.155169382988875,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,352770,1.2612756490707397,3.1356277465820312,40335,58315.789473684206,1.4457862767741219,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,536954,1.35494863986969,3.0945534706115723,40651,53789.47368421052,1.323201733886264,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,752067,1.3477684259414673,2.7386274337768555,40585,47894.736842105245,1.1801093222152332,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,602570,1.1857181787490845,2.794548749923706,39649,37473.684210526306,1.058049157303371,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,345404,1.338931918144226,2.874479293823242,40062,53263.15789473681,1.3295181941674608,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,628777,1.2590460777282715,2.908341407775879,39900,33473.68421052631,1.1919811320754718,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,137071,1.2248010635375977,2.6718127727508545,39184,41684.21052631579,1.0638069244159807,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,296404,1.263046383857727,3.2837841510772705,39482,49578.94736842104,1.2557354583967641,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,703153,1.3460612297058105,3.3179731369018555,39983,33368.42105263157,1.1982287066246058,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,438962,1.2228327989578247,2.6289570331573486,40031,41684.21052631579,1.0412982570087128,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,33248,1.1765553951263428,2.337841033935547,39816,33368.42105263157,1.1932239747634072,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,779894,1.2758660316467285,2.5691866874694824,39483,45578.94736842105,1.1543942296284744,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,304120,1.2261333465576172,2.7490689754486084,40512,20736.842105263157,1.9536243654822336,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,73745,1.2439171075820923,2.654064178466797,39976,27157.894736842103,1.4719844961240311,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,516733,1.3116204738616943,3.0097391605377197,39495,26842.105263157893,1.4713823529411765,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,181346,1.3462738990783691,3.273480176925659,39833,39157.89473684209,1.0172405913978497,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,620747,1.2949841022491455,3.0532097816467285,40382,39263.15789473684,1.028495978552279,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,738510,1.2592390775680542,2.6115403175354004,40362,45368.42105263157,1.1240379825734992,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,111011,1.3507864475250244,2.8725788593292236,40049,27052.631578947367,1.480410505836576,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,426052,1.3908348083496094,2.85752534866333,40379,41789.47368421052,1.0349308720921895,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,724169,1.273613691329956,2.819596529006958,39583,43684.21052631578,1.1036104015945174,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,588630,1.3266901969909668,2.9160590171813965,40351,31263.15789473684,1.2906885521885523,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,790256,1.3438361883163452,2.7123072147369385,39803,41263.15789473684,1.0366846191175751,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,201003,1.3115314245224,2.859617233276367,39805,37684.21052631579,1.056277932960894,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,6443,1.2583463191986084,2.739042282104492,39733,20842.105263157893,1.9063813131313132,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,642763,1.2382941246032715,2.7092697620391846,39437,29263.15789473684,1.3476672661870506,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,193392,1.2929871082305908,2.984983205795288,40392,39684.21052631579,1.0178355437665783,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,203755,1.39445960521698,2.994408130645752,40401,41578.94736842104,1.0291563913868726,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,94462,1.2359423637390137,2.962696075439453,39279,43578.94736842104,1.1094719154871824,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,590890,1.3620117902755737,2.9903500080108643,39306,27052.631578947367,1.4529455252918289,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,783383,1.2850384712219238,2.9504549503326416,40138,39473.68421052631,1.0168293333333334,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,737605,1.3316982984542847,2.988215684890747,40023,39473.68421052631,1.013916,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,516560,1.2623285055160522,3.1861371994018555,38578,41368.42105263157,1.072331926295598,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,137642,1.3375643491744995,2.908339023590088,40174,33368.42105263157,1.2039526813880128,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,37803,1.3781968355178833,2.9570248126983643,39685,31263.15789473684,1.269385521885522,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,254800,1.2715272903442383,2.9208061695098877,39273,29157.894736842103,1.3469079422382673,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,605930,1.2909603118896484,2.785029649734497,40264,20842.105263157893,1.931858585858586,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,209329,1.2583993673324585,2.7756268978118896,39880,39578.947368421046,1.0076063829787236,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,766585,1.2986762523651123,3.071518898010254,39824,47789.47368421053,1.2000169165380306,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,488782,1.2196178436279297,3.142624616622925,40474,29052.631578947367,1.393126811594203,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,374559,1.2832599878311157,3.0959250926971436,40109,33263.15789473684,1.2058085443037976,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,111780,1.2580456733703613,3.20689058303833,40298,41789.47368421052,1.0370111093406749,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,178188,1.3235403299331665,2.985353708267212,39619,33052.63157894737,1.1986640127388535,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,539857,1.3328851461410522,2.8438801765441895,39757,51789.47368421052,1.3026504435498283,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,781264,1.2089715003967285,2.6980855464935303,39944,49789.47368421052,1.2464819167887673,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,771184,1.243445634841919,2.8078548908233643,40242,54105.263157894726,1.344497369859717,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,140785,1.3694123029708862,2.836686372756958,39897,32947.368421052626,1.2109313099041537,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,2505,1.2961666584014893,2.726055383682251,39592,37578.94736842104,1.0535686274509808,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,526089,1.2022411823272705,2.778130531311035,39804,27157.894736842103,1.4656511627906978,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,608072,1.320881724357605,3.105651617050171,39481,40947.368421052626,1.0371411165130728,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,224837,1.312563419342041,3.241783380508423,40290,39789.47368421053,1.012579365079365,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,386133,1.3053772449493408,2.921837329864502,39043,38842.10526315789,1.0051720867208673,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,487850,1.2554200887680054,2.5421645641326904,40525,49894.73684210525,1.231208805480697,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,340195,1.2276952266693115,3.0128531455993652,39924,39368.42105263158,1.0141122994652405,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,122774,1.3231256008148193,2.5227179527282715,39747,26842.105263157893,1.4807705882352942,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,690833,1.1979942321777344,3.2076144218444824,40471,41789.47368421052,1.0325782334068967,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,686759,1.364868402481079,3.245149850845337,39961,35052.63157894736,1.1400285285285288,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,154430,1.2051916122436523,2.6717138290405273,39787,45684.210526315794,1.1482195321666824,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,630926,1.2936127185821533,3.197935104370117,39542,37684.21052631579,1.0492988826815643,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,255248,1.286429524421692,2.75639271736145,39911,32842.10526315789,1.2152387820512822,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,48107,1.2460561990737915,3.032061815261841,39776,37263.15789473684,1.0674350282485876,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,717611,1.3301390409469604,2.4548850059509277,39799,47894.73684210527,1.203415584364061,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,559097,1.2982302904129028,3.1344034671783447,39851,66947.36842105263,1.679941994455663,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,527854,1.2807796001434326,2.896984577178955,40190,49684.21052631577,1.2362331556684691,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,692258,1.2410485744476318,3.5499489307403564,40232,39789.47368421052,1.0111216931216933,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,344709,1.2918615341186523,2.6828415393829346,39308,26631.57894736842,1.47599209486166,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,414737,1.3680135011672974,3.1229937076568604,39980,45894.73684210526,1.147942392248756,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,362610,1.3049900531768799,3.019996404647827,39769,30947.36842105263,1.2850527210884355,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,129857,1.3332948684692383,2.8648459911346436,39940,50000.0,1.2518778167250877,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,210898,1.1724927425384521,2.6272644996643066,39494,39473.68421052631,1.0005146666666667,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,793779,1.3138772249221802,2.7579474449157715,38695,43789.47368421052,1.1316571568474096,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,634727,1.2902286052703857,2.536240339279175,39586,37578.947368421046,1.0534089635854345,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,351141,1.2856180667877197,2.9031050205230713,40776,48105.26315789473,1.1797445349689704,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.4,611020,1.338754653930664,2.6832292079925537,39702,33157.89473684211,1.1973619047619046,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,145860,1.3710896968841553,2.8995752334594727,39365,37263.15789473684,1.0564053672316385,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,359095,1.318298578262329,2.541745185852051,39267,43368.42105263156,1.1044495645868428,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,286093,1.2160348892211914,2.442873239517212,39391,31157.894736842103,1.2642381756756758,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,781121,1.2558796405792236,2.5712718963623047,40122,45684.21052631577,1.1386324342334821,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,142780,1.289978265762329,2.896462917327881,39867,58315.7894736842,1.4627584085505354,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,428790,1.2815593481063843,2.4774093627929688,39958,49578.94736842105,1.240776499535038,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,322723,1.279059648513794,2.986773729324341,39887,22736.842105263157,1.7542893518518519,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,588557,1.3650013208389282,3.0205342769622803,39952,45789.473684210534,1.1461121767173241,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,263638,1.3201842308044434,3.283975601196289,39903,57578.94736842104,1.4429728934772081,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,693614,1.3385142087936401,2.5495686531066895,40120,29368.421052631576,1.3660931899641577,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,546912,1.283674716949463,3.211322069168091,39151,29052.631578947367,1.3475887681159422,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,444449,1.367446780204773,2.7807583808898926,39839,45894.73684210525,1.1520052421522944,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,663176,1.272747278213501,2.5044238567352295,39053,35052.63157894737,1.1141246246246246,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,763999,1.213334560394287,2.9056854248046875,39851,43578.94736842105,1.0935471473343468,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,782168,1.3064645528793335,2.5348682403564453,39493,35263.15789473684,1.1199507462686569,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,673362,1.3595865964889526,2.8160996437072754,39714,33263.15789473684,1.1939335443037975,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,83904,1.3435142040252686,3.0482594966888428,39643,35684.21052631579,1.110939528023599,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,695261,1.363572120666504,2.6969356536865234,39844,28736.842105263157,1.3865128205128205,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,386245,1.2812575101852417,2.934922456741333,41222,22631.57894736842,1.8214372093023257,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,69504,1.3781050443649292,3.2390849590301514,40653,35157.89473684211,1.1562979041916168,CCA1D,P7_Joint
partsupp_deep_wiki_1,partsupp_deep_wiki_1,cca1d,0.05,0.5,681535,1.2630856037139893,3.3210012912750244,39472,39578.94736842105,1.002709448936488,CCA1D,P7_Joint
