cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
multi_join_deep_wiki_10,join,B3,0.05,0.1,5165847,399395,291723.9244200244,1.369085517391267,385,385,1.135772094130516,1.3102415800094604,2.939638376235962,
multi_join_deep_wiki_10,join,B3,0.05,0.1,1376518,405648,414701.2001465201,1.02231787201347,385,385,1.1473000049591064,1.231980323791504,3.28554105758667,
multi_join_deep_wiki_10,join,B3,0.05,0.1,378067,398357,459312.13552695233,1.1530163534893383,385,385,1.138187013566494,1.2980505228042603,2.4778130054473877,
multi_join_deep_wiki_10,join,B3,0.05,0.1,2548244,397651,373210.29114818934,1.0654877677049535,385,385,1.1430708691477776,1.3378641605377197,2.3694920539855957,
multi_join_deep_wiki_10,join,B3,0.05,0.1,6059356,398589,462650.70193760254,1.160721198873031,385,385,1.1500325053930283,1.1986961364746094,2.6763365268707275,
multi_join_deep_wiki_10,join,B3,0.05,0.1,2093515,399318,370556.2771023662,1.0776176917647744,385,385,1.1426927521824837,1.2870118618011475,2.7602362632751465,
multi_join_deep_wiki_10,join,B3,0.05,0.1,7666555,399428,619991.1668112718,1.5521975595383193,385,385,1.141163520514965,1.3465135097503662,2.798947334289551,
multi_join_deep_wiki_10,join,B3,0.05,0.1,4888112,395674,335560.861843318,1.1791422808561935,385,385,1.1393195018172264,1.275146245956421,3.164170742034912,
multi_join_deep_wiki_10,join,B3,0.05,0.1,3745676,394439,518842.3221523879,1.31539305736093,385,385,1.14445760846138,1.2729002237319946,2.868389129638672,
multi_join_deep_wiki_10,join,B3,0.05,0.1,1117872,395502,353292.446814871,1.1194748247964872,385,385,1.1473754420876503,1.3280774354934692,2.7248177528381348,
multi_join_deep_wiki_10,join,B3,0.05,0.1,1782015,393619,599708.497067288,1.5235760902478996,385,385,1.1389423161745071,1.362056016921997,2.891202926635742,
multi_join_deep_wiki_10,join,B3,0.05,0.1,5399003,407548,313370.241991342,1.3005319120609418,385,385,1.1506062000989914,1.2387514114379883,2.8596086502075195,
multi_join_deep_wiki_10,join,B3,0.05,0.1,7813502,395277,332898.79302651377,1.1873788919640755,385,385,1.1424319818615913,1.272877812385559,2.483314037322998,
multi_join_deep_wiki_10,join,B3,0.05,0.1,7712554,399955,435661.34906204906,1.0892759161956946,385,385,1.1350875720381737,1.2719537019729614,2.9685873985290527,
multi_join_deep_wiki_10,join,B3,0.05,0.1,1407909,403079,455569.5853642415,1.1302240636804237,385,385,1.1371560394763947,1.2944639921188354,2.8682868480682373,
multi_join_deep_wiki_10,join,B3,0.05,0.1,25058,393010,415388.49270607595,1.0569412806444516,385,385,1.143941655755043,1.31178617477417,2.8011999130249023,
multi_join_deep_wiki_10,join,B3,0.05,0.1,5261130,398257,477855.0089601858,1.1998659382262855,385,385,1.1325730010867119,1.293652892112732,2.862710952758789,
multi_join_deep_wiki_10,join,B3,0.05,0.1,6080832,397468,270047.6746360153,1.4718438162288514,385,385,1.133549027144909,1.3094019889831543,2.8060948848724365,
multi_join_deep_wiki_10,join,B3,0.05,0.1,2248413,401142,396111.6963636364,1.012699205003393,385,385,1.1400934308767319,1.236426830291748,2.5285086631774902,
multi_join_deep_wiki_10,join,B3,0.05,0.1,3861353,399634,461389.79191510443,1.1545308755388792,385,385,1.1384077370166779,1.3584873676300049,2.841533899307251,
multi_join_deep_wiki_10,join,B3,0.05,0.1,4878920,399090,415909.77318145457,1.0421453135419443,385,385,1.1342186480760574,1.2990585565567017,2.7488653659820557,
multi_join_deep_wiki_10,join,B3,0.05,0.1,3401984,397727,462803.5017243756,1.1636210308185655,385,385,1.1395439505577087,1.308633804321289,2.885936975479126,
multi_join_deep_wiki_10,join,B3,0.05,0.1,1227788,401590,478642.6457471265,1.1918689353498007,385,385,1.1381804943084717,1.233915090560913,2.645763397216797,
multi_join_deep_wiki_10,join,B3,0.05,0.1,6908906,403139,416064.9739344181,1.0320633179484449,385,385,1.1312011629343033,1.3026199340820312,2.745610475540161,
multi_join_deep_wiki_10,join,B3,0.05,0.1,6867890,391580,417237.40368587844,1.0655227633839277,385,385,1.1365404352545738,1.3620142936706543,2.9000954627990723,
multi_join_deep_wiki_10,join,B3,0.05,0.1,1544377,395506,251328.16780414985,1.5736636424620827,385,385,1.1723609641194344,1.3341903686523438,2.895733118057251,
multi_join_deep_wiki_10,join,B3,0.05,0.1,6309693,398769,208626.21356643355,1.9114041001037418,385,385,1.1415975168347359,1.2995883226394653,2.7174627780914307,
multi_join_deep_wiki_10,join,B3,0.05,0.1,2552747,397789,291853.8137500863,1.3629734519783447,385,385,1.1419691145420074,1.3331602811813354,2.758883237838745,
multi_join_deep_wiki_10,join,B3,0.05,0.1,481105,403942,455327.4780972686,1.1272100402960539,385,385,1.1408422142267227,1.2784607410430908,2.6293773651123047,
multi_join_deep_wiki_10,join,B3,0.05,0.1,7176724,399336,378426.93228287844,1.0552525888973774,385,385,1.1434834450483322,1.3014264106750488,2.7684125900268555,
multi_join_deep_wiki_10,join,B3,0.05,0.1,5591179,398885,393446.9962770563,1.0138214391630898,385,385,1.1344971135258675,1.3329461812973022,2.8660686016082764,
multi_join_deep_wiki_10,join,B3,0.05,0.1,5278949,399947,312631.35700198275,1.2792926590452778,385,385,1.157519407570362,1.2452218532562256,2.9212543964385986,
multi_join_deep_wiki_10,join,B3,0.05,0.1,6922681,400132,333849.33197984815,1.1985406639188747,385,385,1.1460194364190102,1.2838356494903564,2.8110225200653076,
multi_join_deep_wiki_10,join,B3,0.05,0.1,3447240,405830,544262.0626869188,1.3411085003250591,385,385,1.1409055441617966,1.258987307548523,3.094168186187744,
multi_join_deep_wiki_10,join,B3,0.05,0.1,4147711,403555,415254.4748425126,1.0289910293330837,385,385,1.1371755972504616,1.3231295347213745,2.5878360271453857,
multi_join_deep_wiki_10,join,B3,0.05,0.1,3626284,401292,454017.7101106606,1.1313898859450489,385,385,1.1348770931363106,1.3116008043289185,2.858896017074585,
multi_join_deep_wiki_10,join,B3,0.05,0.1,1298658,401561,538830.2349046356,1.3418390603286563,385,385,1.1389153078198433,1.2348995208740234,2.834815263748169,
multi_join_deep_wiki_10,join,B3,0.05,0.1,2109177,395476,317465.24285714293,1.245730072497925,385,385,1.1300677433609962,1.2204952239990234,2.4030845165252686,
multi_join_deep_wiki_10,join,B3,0.05,0.1,7938046,390729,311849.3699740106,1.252941444238169,385,385,1.1299354955554008,1.279809832572937,2.64876389503479,
multi_join_deep_wiki_10,join,B3,0.05,0.1,6347870,403748,333690.86578073766,1.2099462149056714,385,385,1.1339541524648666,1.2868249416351318,2.4848411083221436,
multi_join_deep_wiki_10,join,B3,0.05,0.1,3511592,396734,333319.3910615136,1.1902517844417377,385,385,1.137038692831993,1.2821288108825684,2.9348864555358887,
multi_join_deep_wiki_10,join,B3,0.05,0.1,6110214,398711,269323.3135184356,1.4804176986806143,385,385,1.1393409222364426,1.388867974281311,2.7179508209228516,
multi_join_deep_wiki_10,join,B3,0.05,0.2,1458649,398660,331657.6388308948,1.2020226683313884,385,385,1.1567743495106697,1.2874683141708374,2.875971555709839,
multi_join_deep_wiki_10,join,B3,0.05,0.2,3590985,390464,372393.2103747754,1.0485260985479252,385,385,1.1499859392642975,1.340354561805725,2.8177871704101562,
multi_join_deep_wiki_10,join,B3,0.05,0.2,2861019,402963,540231.8952686746,1.3406488815813724,385,385,1.1340919882059097,1.3185440301895142,2.7326977252960205,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7811320,399218,381523.6504761905,1.04637811968334,385,385,1.140691339969635,1.2558953762054443,2.6578831672668457,
multi_join_deep_wiki_10,join,B3,0.05,0.2,1427886,396612,415050.1397815804,1.0464891122345779,385,385,1.148252747952938,1.2673259973526,3.1641149520874023,
multi_join_deep_wiki_10,join,B3,0.05,0.2,4288339,398323,329395.46292882744,1.2092546644641118,385,385,1.1342614889144897,1.220333218574524,2.8820722103118896,
multi_join_deep_wiki_10,join,B3,0.05,0.2,3227404,399954,436284.275562557,1.0908361350619247,385,385,1.1312579736113548,1.3129791021347046,2.616847038269043,
multi_join_deep_wiki_10,join,B3,0.05,0.2,5886013,400958,294574.0734660742,1.3611449075683095,385,385,1.1367648839950562,1.2981808185577393,2.6736512184143066,
multi_join_deep_wiki_10,join,B3,0.05,0.2,2636413,395746,230174.22339660337,1.7193324003014316,385,385,1.5252558514475822,1.253771424293518,3.1212236881256104,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6936640,403446,355619.7667428629,1.1344869934963957,385,385,1.1444557458162308,1.3769145011901855,3.3143105506896973,
multi_join_deep_wiki_10,join,B3,0.05,0.2,5469472,397517,397506.4785004842,1.000026468749781,385,385,1.1381981894373894,1.2401282787322998,2.8301656246185303,
multi_join_deep_wiki_10,join,B3,0.05,0.2,4444886,402802,377337.223030303,1.0674854623808263,385,385,1.1391015723347664,1.2576053142547607,2.9553794860839844,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6631898,395870,436177.895491415,1.1018210409766211,385,385,7.194671779870987,1.2919423580169678,2.6556901931762695,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7640583,399433,583130.6602670096,1.4598960533231096,385,385,1.1506276205182076,1.361274242401123,2.8037145137786865,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7822107,394048,292689.4816161616,1.346300515564006,385,385,1.1458657681941986,1.3154183626174927,3.1323299407958984,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6733700,404064,411801.2127845754,1.0191484833703954,385,385,1.1391574516892433,1.246549129486084,2.6976535320281982,
multi_join_deep_wiki_10,join,B3,0.05,0.2,839131,399786,334851.30635226844,1.1939209804946058,385,385,1.1453088372945786,1.2508076429367065,2.814362049102783,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6952719,398414,355717.20814250887,1.1200301556408983,385,385,1.1431816965341568,1.3183941841125488,2.9509711265563965,
multi_join_deep_wiki_10,join,B3,0.05,0.2,3862714,404123,313927.42098522163,1.2873134775283757,385,385,7.172867655754089,1.3243881464004517,2.9224019050598145,
multi_join_deep_wiki_10,join,B3,0.05,0.2,695062,396508,559520.6531348765,1.4111207166939292,385,385,1.142929308116436,1.2843838930130005,2.961695432662964,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6815544,393438,311559.96599814785,1.2628002405236458,385,385,1.141090877354145,1.3181325197219849,2.8086607456207275,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6963267,400174,310722.50085588923,1.2878822708291657,385,385,1.1724606156349182,1.3239836692810059,2.86356520652771,
multi_join_deep_wiki_10,join,B3,0.05,0.2,3402371,396141,398155.8449362706,1.0050861812745224,385,385,1.1430447921156883,1.3329368829727173,3.047403335571289,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6909999,392885,331072.7058128079,1.1867030809303303,385,385,7.137303240597248,1.3634721040725708,2.980938196182251,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6366790,402270,457694.60846880777,1.137779621818201,385,385,1.1457372456789017,1.335853934288025,3.206172466278076,
multi_join_deep_wiki_10,join,B3,0.05,0.2,481095,399589,374125.45709401707,1.0680615083073162,385,385,1.1396221816539764,1.3372807502746582,2.5630013942718506,
multi_join_deep_wiki_10,join,B3,0.05,0.2,3528014,391992,229065.84923076924,1.7112633826314854,385,385,1.144319772720337,1.2592573165893555,2.8842992782592773,
multi_join_deep_wiki_10,join,B3,0.05,0.2,5369867,398547,372745.43257799675,1.0692203449511197,385,385,1.1345352977514267,1.3111584186553955,3.0861213207244873,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7520880,399899,249458.36202418272,1.6030691324800466,385,385,7.1206968277692795,1.3529937267303467,2.85817551612854,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6025740,404759,394432.93299495714,1.0261795254433657,385,385,1.1451970785856247,1.269242525100708,2.7023916244506836,
multi_join_deep_wiki_10,join,B3,0.05,0.2,3454116,403761,416788.52055140265,1.032265425713238,385,385,1.1435477063059807,1.2952616214752197,3.007763385772705,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6288378,402967,455983.13434369117,1.131564456503116,385,385,1.1420603841543198,1.306634545326233,3.0078766345977783,
multi_join_deep_wiki_10,join,B3,0.05,0.2,1370862,389997,352750.6008844925,1.1055884781545808,385,385,1.1492781341075897,1.2865097522735596,3.1145434379577637,
multi_join_deep_wiki_10,join,B3,0.05,0.2,2964065,397629,417248.2464258921,1.049340582366709,385,385,7.25147407501936,1.2919609546661377,2.9706413745880127,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7031696,397713,394988.0120455295,1.0068989130590535,385,385,1.1426955461502075,1.2941935062408447,2.7073585987091064,
multi_join_deep_wiki_10,join,B3,0.05,0.2,4389879,399814,248687.58061055493,1.6076958850072582,385,385,1.1362088844180107,1.2936030626296997,2.8014044761657715,
multi_join_deep_wiki_10,join,B3,0.05,0.2,332506,403550,371743.9450881321,1.0855590395812025,385,385,1.140720210969448,1.2828394174575806,3.0481393337249756,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7799146,395295,354657.5569627388,1.1145821997570762,385,385,1.1409549042582512,1.2940263748168945,2.317932367324829,
multi_join_deep_wiki_10,join,B3,0.05,0.2,3041529,402881,540957.5746520146,1.3427229744068712,385,385,1.138865016400814,1.2539540529251099,3.0844478607177734,
multi_join_deep_wiki_10,join,B3,0.05,0.2,737452,387946,350708.3248443017,1.1061784751537624,385,385,7.21601489931345,1.3371254205703735,2.5868234634399414,
multi_join_deep_wiki_10,join,B3,0.05,0.2,5167757,397434,372548.57995550614,1.0667977852645847,385,385,1.1402219533920288,1.324217677116394,2.736576795578003,
multi_join_deep_wiki_10,join,B3,0.05,0.2,1813464,402087,474099.9070294284,1.179097824673338,385,385,1.146082766354084,1.3283417224884033,3.159132242202759,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6207689,401441,392733.8605784847,1.0221705849571767,385,385,1.1559538543224335,1.2774027585983276,2.873760461807251,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7385883,403084,499306.9998962582,1.2387169917343734,385,385,1.1410648003220558,1.2493783235549927,3.1349093914031982,
multi_join_deep_wiki_10,join,B3,0.05,0.2,1110231,399581,417327.5284081214,1.0444128434738422,385,385,7.250843569636345,1.3100616931915283,3.0756711959838867,
multi_join_deep_wiki_10,join,B3,0.05,0.2,4260736,395195,371691.15180668794,1.06323488756476,385,385,1.1660223826766014,1.3001575469970703,3.2952704429626465,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7241835,396297,516839.75224433956,1.304172759935956,385,385,1.1562248691916466,1.3017319440841675,2.6975879669189453,
multi_join_deep_wiki_10,join,B3,0.05,0.2,5886526,398156,444200.26793650794,1.1156437877025787,385,385,1.157522201538086,1.2316131591796875,2.562596321105957,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7903428,399822,396054.9384992785,1.0095114620082646,385,385,1.1477749794721603,1.2262922525405884,3.040065050125122,
multi_join_deep_wiki_10,join,B3,0.05,0.2,2010126,395391,333224.3961305361,1.1865607818375667,385,385,7.18779768794775,1.2743977308273315,2.996973752975464,
multi_join_deep_wiki_10,join,B3,0.05,0.2,64433,399967,312320.8724060886,1.280628466867086,385,385,1.1499784886837006,1.334740400314331,3.1372971534729004,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6427842,395787,294950.1943108504,1.3418774004362135,385,385,1.1625876650214195,1.20938241481781,3.1584513187408447,
multi_join_deep_wiki_10,join,B3,0.05,0.2,1934109,403081,371748.99628729693,1.0842826854292,385,385,1.1558188125491142,1.2798904180526733,2.883949041366577,
multi_join_deep_wiki_10,join,B3,0.05,0.2,2037726,398591,251687.78427924565,1.5836724104089468,385,385,1.15299504250288,1.3250298500061035,2.6912474632263184,
multi_join_deep_wiki_10,join,B3,0.05,0.2,944719,404291,248784.75849927848,1.6250633778321775,385,385,7.166237570345402,1.1776694059371948,2.988926410675049,
multi_join_deep_wiki_10,join,B3,0.05,0.2,5909334,394484,415778.38610036357,1.0539803543372193,385,385,1.1571962386369705,1.358309268951416,2.7763073444366455,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7834709,405290,355853.10178710177,1.1389250169933185,385,385,1.1493926867842674,1.337336778640747,3.253486394882202,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7376316,398017,336030.21659451665,1.184467885161298,385,385,1.1584581807255745,1.2568628787994385,2.762096881866455,
multi_join_deep_wiki_10,join,B3,0.05,0.2,5165847,399395,311983.62807192805,1.2801793557831156,385,385,1.1516362428665161,1.3102415800094604,2.939638376235962,
multi_join_deep_wiki_10,join,B3,0.05,0.2,1376518,405648,456380.3967432567,1.1250650730270007,385,385,1.143667846918106,1.231980323791504,3.28554105758667,
multi_join_deep_wiki_10,join,B3,0.05,0.2,378067,398357,375341.3370131784,1.0613192865192291,385,385,7.085027173161507,1.2980505228042603,2.4778130054473877,
multi_join_deep_wiki_10,join,B3,0.05,0.2,2548244,397651,374296.90835249046,1.0623945619810358,385,385,1.110452227294445,1.3378641605377197,2.3694920539855957,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6059356,398589,380351.7968826576,1.047948250190517,385,385,1.10539048910141,1.1986961364746094,2.6763365268707275,
multi_join_deep_wiki_10,join,B3,0.05,0.2,2093515,399318,498049.43341275275,1.2472501450291567,385,385,1.1837230995297432,1.2870118618011475,2.7602362632751465,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7666555,399428,557201.575223654,1.3949987863235778,385,385,7.459863089025021,1.3465135097503662,2.798947334289551,
multi_join_deep_wiki_10,join,B3,0.05,0.2,4888112,395674,315160.17904761905,1.2554695240867209,385,385,1.172875054180622,1.275146245956421,3.164170742034912,
multi_join_deep_wiki_10,join,B3,0.05,0.2,3745676,394439,393044.76617558685,1.0035472646995898,385,385,1.15992221981287,1.2729002237319946,2.868389129638672,
multi_join_deep_wiki_10,join,B3,0.05,0.2,1117872,395502,353883.5275180264,1.1176050006448903,385,385,1.1689281091094017,1.3280774354934692,2.7248177528381348,
multi_join_deep_wiki_10,join,B3,0.05,0.2,1782015,393619,291668.5881795871,1.3495419663006003,385,385,1.1564269661903381,1.362056016921997,2.891202926635742,
multi_join_deep_wiki_10,join,B3,0.05,0.2,5399003,407548,478326.0558730159,1.1736680240683697,385,385,1.1524735018610954,1.2387514114379883,2.8596086502075195,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7813502,395277,419141.6606246627,1.0603745237508448,385,385,1.1535640805959702,1.272877812385559,2.483314037322998,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7712554,399955,334313.1811255411,1.1963482823305407,385,385,1.1607874184846878,1.2719537019729614,2.9685873985290527,
multi_join_deep_wiki_10,join,B3,0.05,0.2,1407909,403079,458838.7668509268,1.1383345866466048,385,385,1.1488208547234535,1.2944639921188354,2.8682868480682373,
multi_join_deep_wiki_10,join,B3,0.05,0.2,25058,393010,354013.8656792139,1.1101542569412297,385,385,1.1534085497260094,1.31178617477417,2.8011999130249023,
multi_join_deep_wiki_10,join,B3,0.05,0.2,5261130,398257,457167.15226530976,1.1479199418097101,385,385,1.15199014544487,1.293652892112732,2.862710952758789,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6080832,397468,394322.01942234015,1.0079782016288832,385,385,1.1580390855669975,1.3094019889831543,2.8060948848724365,
multi_join_deep_wiki_10,join,B3,0.05,0.2,2248413,401142,480214.4011255411,1.197118230266442,385,385,1.1489763855934143,1.236426830291748,2.5285086631774902,
multi_join_deep_wiki_10,join,B3,0.05,0.2,3861353,399634,522646.8583562797,1.3078137955135942,385,385,1.1523859575390816,1.3584873676300049,2.841533899307251,
multi_join_deep_wiki_10,join,B3,0.05,0.2,4878920,399090,332532.4773816987,1.2001534501001625,385,385,1.190420240163803,1.2990585565567017,2.7488653659820557,
multi_join_deep_wiki_10,join,B3,0.05,0.2,3401984,397727,335708.2737302131,1.1847399397717178,385,385,1.149090938270092,1.308633804321289,2.885936975479126,
multi_join_deep_wiki_10,join,B3,0.05,0.2,1227788,401590,315454.2934798535,1.2730528900715297,385,385,1.150744967162609,1.233915090560913,2.645763397216797,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6908906,403139,562001.163108697,1.3940629983918624,385,385,1.1578407138586044,1.3026199340820312,2.745610475540161,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6867890,391580,459990.0222591745,1.1747025442034182,385,385,1.1432832106947899,1.3620142936706543,2.9000954627990723,
multi_join_deep_wiki_10,join,B3,0.05,0.2,1544377,395506,417682.52152062504,1.0560712644577455,385,385,1.1425567790865898,1.3341903686523438,2.895733118057251,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6309693,398769,394303.82342944416,1.0113242030770082,385,385,1.145687885582447,1.2995883226394653,2.7174627780914307,
multi_join_deep_wiki_10,join,B3,0.05,0.2,2552747,397789,310857.2236199593,1.2796517815082842,385,385,1.1498425155878067,1.3331602811813354,2.758883237838745,
multi_join_deep_wiki_10,join,B3,0.05,0.2,481105,403942,268245.98892596713,1.5058640825063125,385,385,1.1388454586267471,1.2784607410430908,2.6293773651123047,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7176724,399336,457787.52355343575,1.1463717860484297,385,385,1.1601615697145462,1.3014264106750488,2.7684125900268555,
multi_join_deep_wiki_10,join,B3,0.05,0.2,5591179,398885,372479.15532891284,1.0708921406562195,385,385,1.1428836733102798,1.3329461812973022,2.8660686016082764,
multi_join_deep_wiki_10,join,B3,0.05,0.2,5278949,399947,249511.15484201623,1.6029223232654095,385,385,1.141672022640705,1.2452218532562256,2.9212543964385986,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6922681,400132,477662.6336579672,1.193762642472902,385,385,1.1453144252300262,1.2838356494903564,2.8110225200653076,
multi_join_deep_wiki_10,join,B3,0.05,0.2,3447240,405830,354859.1816856978,1.1436367464755288,385,385,1.161893829703331,1.258987307548523,3.094168186187744,
multi_join_deep_wiki_10,join,B3,0.05,0.2,4147711,403555,476202.5333234458,1.1800189151997766,385,385,1.1491356417536736,1.3231295347213745,2.5878360271453857,
multi_join_deep_wiki_10,join,B3,0.05,0.2,3626284,401292,498331.4625503776,1.2418175855745381,385,385,1.140316016972065,1.3116008043289185,2.858896017074585,
multi_join_deep_wiki_10,join,B3,0.05,0.2,1298658,401561,478411.772967033,1.1913800716878207,385,385,1.1399555951356888,1.2348995208740234,2.834815263748169,
multi_join_deep_wiki_10,join,B3,0.05,0.2,2109177,395476,421330.3258008658,1.0653752081058414,385,385,1.1497773230075836,1.2204952239990234,2.4030845165252686,
multi_join_deep_wiki_10,join,B3,0.05,0.2,7938046,390729,310328.7009301809,1.25908109314036,385,385,1.147630624473095,1.279809832572937,2.64876389503479,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6347870,403748,454987.5462524227,1.1269097215402248,385,385,1.1415639892220497,1.2868249416351318,2.4848411083221436,
multi_join_deep_wiki_10,join,B3,0.05,0.2,3511592,396734,393337.9656864529,1.0086338838602074,385,385,1.1471137404441833,1.2821288108825684,2.9348864555358887,
multi_join_deep_wiki_10,join,B3,0.05,0.2,6110214,398711,291467.8394230562,1.3679416596672396,385,385,1.1420035734772682,1.388867974281311,2.7179508209228516,
multi_join_deep_wiki_10,join,B3,0.05,0.3,1458649,398660,439783.72118674126,1.1031548717873407,385,385,1.1622169986367226,1.2874683141708374,2.875971555709839,
multi_join_deep_wiki_10,join,B3,0.05,0.3,3590985,390464,310896.2948425601,1.2559300528098398,385,385,1.1462364345788956,1.340354561805725,2.8177871704101562,
multi_join_deep_wiki_10,join,B3,0.05,0.3,2861019,402963,394610.43912024755,1.021166598882619,385,385,1.150703988969326,1.3185440301895142,2.7326977252960205,
multi_join_deep_wiki_10,join,B3,0.05,0.3,7811320,399218,506726.95428571425,1.2692988649953516,385,385,1.1362815275788307,1.2558953762054443,2.6578831672668457,
multi_join_deep_wiki_10,join,B3,0.05,0.3,1427886,396612,497888.234880836,1.2553534307606324,385,385,1.1495547369122505,1.2673259973526,3.1641149520874023,
multi_join_deep_wiki_10,join,B3,0.05,0.3,4288339,398323,353620.32211076276,1.1264143350766906,385,385,1.141827553510666,1.220333218574524,2.8820722103118896,
multi_join_deep_wiki_10,join,B3,0.05,0.3,3227404,399954,330692.3002846739,1.2094445490738752,385,385,1.1417120695114136,1.3129791021347046,2.616847038269043,
multi_join_deep_wiki_10,join,B3,0.05,0.3,5886013,400958,420174.43722844205,1.0479263095597096,385,385,1.1418787762522697,1.2981808185577393,2.6736512184143066,
multi_join_deep_wiki_10,join,B3,0.05,0.3,2636413,395746,334527.93445887446,1.1829983664597417,385,385,1.1456934735178947,1.253771424293518,3.1212236881256104,
multi_join_deep_wiki_10,join,B3,0.05,0.3,6936640,403446,457522.5132837056,1.1340365582598553,385,385,1.1516083031892776,1.3769145011901855,3.3143105506896973,
multi_join_deep_wiki_10,join,B3,0.05,0.3,5469472,397517,495515.6955207517,1.2465270554988885,385,385,1.1415230110287666,1.2401282787322998,2.8301656246185303,
multi_join_deep_wiki_10,join,B3,0.05,0.3,4444886,402802,335019.6173759573,1.2023236225835028,385,385,1.1408757418394089,1.2576053142547607,2.9553794860839844,
multi_join_deep_wiki_10,join,B3,0.05,0.3,6631898,395870,375734.2727033966,1.053590339661398,385,385,1.1542737483978271,1.2919423580169678,2.6556901931762695,
multi_join_deep_wiki_10,join,B3,0.05,0.3,7640583,399433,414595.7027183403,1.0379605658980113,385,385,1.1390196159482002,1.361274242401123,2.8037145137786865,
multi_join_deep_wiki_10,join,B3,0.05,0.3,7822107,394048,375775.12306804315,1.0486271597299115,385,385,1.1417679488658905,1.3154183626174927,3.1323299407958984,
multi_join_deep_wiki_10,join,B3,0.05,0.3,6733700,404064,371863.73032123235,1.0865915846402971,385,385,1.1425204575061798,1.246549129486084,2.6976535320281982,
multi_join_deep_wiki_10,join,B3,0.05,0.3,839131,399786,334317.20237448375,1.1958283844221145,385,385,1.1407732963562012,1.2508076429367065,2.814362049102783,
multi_join_deep_wiki_10,join,B3,0.05,0.3,6952719,398414,502480.21720853855,1.2612012058023527,385,385,1.1349301785230637,1.3183941841125488,2.9509711265563965,
multi_join_deep_wiki_10,join,B3,0.05,0.3,3862714,404123,314046.5190804598,1.2868252804816547,385,385,1.1312812566757202,1.3243881464004517,2.9224019050598145,
multi_join_deep_wiki_10,join,B3,0.05,0.3,695062,396508,639613.2248756756,1.6131155610370425,385,385,1.1410731822252274,1.2843838930130005,2.961695432662964,
multi_join_deep_wiki_10,join,B3,0.05,0.3,6815544,393438,415533.3845840064,1.0561597623615573,385,385,1.135501079261303,1.3181325197219849,2.8086607456207275,
multi_join_deep_wiki_10,join,B3,0.05,0.3,6963267,400174,457225.49436518806,1.1425667193900355,385,385,1.1412203311920166,1.3239836692810059,2.86356520652771,
multi_join_deep_wiki_10,join,B3,0.05,0.3,3402371,396141,270870.81187886826,1.4624720812560335,385,385,1.1368384584784508,1.3329368829727173,3.047403335571289,
multi_join_deep_wiki_10,join,B3,0.05,0.3,6909999,392885,248691.65666287733,1.5798077236366197,385,385,1.1475598439574242,1.3634721040725708,2.980938196182251,
multi_join_deep_wiki_10,join,B3,0.05,0.3,6366790,402270,498545.2913412338,1.239330030430392,385,385,1.1373506858944893,1.335853934288025,3.206172466278076,
multi_join_deep_wiki_10,join,B3,0.05,0.3,481095,399589,437474.3811225877,1.0948108709763975,385,385,1.148856244981289,1.3372807502746582,2.5630013942718506,
multi_join_deep_wiki_10,join,B3,0.05,0.3,3528014,391992,334767.97843933845,1.1709363656208558,385,385,1.150357536971569,1.2592573165893555,2.8842992782592773,
multi_join_deep_wiki_10,join,B3,0.05,0.3,5369867,398547,393925.52077692427,1.0117318604135142,385,385,1.139034517109394,1.3111584186553955,3.0861213207244873,
