cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
multi_join_fb_wiki_1,join,B3,0.01,0.4,438962,8190,14552.787808965226,1.7768971683718224,385,385,9.017319418489933,2409.861572265625,2.468273162841797,
multi_join_fb_wiki_1,join,B3,0.01,0.4,33248,8044,4210.577419354839,1.9104268129648911,385,385,36.74339782446623,2401.165771484375,2.1035821437835693,
multi_join_fb_wiki_1,join,B3,0.01,0.4,779894,7921,6215.433998302207,1.2744081913127354,385,385,2.0168526098132133,2414.31591796875,2.428924083709717,
multi_join_fb_wiki_1,join,B3,0.01,0.4,304120,8050,8344.86620234604,1.0366293419063404,385,385,2.004004083573818,2405.629638671875,2.57894229888916,
multi_join_fb_wiki_1,join,B3,0.01,0.4,73745,7890,4167.030303030303,1.893434754785037,385,385,2.149338833987713,2414.284912109375,2.5097620487213135,
multi_join_fb_wiki_1,join,B3,0.01,0.4,516733,8054,10449.663451149869,1.297450142928963,385,385,38.415709510445595,2415.7060546875,2.8653626441955566,
multi_join_fb_wiki_1,join,B3,0.01,0.4,181346,8116,8243.700293255131,1.01573438803045,385,385,2.262457273900509,2414.182861328125,3.1206812858581543,
multi_join_fb_wiki_1,join,B3,0.01,0.4,620747,8052,4139.34126984127,1.9452370498334792,385,385,1.9083023071289062,2405.111328125,2.927414894104004,
multi_join_fb_wiki_1,join,B3,0.01,0.4,738510,8214,8242.700757575758,1.0034941268049378,385,385,2.0104264840483665,2432.443115234375,2.402500629425049,
multi_join_fb_wiki_1,join,B3,0.01,0.4,111011,7850,6254.188782991202,1.2551587859561806,385,385,1.8884819000959396,2407.377197265625,2.744110584259033,
multi_join_fb_wiki_1,join,B3,0.01,0.4,426052,7950,6225.222222222222,1.2770628446998769,385,385,2.2437600418925285,2410.21630859375,2.700775384902954,
multi_join_fb_wiki_1,join,B3,0.01,0.4,724169,8326,6303.19257086999,1.320917916815417,385,385,43.753488920629025,2405.347900390625,2.68540358543396,
multi_join_fb_wiki_1,join,B3,0.01,0.4,588630,7913,6272.032258064515,1.261632541801032,385,385,1.393832266330719,2406.953369140625,2.7094972133636475,
multi_join_fb_wiki_1,join,B3,0.01,0.4,790256,7856,4083.4444444444443,1.9238660172512314,385,385,1.7067547887563705,2395.451416015625,2.567054033279419,
multi_join_fb_wiki_1,join,B3,0.01,0.4,201003,8080,14421.342101894521,1.7848195670661535,385,385,1.8165362998843193,2408.2919921875,2.689554452896118,
multi_join_fb_wiki_1,join,B3,0.01,0.4,6443,8125,8284.775293255132,1.0196646514775547,385,385,1.7461907118558884,2404.54345703125,2.4705615043640137,
multi_join_fb_wiki_1,join,B3,0.01,0.4,642763,7881,4065.2676767676767,1.9386177311370156,385,385,1.7548203468322754,2423.1484375,2.4056813716888428,
multi_join_fb_wiki_1,join,B3,0.01,0.4,193392,7988,4181.300865800866,1.910410242260818,385,385,22.215798497200012,2407.107421875,2.846799373626709,
multi_join_fb_wiki_1,join,B3,0.01,0.4,203755,8073,12452.511904761905,1.5424887779960244,385,385,2.0269937813282013,2410.476318359375,2.872863292694092,
multi_join_fb_wiki_1,join,B3,0.01,0.4,94462,8196,6230.185355862775,1.3155306835754637,385,385,1.851898618042469,2412.731689453125,2.8380818367004395,
multi_join_fb_wiki_1,join,B3,0.01,0.4,590890,7805,10246.763888888889,1.3128461100434194,385,385,2.0248210057616234,2401.50048828125,2.8598101139068604,
multi_join_fb_wiki_1,join,B3,0.01,0.4,783383,8059,6208.465909090909,1.298066240196213,385,385,1.944136805832386,2404.126220703125,2.81827974319458,
multi_join_fb_wiki_1,join,B3,0.01,0.4,737605,8074,6222.910394265233,1.297463644573872,385,385,2.0832736045122147,2415.52734375,2.8511314392089844,
multi_join_fb_wiki_1,join,B3,0.01,0.4,516560,7796,2052.125,3.798988853018213,385,385,22.050930187106133,2409.31640625,3.073276996612549,
multi_join_fb_wiki_1,join,B3,0.01,0.4,137642,8024,8339.540911418331,1.0393246400072695,385,385,1.4080880209803581,2424.2822265625,2.7730391025543213,
multi_join_fb_wiki_1,join,B3,0.01,0.4,37803,7941,6203.2027777777785,1.2801451579896226,385,385,1.3318434357643127,2403.85107421875,2.835411787033081,
multi_join_fb_wiki_1,join,B3,0.01,0.4,254800,8248,4195.792929292929,1.965778611812939,385,385,1.314166933298111,2425.88623046875,2.7787673473358154,
multi_join_fb_wiki_1,join,B3,0.01,0.4,605930,8249,16596.575856307434,2.011950037132675,385,385,1.9354568794369698,2415.399658203125,2.638248920440674,
multi_join_fb_wiki_1,join,B3,0.01,0.4,209329,7917,10355.978071032909,1.308068469247557,385,385,1.9421856850385666,2417.66650390625,2.5807759761810303,
multi_join_fb_wiki_1,join,B3,0.01,0.4,766585,8086,2090.6774193548385,3.8676459243029737,385,385,1.9456176087260246,2404.68408203125,2.9337518215179443,
multi_join_fb_wiki_1,join,B3,0.01,0.4,488782,8117,12378.7316017316,1.525037772789405,385,385,6.182178854942322,2418.54248046875,3.0121567249298096,
multi_join_fb_wiki_1,join,B3,0.01,0.4,374559,7813,0.0,,385,385,35.143040120601654,2410.1533203125,2.954691171646118,
multi_join_fb_wiki_1,join,B3,0.01,0.4,111780,7824,4170.722222222223,1.87593409081827,385,385,1.9081048667430878,2408.411865234375,3.104321241378784,
multi_join_fb_wiki_1,join,B3,0.01,0.4,178188,8089,4158.7,1.945078991030851,385,385,1.8546516075730324,2403.824951171875,2.789363145828247,
multi_join_fb_wiki_1,join,B3,0.01,0.4,539857,8215,18764.21487455197,2.284140581199266,385,385,1.7919233068823814,2412.10205078125,2.654690980911255,
multi_join_fb_wiki_1,join,B3,0.01,0.4,781264,7870,6237.034356725146,1.2618176443928182,385,385,46.08532413840294,2415.809814453125,2.5626325607299805,
multi_join_fb_wiki_1,join,B3,0.01,0.4,771184,8112,10347.70271260997,1.275604377787225,385,385,1.6298694536089897,2406.342041015625,2.5855629444122314,
multi_join_fb_wiki_1,join,B3,0.01,0.4,140785,7679,4167.030303030303,1.8427991738902787,385,385,1.4888271689414978,2408.97607421875,2.6899919509887695,
multi_join_fb_wiki_1,join,B3,0.01,0.4,2505,8182,10442.584677419354,1.2762875430725193,385,385,1.3694604858756065,2412.2646484375,2.455249309539795,
multi_join_fb_wiki_1,join,B3,0.01,0.4,526089,7918,4202.955197132616,1.8839125397772263,385,385,1.3107964769005775,2408.46533203125,2.6229450702667236,
multi_join_fb_wiki_1,join,B3,0.01,0.4,608072,8280,14520.643328445747,1.7537008850779887,385,385,1.2993458658456802,2418.4697265625,2.957862377166748,
multi_join_fb_wiki_1,join,B3,0.01,0.4,224837,7992,4124.731601731602,1.9375806165533007,385,385,37.810235284268856,2420.688720703125,3.115856409072876,
multi_join_fb_wiki_1,join,B3,0.01,0.4,386133,7904,12432.163426895682,1.5728951704068423,385,385,1.532343216240406,2405.02490234375,2.7471389770507812,
multi_join_fb_wiki_1,join,B3,0.01,0.4,487850,8068,12583.369990224828,1.559664103894996,385,385,1.5260670334100723,2413.11474609375,2.3273634910583496,
multi_join_fb_wiki_1,join,B3,0.01,0.4,340195,7881,6266.277777777777,1.2576844307714132,385,385,1.5059206634759903,2412.57275390625,2.8599026203155518,
multi_join_fb_wiki_1,join,B3,0.01,0.4,122774,7942,4158.7,1.9097314064491309,385,385,1.5273094177246094,2412.839599609375,2.306730031967163,
multi_join_fb_wiki_1,join,B3,0.01,0.4,690833,8080,12567.664167995747,1.5554039811875924,385,385,45.81088479608297,2404.542236328125,3.103199005126953,
multi_join_fb_wiki_1,join,B3,0.01,0.4,686759,8178,6277.255197132617,1.3027987142749309,385,385,1.4316048473119736,2417.218505859375,3.090532064437866,
multi_join_fb_wiki_1,join,B3,0.01,0.4,154430,8000,12548.71281362007,1.5685891017025086,385,385,17.73577183485031,2417.113525390625,2.479921579360962,
multi_join_fb_wiki_1,join,B3,0.01,0.4,630926,8082,6225.222222222222,1.2982669070269692,385,385,1.7064586281776428,2410.887451171875,3.065295457839966,
multi_join_fb_wiki_1,join,B3,0.01,0.4,255248,8200,4114.222873900293,1.9930859973627002,385,385,1.7089517787098885,2404.962158203125,2.471759796142578,
multi_join_fb_wiki_1,join,B3,0.01,0.4,48107,8013,2112.277777777778,3.7935351516267324,385,385,1.5562903136014938,2411.091796875,2.8765604496002197,
multi_join_fb_wiki_1,join,B3,0.01,0.4,717611,7896,12513.78745519713,1.584826172137428,385,385,1.3465266674757004,2409.470458984375,2.2551217079162598,
multi_join_fb_wiki_1,join,B3,0.01,0.4,559097,8142,2023.5454545454545,4.023630890875601,385,385,53.73074114322662,2412.619384765625,3.0143213272094727,
multi_join_fb_wiki_1,join,B3,0.01,0.4,527854,7895,8309.832722385141,1.0525437267112274,385,385,1.6424590721726418,2403.4189453125,2.7587831020355225,
multi_join_fb_wiki_1,join,B3,0.01,0.4,692258,7840,2072.6315789473683,3.782630777044185,385,385,21.617930382490158,2395.2509765625,3.455446243286133,
multi_join_fb_wiki_1,join,B3,0.01,0.4,344709,7916,10453.387096774193,1.3205390470912322,385,385,1.7513679340481758,2411.30859375,2.3495209217071533,
multi_join_fb_wiki_1,join,B3,0.01,0.4,414737,8139,6177.362373737375,1.3175526232041026,385,385,1.4709774404764175,2397.31201171875,3.0020830631256104,
multi_join_fb_wiki_1,join,B3,0.01,0.4,362610,8125,8316.941017316018,1.0236235098235098,385,385,1.4595240354537964,2419.939208984375,2.879486083984375,
multi_join_fb_wiki_1,join,B3,0.01,0.4,129857,8087,8284.069023569024,1.0243686192121952,385,385,1.4375755563378334,2402.982421875,2.723562479019165,
multi_join_fb_wiki_1,join,B3,0.01,0.4,210898,7917,4150.148148148148,1.907642743677156,385,385,1.4784764498472214,2413.983154296875,2.4897570610046387,
multi_join_fb_wiki_1,join,B3,0.01,0.4,793779,8096,10248.816738816739,1.2659111584506841,385,385,80.70283848792315,2410.45703125,2.6217916011810303,
multi_join_fb_wiki_1,join,B3,0.01,0.4,634727,8186,6228.941919191919,1.3141878839451389,385,385,1.4472370967268944,2413.83935546875,2.382875442504883,
multi_join_fb_wiki_1,join,B3,0.01,0.4,351141,8155,4149.910714285714,1.9651025194173715,385,385,1.3959724456071854,2400.5908203125,2.7925963401794434,
multi_join_fb_wiki_1,join,B3,0.01,0.4,611020,7956,8238.605675805677,1.0355210753903565,385,385,1.388118602335453,2409.64208984375,2.54848575592041,
multi_join_fb_wiki_1,join,B3,0.01,0.5,145860,8029,12458.728535353535,1.5517160960709349,385,385,1.3001346960663795,2406.5029296875,2.7791433334350586,
multi_join_fb_wiki_1,join,B3,0.01,0.5,359095,7691,8343.230555555556,1.084804388968347,385,385,1.2893611565232277,2409.85888671875,2.330082654953003,
multi_join_fb_wiki_1,join,B3,0.01,0.5,286093,8250,6261.229838709677,1.317632511906027,385,385,66.07259903103113,2405.38134765625,2.1552388668060303,
multi_join_fb_wiki_1,join,B3,0.01,0.5,781121,8070,8398.748126425546,1.040737066471567,385,385,2.005903050303459,2411.259765625,2.2795467376708984,
multi_join_fb_wiki_1,join,B3,0.01,0.5,142780,7932,6293.632616487455,1.2603214206085858,385,385,1.8298374488949776,2410.8984375,2.7598116397857666,
multi_join_fb_wiki_1,join,B3,0.01,0.5,428790,7824,12453.634677419353,1.5917222235965431,385,385,1.8791407346725464,2401.93359375,2.257038116455078,
multi_join_fb_wiki_1,join,B3,0.01,0.5,322723,7874,6203.2027777777785,1.2693442858594999,385,385,16.931560821831226,2406.197509765625,2.8452041149139404,
multi_join_fb_wiki_1,join,B3,0.01,0.5,588557,7919,6172.867895545314,1.2828720999707108,385,385,2.0651649683713913,2407.028076171875,2.8811392784118652,
multi_join_fb_wiki_1,join,B3,0.01,0.5,263638,8018,0.0,,385,385,1.8855836242437363,2416.187744140625,3.1491057872772217,
multi_join_fb_wiki_1,join,B3,0.01,0.5,693614,7913,10316.924283154121,1.3037942983892483,385,385,1.8212124705314636,2417.404296875,2.3145997524261475,
multi_join_fb_wiki_1,join,B3,0.01,0.5,546912,8231,14579.323352573352,1.771269997882803,385,385,50.06077699363232,2409.767578125,3.094848394393921,
multi_join_fb_wiki_1,join,B3,0.01,0.5,444449,8200,4107.060606060606,1.9965617229752164,385,385,2.16598529368639,2408.00732421875,2.622706890106201,
multi_join_fb_wiki_1,join,B3,0.01,0.5,663176,7922,6196.9702380952385,1.2783666365380162,385,385,20.118712447583675,2406.183349609375,2.3369600772857666,
multi_join_fb_wiki_1,join,B3,0.01,0.5,763999,8021,8348.38514173998,1.040816000715619,385,385,2.0482679829001427,2407.574462890625,2.7435648441314697,
multi_join_fb_wiki_1,join,B3,0.01,0.5,782168,7848,10483.132616487455,1.3357712304392781,385,385,1.8140478059649467,2411.822509765625,2.321883201599121,
multi_join_fb_wiki_1,join,B3,0.01,0.5,673362,8265,14600.224828934506,1.7665123809963106,385,385,1.8299957737326622,2409.8935546875,2.6439919471740723,
multi_join_fb_wiki_1,join,B3,0.01,0.5,83904,8164,4146.140692640693,1.969060050106577,385,385,1.7560850828886032,2409.304443359375,2.928945541381836,
multi_join_fb_wiki_1,join,B3,0.01,0.5,695261,7936,12540.39257086999,1.580190596127771,385,385,1.766451634466648,2405.5068359375,2.5670652389526367,
multi_join_fb_wiki_1,join,B3,0.01,0.5,386245,8211,2041.095238095238,4.022840211837716,385,385,26.44243650138378,2401.354248046875,2.7859504222869873,
multi_join_fb_wiki_1,join,B3,0.01,0.5,69504,8290,4176.381578947368,1.9849718813503254,385,385,20.18328756093979,2411.21875,3.0938942432403564,
multi_join_fb_wiki_1,join,B3,0.01,0.5,681535,7899,14487.20195037937,1.8340551905784745,385,385,1.9590100273489952,2412.25537109375,3.186352491378784,
multi_join_fb_wiki_1,join,B3,0.01,0.5,696279,8161,8286.247873900293,1.0153471233795237,385,385,1.8133465200662613,2413.61572265625,2.6614370346069336,
multi_join_fb_wiki_1,join,B3,0.01,0.5,340223,8076,6282.830197132616,1.2854079684798354,385,385,1.7769662663340569,2412.922607421875,2.7366652488708496,
multi_join_fb_wiki_1,join,B3,0.01,0.5,690943,8129,8282.804594820385,1.0189204815869584,385,385,1.845257356762886,2407.89501953125,3.105254888534546,
multi_join_fb_wiki_1,join,B3,0.01,0.5,636616,8128,4210.090909090909,1.9305996415538424,385,385,1.7693564295768738,2409.0947265625,2.822864055633545,
multi_join_fb_wiki_1,join,B3,0.01,0.5,48106,8205,6262.702419354839,1.3101372938689382,385,385,46.13190051168203,2406.559814453125,2.8765604496002197,
multi_join_fb_wiki_1,join,B3,0.01,0.5,352770,8253,6229.6558441558445,1.3247922849128644,385,385,1.8981778994202614,2418.458251953125,3.0234601497650146,
multi_join_fb_wiki_1,join,B3,0.01,0.5,536954,8137,4065.2676767676767,2.0015902142192483,385,385,1.8433835357427597,2408.58056640625,2.944667100906372,
multi_join_fb_wiki_1,join,B3,0.01,0.5,752067,7934,2129.0,3.7266322217003287,385,385,1.7227698117494583,2408.0966796875,2.5798802375793457,
multi_join_fb_wiki_1,join,B3,0.01,0.5,602570,7796,6238.585437710438,1.2496422591049956,385,385,1.8173214048147202,2410.68603515625,2.6612396240234375,
multi_join_fb_wiki_1,join,B3,0.01,0.5,345404,7938,8286.647873900292,1.043921374892957,385,385,1.716751605272293,2404.065185546875,2.7372653484344482,
multi_join_fb_wiki_1,join,B3,0.01,0.5,628777,7917,8300.296296296296,1.0484143357706575,385,385,50.136493518948555,2407.3017578125,2.7295992374420166,
multi_join_fb_wiki_1,join,B3,0.01,0.5,137071,8013,16575.316454871292,2.0685531579771985,385,385,1.9610980525612831,2401.0322265625,2.437206745147705,
multi_join_fb_wiki_1,join,B3,0.01,0.5,296404,8099,4077.6,1.986217382774181,385,385,2.055327408015728,2415.55322265625,3.154475212097168,
multi_join_fb_wiki_1,join,B3,0.01,0.5,703153,8130,6271.022727272727,1.2964392497961403,385,385,21.946742199361324,2406.97998046875,3.1921608448028564,
multi_join_fb_wiki_1,join,B3,0.01,0.5,438962,8190,4116.796296296296,1.9894110396883593,385,385,1.9370196387171745,2409.861572265625,2.468273162841797,
multi_join_fb_wiki_1,join,B3,0.01,0.5,33248,8044,6301.254838709678,1.2765711284337118,385,385,19.876196049153805,2401.165771484375,2.1035821437835693,
multi_join_fb_wiki_1,join,B3,0.01,0.5,779894,7921,10404.377926732765,1.3135182333963848,385,385,1.5260865911841393,2414.31591796875,2.428924083709717,
multi_join_fb_wiki_1,join,B3,0.01,0.5,304120,8050,10371.232616487454,1.2883518778245284,385,385,1.4890125021338463,2405.629638671875,2.57894229888916,
multi_join_fb_wiki_1,join,B3,0.01,0.5,73745,7890,8299.263277940696,1.0518711378885546,385,385,1.397852785885334,2414.284912109375,2.5097620487213135,
multi_join_fb_wiki_1,join,B3,0.01,0.5,516733,8054,6153.022873900293,1.3089501152617544,385,385,1.390441320836544,2415.7060546875,2.8653626441955566,
multi_join_fb_wiki_1,join,B3,0.01,0.5,181346,8116,4114.222873900293,1.972669018853131,385,385,1.909811981022358,2414.182861328125,3.1206812858581543,
multi_join_fb_wiki_1,join,B3,0.01,0.5,620747,8052,14484.583985011403,1.7988802763302785,385,385,1.8326006829738617,2405.111328125,2.927414894104004,
multi_join_fb_wiki_1,join,B3,0.01,0.5,738510,8214,12462.608015640273,1.5172398363331232,385,385,1.819215714931488,2432.443115234375,2.402500629425049,
multi_join_fb_wiki_1,join,B3,0.01,0.5,111011,7850,10492.286363636364,1.336596988998263,385,385,1.7158398404717445,2407.377197265625,2.744110584259033,
multi_join_fb_wiki_1,join,B3,0.01,0.5,426052,7950,10383.811447811448,1.306139804756157,385,385,1.8096594139933586,2410.21630859375,2.700775384902954,
multi_join_fb_wiki_1,join,B3,0.01,0.5,724169,8326,8303.669990224827,1.0026891735583736,385,385,18.200227990746498,2405.347900390625,2.68540358543396,
multi_join_fb_wiki_1,join,B3,0.01,0.5,588630,7913,6241.755197132616,1.2677523789518585,385,385,21.308655850589275,2406.953369140625,2.7094972133636475,
multi_join_fb_wiki_1,join,B3,0.01,0.5,790256,7856,6274.302419354839,1.2520913840184007,385,385,2.059643156826496,2395.451416015625,2.567054033279419,
multi_join_fb_wiki_1,join,B3,0.01,0.5,201003,8080,12467.52464157706,1.5430104754427054,385,385,1.8788622692227364,2408.2919921875,2.689554452896118,
multi_join_fb_wiki_1,join,B3,0.01,0.5,6443,8125,12327.144737699575,1.5171870446399476,385,385,1.762966625392437,2404.54345703125,2.4705615043640137,
multi_join_fb_wiki_1,join,B3,0.01,0.5,642763,7881,12498.532909742586,1.5859069800460075,385,385,1.6054743900895119,2423.1484375,2.4056813716888428,
multi_join_fb_wiki_1,join,B3,0.01,0.5,193392,7988,6243.265151515152,1.2794587136926943,385,385,1.5232264995574951,2407.107421875,2.846799373626709,
multi_join_fb_wiki_1,join,B3,0.01,0.5,203755,8073,6191.7037037037035,1.3038414604967221,385,385,1.481357030570507,2410.476318359375,2.872863292694092,
multi_join_fb_wiki_1,join,B3,0.01,0.5,94462,8196,14428.030158730158,1.7603745923292042,385,385,1.3942979276180267,2412.731689453125,2.8380818367004395,
multi_join_fb_wiki_1,join,B3,0.01,0.5,590890,7805,8163.966666666666,1.045991885543455,385,385,20.68278379738331,2401.50048828125,2.8598101139068604,
multi_join_fb_wiki_1,join,B3,0.01,0.5,783383,8059,8306.3298112706,1.0306898884812756,385,385,2.4018529802560806,2404.126220703125,2.81827974319458,
multi_join_fb_wiki_1,join,B3,0.01,0.5,737605,8074,10306.18817204301,1.2764662090714651,385,385,1.8991632387042046,2415.52734375,2.8511314392089844,
multi_join_fb_wiki_1,join,B3,0.01,0.5,516560,7796,12477.936618489039,1.6005562619919238,385,385,1.9095074385404587,2409.31640625,3.073276996612549,
multi_join_fb_wiki_1,join,B3,0.01,0.5,137642,8024,12524.331899641576,1.560858910723028,385,385,1.9087446853518486,2424.2822265625,2.7730391025543213,
multi_join_fb_wiki_1,join,B3,0.01,0.5,37803,7941,8302.45616883117,1.0455177142464638,385,385,2.073565497994423,2403.85107421875,2.835411787033081,
multi_join_fb_wiki_1,join,B3,0.01,0.5,254800,8248,12449.135366826156,1.5093520085870704,385,385,1.766079105436802,2425.88623046875,2.7787673473358154,
multi_join_fb_wiki_1,join,B3,0.01,0.5,605930,8249,4170.0952380952385,1.9781322797241125,385,385,1.7933733761310577,2415.399658203125,2.638248920440674,
multi_join_fb_wiki_1,join,B3,0.01,0.5,209329,7917,4210.577419354839,1.8802646790456294,385,385,1.706896349787712,2417.66650390625,2.5807759761810303,
multi_join_fb_wiki_1,join,B3,0.01,0.5,766585,8086,10207.488131313132,1.2623655863607632,385,385,42.49770101159811,2404.68408203125,2.9337518215179443,
multi_join_fb_wiki_1,join,B3,0.01,0.5,488782,8117,2105.0454545454545,3.855973742739306,385,385,1.5478674322366714,2418.54248046875,3.0121567249298096,
multi_join_fb_wiki_1,join,B3,0.01,0.5,374559,7813,6153.022873900293,1.2697823752843416,385,385,1.423611305654049,2410.1533203125,2.954691171646118,
multi_join_fb_wiki_1,join,B3,0.01,0.5,111780,7824,10456.931087187666,1.3365198219820635,385,385,1.395859755575657,2408.411865234375,3.104321241378784,
multi_join_fb_wiki_1,join,B3,0.01,0.5,178188,8089,8310.832258064514,1.0274239409153807,385,385,1.3155676424503326,2403.824951171875,2.789363145828247,
multi_join_fb_wiki_1,join,B3,0.01,0.5,539857,8215,14405.627419354838,1.7535760705240218,385,385,1.310952939093113,2412.10205078125,2.654690980911255,
multi_join_fb_wiki_1,join,B3,0.01,0.5,781264,7870,4165.751493428912,1.8892149501510587,385,385,1.253599300980568,2415.809814453125,2.5626325607299805,
multi_join_fb_wiki_1,join,B3,0.01,0.5,771184,8112,6272.032258064515,1.2933606949437597,385,385,1.2300778180360794,2406.342041015625,2.5855629444122314,
multi_join_fb_wiki_1,join,B3,0.01,0.5,140785,7679,4153.833333333334,1.848653853869919,385,385,25.867381133139133,2408.97607421875,2.6899919509887695,
multi_join_fb_wiki_1,join,B3,0.01,0.5,2505,8182,14491.375293255132,1.771128732981561,385,385,1.508091576397419,2412.2646484375,2.455249309539795,
multi_join_fb_wiki_1,join,B3,0.01,0.5,526089,7918,6286.470348647768,1.2595303184247384,385,385,1.4156373217701912,2408.46533203125,2.6229450702667236,
multi_join_fb_wiki_1,join,B3,0.01,0.5,608072,8280,8267.412808965228,1.0015225066566318,385,385,1.3662567362189293,2418.4697265625,2.957862377166748,
multi_join_fb_wiki_1,join,B3,0.01,0.5,224837,7992,8320.645743145742,1.0411218397329507,385,385,1.3693096116185188,2420.688720703125,3.115856409072876,
multi_join_fb_wiki_1,join,B3,0.01,0.5,386133,7904,6272.032258064515,1.260197600201612,385,385,13.618291355669498,2405.02490234375,2.7471389770507812,
multi_join_fb_wiki_1,join,B3,0.01,0.5,487850,8068,12558.272768002606,1.556553392166907,385,385,1.6708169132471085,2413.11474609375,2.3273634910583496,
multi_join_fb_wiki_1,join,B3,0.01,0.5,340195,7881,8283.219444444443,1.0510365999802618,385,385,1.7426377162337303,2412.57275390625,2.8599026203155518,
multi_join_fb_wiki_1,join,B3,0.01,0.5,122774,7942,10446.224828934506,1.3153141310670493,385,385,1.7651328817009926,2412.839599609375,2.306730031967163,
multi_join_fb_wiki_1,join,B3,0.01,0.5,690833,8080,12348.351082251082,1.5282612725558269,385,385,1.7103208228945732,2404.542236328125,3.103199005126953,
multi_join_fb_wiki_1,join,B3,0.01,0.5,686759,8178,4132.399641577061,1.978995428641312,385,385,37.54401672631502,2417.218505859375,3.090532064437866,
multi_join_fb_wiki_1,join,B3,0.01,0.5,154430,8000,4210.063492063492,1.9002088721657102,385,385,1.2913243845105171,2417.113525390625,2.479921579360962,
multi_join_fb_wiki_1,join,B3,0.01,0.5,630926,8082,4158.710437710437,1.9433908950990866,385,385,1.2579523026943207,2410.887451171875,3.065295457839966,
multi_join_fb_wiki_1,join,B3,0.01,0.5,255248,8200,14411.977712609969,1.757558257635362,385,385,1.283315010368824,2404.962158203125,2.471759796142578,
multi_join_fb_wiki_1,join,B3,0.01,0.5,48107,8013,12379.746863799282,1.5449578015473957,385,385,1.2657549232244492,2411.091796875,2.8765604496002197,
multi_join_fb_wiki_1,join,B3,0.01,0.5,717611,7896,8304.424641577061,1.0517255118511983,385,385,1.239878125488758,2409.470458984375,2.2551217079162598,
multi_join_fb_wiki_1,join,B3,0.01,0.5,559097,8142,6177.195707070707,1.3180738293074132,385,385,1.2761196121573448,2412.619384765625,3.0143213272094727,
multi_join_fb_wiki_1,join,B3,0.01,0.5,527854,7895,6257.707722385141,1.2616440956099497,385,385,1.362658105790615,2403.4189453125,2.7587831020355225,
multi_join_fb_wiki_1,join,B3,0.01,0.5,692258,7840,2103.75,3.726678550207962,385,385,1.2983232736587524,2395.2509765625,3.455446243286133,
multi_join_fb_wiki_1,join,B3,0.01,0.5,344709,7916,12397.700293255131,1.5661571871216688,385,385,27.535581961274147,2411.30859375,2.3495209217071533,
multi_join_fb_wiki_1,join,B3,0.01,0.5,414737,8139,12432.610389610389,1.5275353716194113,385,385,1.3506105169653893,2397.31201171875,3.0020830631256104,
multi_join_fb_wiki_1,join,B3,0.01,0.5,362610,8125,2038.8,3.9851873651167353,385,385,1.287125051021576,2419.939208984375,2.879486083984375,
multi_join_fb_wiki_1,join,B3,0.01,0.5,129857,8087,6249.266644944064,1.2940718422605226,385,385,1.289638690650463,2402.982421875,2.723562479019165,
multi_join_fb_wiki_1,join,B3,0.01,0.5,210898,7917,8300.296296296296,1.0484143357706575,385,385,29.488508589565754,2413.983154296875,2.4897570610046387,
multi_join_fb_wiki_1,join,B3,0.01,0.5,793779,8096,6205.498015873016,1.3046495187479357,385,385,1.3542920351028442,2410.45703125,2.6217916011810303,
multi_join_fb_wiki_1,join,B3,0.01,0.5,634727,8186,4155.875,1.9697416308238338,385,385,1.2886105105280876,2413.83935546875,2.382875442504883,
multi_join_fb_wiki_1,join,B3,0.01,0.5,351141,8155,8369.588133640553,1.0263136889810611,385,385,1.2780390679836273,2400.5908203125,2.7925963401794434,
multi_join_fb_wiki_1,join,B3,0.01,0.5,611020,7956,6225.222222222222,1.2780266657147448,385,385,1.2455470860004425,2409.64208984375,2.54848575592041,
multi_join_fb_wiki_1,join,B3,0.05,0.1,145860,39777,35319.127843823466,1.1262169376290563,385,385,1.28891970962286,2449.955078125,2.8995752334594727,
multi_join_fb_wiki_1,join,B3,0.05,0.1,359095,39356,43989.27108682834,1.117727184846741,385,385,1.3595269992947578,2452.6787109375,2.541745185852051,
multi_join_fb_wiki_1,join,B3,0.05,0.1,286093,40343,35017.561485825994,1.1520790794164686,385,385,1.3359012082219124,2448.196044921875,2.442873239517212,
multi_join_fb_wiki_1,join,B3,0.05,0.1,781121,39993,35440.66184424894,1.12844958076001,385,385,1.4048656448721886,2454.1181640625,2.5712718963623047,
multi_join_fb_wiki_1,join,B3,0.05,0.1,142780,39705,41123.32068263278,1.0357214628543705,385,385,21.51606511324644,2453.698974609375,2.896462917327881,
multi_join_fb_wiki_1,join,B3,0.05,0.1,428790,39830,41573.40298142718,1.043771101717981,385,385,1.4370698481798172,2444.439697265625,2.4774093627929688,
multi_join_fb_wiki_1,join,B3,0.05,0.1,322723,39534,41507.08789422235,1.0499086329291838,385,385,1.3817157596349716,2449.348388671875,2.986773729324341,
multi_join_fb_wiki_1,join,B3,0.05,0.1,588557,40226,26844.175444925444,1.4985001153240571,385,385,1.431967131793499,2450.775634765625,3.0205342769622803,
multi_join_fb_wiki_1,join,B3,0.05,0.1,263638,39856,43645.11779809984,1.0950701976640866,385,385,1.308877021074295,2458.93017578125,3.283975601196289,
multi_join_fb_wiki_1,join,B3,0.05,0.1,693614,39795,37289.852532234785,1.0671804069377766,385,385,33.45628269016743,2459.65673828125,2.5495686531066895,
