table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,6366790,1.4417033195495605,3.5717363357543945,4001791,3696951.8894736837,1.082456877892916,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,481095,1.432680368423462,3.192781925201416,3996830,3881340.707894737,1.0297549998304336,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,3528014,1.4062660932540894,3.5291690826416016,3996988,3781536.836842105,1.0569744980556146,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,5369867,1.428285837173462,3.2925329208374023,3986652,3556943.3973684213,1.1208083892899436,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,7520880,1.4699026346206665,3.3834662437438965,4004751,3963530.8868421046,1.0103998465849566,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,6025740,1.4121990203857422,3.753521203994751,3998319,3849264.636842106,1.0387228151920924,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,3454116,1.4082080125808716,3.263096332550049,4004646,3803237.136842105,1.0529572193137366,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,6288378,1.4255881309509277,3.32330322265625,3992036,4070795.607894737,1.0197291827765924,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,1370862,1.4165623188018799,3.2590017318725586,4010025,3893494.181578948,1.0299296243904479,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,2964065,1.4146913290023804,3.2852389812469482,4005059,4000517.0710526314,1.001135335474565,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,7031696,1.4201661348342896,3.3383352756500244,4013440,4139757.5815789476,1.0314736439510612,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,4389879,1.4111994504928589,3.4142658710479736,3993645,4158657.0473684208,1.0413186568581887,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,332506,1.4159905910491943,3.3414158821105957,3993127,3974044.9078947366,1.004801680038229,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,7799146,1.418076753616333,3.289635181427002,3989226,3658906.710526316,1.0902781392385292,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,3041529,1.427112102508545,3.2994561195373535,4012350,4247720.892105264,1.0586616053198907,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,737452,1.4392606019973755,3.372804641723633,4009466,3856025.5394736845,1.0397923869942156,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,5167757,1.4434117078781128,3.0611300468444824,4022374,4228262.634210525,1.0511858504978715,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,1813464,1.4582363367080688,3.4370665550231934,4012600,3678356.100000001,1.0908677384443553,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,6207689,1.422332763671875,3.6802241802215576,4013597,3910655.1157894735,1.0263234371639915,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,7385883,1.3873482942581177,3.3256704807281494,3995021,3657951.2526315786,1.0921471403223126,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,1110231,1.4345089197158813,3.266521692276001,3988009,4698056.631578947,1.1780456442247116,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,4260736,1.4356573820114136,3.252509832382202,3979608,3999215.478947368,1.004926987519215,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,7241835,1.4301786422729492,3.4037704467773438,3985453,3965126.3868421055,1.0051263468487024,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,5886526,1.412974238395691,3.2338836193084717,4018007,3971189.8342105267,1.0117892036754723,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,7903428,1.3981387615203857,3.310408115386963,4003883,4292556.697368422,1.0720984347865363,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,2010126,1.4544390439987183,3.466982126235962,4010783,3775536.3894736855,1.062308129563309,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,64433,1.4384466409683228,3.5586540699005127,3988097,4179050.813157894,1.0478809349817455,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,6427842,1.3803032636642456,3.231511354446411,4016873,3947285.7263157894,1.0176291453188417,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,1934109,1.4296271800994873,3.187532901763916,4000337,3790564.247368421,1.0553407722286234,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,2037726,1.4347000122070312,2.8488566875457764,3995925,4042107.815789474,1.0115574781282117,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,944719,1.3854999542236328,3.0502707958221436,3995500,4404190.957894737,1.1022878132636058,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,5909334,1.4626657962799072,3.318329095840454,3980595,3395233.8763157898,1.1724067162994358,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,7834709,1.445945382118225,3.3608946800231934,4013751,4249892.028947368,1.0588330040770761,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,7376316,1.4267233610153198,3.517279863357544,4019090,3963555.8210526323,1.0140112014197946,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,5165847,1.4417634010314941,3.3890414237976074,3996741,3878405.639473684,1.0305113419086236,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,1376518,1.4110527038574219,3.396876573562622,3989707,3912878.1131578945,1.019634878629046,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,378067,1.430962085723877,3.2904770374298096,4000592,3882154.405263158,1.0305082133199732,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,2548244,1.4641916751861572,3.0581374168395996,3982223,3946923.734210526,1.0089434881863848,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,6059356,1.3995420932769775,3.196711540222168,4002787,3575129.310526316,1.1196202017685133,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,2093515,1.4051294326782227,3.61493182182312,3998013,4102543.871052632,1.026145705642436,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,7666555,1.4397636651992798,3.24527645111084,4004918,4009936.384210527,1.0012530554209915,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,4888112,1.4243109226226807,3.5278940200805664,3990575,4219375.836842106,1.0573353055241677,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,3745676,1.4126018285751343,3.3483917713165283,4022080,4025444.2342105266,1.000836441396125,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,1117872,1.4255980253219604,3.376354217529297,3988812,3878041.363157895,1.0285635521824101,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,1782015,1.4617587327957153,3.080655813217163,4007788,3558287.7605263153,1.1263248701974564,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,5399003,1.4091395139694214,3.3574254512786865,4001990,3921960.7736842106,1.0204054122246133,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,7813502,1.3941435813903809,3.2106614112854004,4007877,3786706.5868421057,1.058407063786354,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,7712554,1.4220010042190552,3.6480600833892822,3991357,4118546.897368421,1.0318663295136017,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,1407909,1.4003993272781372,3.2878170013427734,3987568,3579128.0657894737,1.1141171611361254,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,25058,1.4305391311645508,3.5212502479553223,3998909,3992116.6052631587,1.0017014519886234,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,5261130,1.4133633375167847,3.1419599056243896,4000550,3653305.010526316,1.095049547867797,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,6080832,1.439018726348877,3.261615037918091,4026389,4168905.5657894737,1.0353956276429013,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,2248413,1.4082839488983154,3.496183156967163,4015536,4068905.531578948,1.0132907615767728,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,3861353,1.45749032497406,3.4480271339416504,4006089,4224134.0578947365,1.0544284108253053,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,4878920,1.4392833709716797,3.3343985080718994,4003188,4110997.7315789466,1.0269309689125135,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,3401984,1.4596662521362305,3.269556760787964,4011863,3706708.5026315786,1.0823249244314133,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,1227788,1.4024406671524048,3.124861478805542,3993140,4240046.02631579,1.0618325494011704,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,6908906,1.4197509288787842,3.499232292175293,3972040,4322076.636842106,1.0881251540372467,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,6867890,1.4297560453414917,3.4637625217437744,4020098,4116592.8736842102,1.0240031147708863,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,1544377,1.4346429109573364,3.3637378215789795,3999933,4174088.463157895,1.0435395950776913,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,6309693,1.4379645586013794,3.1654865741729736,4019297,4015141.536842105,1.0010349481132272,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,2552747,1.4579731225967407,3.242152214050293,4009084,3879520.6736842105,1.0333967356314533,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,481105,1.4274073839187622,3.384859323501587,4002988,3672901.434210527,1.0898707933501688,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,7176724,1.427677035331726,3.643357515335083,3994050,3935331.0026315795,1.0149209805551693,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,5591179,1.434490442276001,3.473006010055542,4020595,4282941.828947368,1.065250747450904,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,5278949,1.3815521001815796,3.497823476791382,3975093,3947103.3447368424,1.0070911888589082,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,6922681,1.4127548933029175,3.758108139038086,4016983,3826094.7578947367,1.0498911433678912,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,3447240,1.4038163423538208,3.50862717628479,4002741,3756588.8026315784,1.0655254568176282,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,4147711,1.4483668804168701,3.4410512447357178,4006155,4284639.397368421,1.069514134467693,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,3626284,1.42202889919281,3.6543853282928467,3997879,3939217.9236842105,1.0148915539714356,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,1298658,1.4080673456192017,3.2131950855255127,4003690,3980880.710526316,1.005729709361391,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,2109177,1.402542233467102,3.322230100631714,4013432,4012237.2736842106,1.0002977706038538,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,7938046,1.418548822402954,3.3143818378448486,3999070,3815316.1263157898,1.048162162085806,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,6347870,1.4087820053100586,3.474148750305176,3994833,3940108.5289473683,1.013889077077593,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,3511592,1.4253566265106201,3.415022850036621,3988391,3831729.8552631577,1.040885226948256,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.2,6110214,1.4645493030548096,3.5347843170166016,4009226,3832873.094736843,1.0460106298602263,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,1458649,1.4391306638717651,3.2922515869140625,3988206,3971018.747368421,1.0043281721203077,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,3590985,1.4676417112350464,3.412046432495117,3978718,4242590.676315789,1.066321030119699,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,2861019,1.4419426918029785,3.4994518756866455,4003024,4262862.881578947,1.0649106479448904,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,7811320,1.423879861831665,3.5160105228424072,3998542,3969812.8763157893,1.0072368961911558,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,1427886,1.4084488153457642,2.7889702320098877,4011299,3896429.6657894733,1.0294806641113212,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,4288339,1.3922011852264404,3.317359447479248,3997953,4483374.531578946,1.1214175183097315,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,3227404,1.451580286026001,3.2388527393341064,3995512,3906677.4315789477,1.0227391613402668,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,5886013,1.4272947311401367,3.3835999965667725,3968385,4249716.165789474,1.0708931128883599,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,2636413,1.4194763898849487,3.351419687271118,4003777,3873969.2473684214,1.0335076879404133,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,6936640,1.444796085357666,3.0214264392852783,3992417,3786327.234210526,1.0544299932471222,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,5469472,1.3885020017623901,3.579374313354492,3989946,3785741.136842105,1.0539405246625588,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,4444886,1.4074809551239014,3.5550284385681152,3994409,4165768.128947368,1.0428997453559132,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,6631898,1.4154587984085083,3.3170971870422363,3992322,3849945.3315789467,1.0369814779584576,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,7640583,1.4737664461135864,3.1769604682922363,4013840,4033674.8289473676,1.004941609268772,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,7822107,1.4135338068008423,3.268472909927368,3995959,3811371.015789474,1.0484308621348666,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,6733700,1.4016125202178955,3.606691598892212,4004582,4333086.144736843,1.0820320684498015,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,839131,1.4024919271469116,3.0843911170959473,4003401,4233389.77631579,1.0574483486205328,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,6952719,1.4401837587356567,3.086894989013672,4007824,3766063.8736842116,1.064194377584808,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,3862714,1.4451992511749268,3.420410394668579,4008793,4014002.013157894,1.0012993968902595,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,695062,1.432538628578186,3.5626866817474365,3979655,3618383.0947368424,1.0998434648306448,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,6815544,1.4154349565505981,3.4958784580230713,4004826,3553820.068421053,1.126907362470753,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,6963267,1.4584711790084839,3.3028926849365234,4009614,3788414.415789474,1.0583884337702347,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,3402371,1.4491260051727295,3.339881658554077,4007438,3632484.2394736847,1.1032224053312458,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,6909999,1.4679025411605835,3.2529006004333496,3988059,4045802.3052631584,1.014479049899502,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,6366790,1.4417033195495605,3.5717363357543945,4001791,4095767.402631579,1.023483585882316,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,481095,1.432680368423462,3.192781925201416,3996830,4126084.3552631577,1.0323392176457737,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,3528014,1.4062660932540894,3.5291690826416016,3996988,3697614.6736842105,1.0809639058516343,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,5369867,1.428285837173462,3.2925329208374023,3986652,4081129.8868421046,1.0236985537845051,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,7520880,1.4699026346206665,3.3834662437438965,4004751,3816166.0736842104,1.0494173792949544,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,6025740,1.4121990203857422,3.753521203994751,3998319,4048213.755263158,1.0124789330874195,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,3454116,1.4082080125808716,3.263096332550049,4004646,4299073.921052632,1.0735215849422475,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,6288378,1.4255881309509277,3.32330322265625,3992036,4012764.3868421046,1.0051924348483092,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,1370862,1.4165623188018799,3.2590017318725586,4010025,4133780.639473685,1.030861563075962,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,2964065,1.4146913290023804,3.2852389812469482,4005059,3643736.9131578947,1.0991625069135302,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,7031696,1.4201661348342896,3.3383352756500244,4013440,4089201.1289473674,1.0188768560006796,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,4389879,1.4111994504928589,3.4142658710479736,3993645,3867680.705263158,1.0325684316612356,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,332506,1.4159905910491943,3.3414158821105957,3993127,3786600.460526316,1.054541412970984,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,7799146,1.418076753616333,3.289635181427002,3989226,3815990.263157895,1.0453973215064614,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,3041529,1.427112102508545,3.2994561195373535,4012350,4464202.318421052,1.1126153796206841,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,737452,1.4392606019973755,3.372804641723633,4009466,3983925.015789473,1.0064110102748673,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,5167757,1.4434117078781128,3.0611300468444824,4022374,3852364.4157894733,1.044131231072979,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,1813464,1.4582363367080688,3.4370665550231934,4012600,4416489.710526316,1.1006553632373814,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,6207689,1.422332763671875,3.6802241802215576,4013597,4096284.718421053,1.0206018986014422,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,7385883,1.3873482942581177,3.3256704807281494,3995021,3884060.784210527,1.0285680945675588,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,1110231,1.4345089197158813,3.266521692276001,3988009,3926935.715789473,1.0155524023387912,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,4260736,1.4356573820114136,3.252509832382202,3979608,4130157.3578947363,1.0378301978221816,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,7241835,1.4301786422729492,3.4037704467773438,3985453,3836819.486842105,1.0387387297389452,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,5886526,1.412974238395691,3.2338836193084717,4018007,4052277.7842105264,1.0085292992795996,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,7903428,1.3981387615203857,3.310408115386963,4003883,4056779.1894736844,1.0132112225741072,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,2010126,1.4544390439987183,3.466982126235962,4010783,3873764.765789474,1.035370819472721,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,64433,1.4384466409683228,3.5586540699005127,3988097,4120504.5184210525,1.0332006765184127,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.5,0.3,6427842,1.3803032636642456,3.231511354446411,4016873,4217153.52368421,1.0498598097784546,HDBSCAN,P1_Cluster
