table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,481105,1.1562559604644775,504.13916015625,79552,44882.84210526316,1.772436776918621,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,7176724,1.2092878818511963,459.1042175292969,81540,125070.13684210525,1.533850096174948,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,5591179,1.2739864587783813,471.8622741699219,81147,14695.842105263158,5.521765913022302,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,5278949,1.1804161071777344,466.27630615234375,79256,79957.42105263157,1.0088500687977133,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,6922681,1.2243480682373047,489.2940673828125,80200,44804.35,1.7900047651623112,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,3447240,1.1817381381988525,440.7603759765625,82385,132131.17368421052,1.6038256197634342,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,4147711,1.2463845014572144,611.0465087890625,81842,35775.26315789474,2.2876701043061214,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,3626284,1.2457784414291382,510.17633056640625,76939,120649.16315789474,1.568114521346713,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,1298658,1.15007746219635,462.96099853515625,80033,127542.94736842105,1.5936294699489093,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,2109177,1.1113593578338623,478.6725158691406,81444,138441.63684210528,1.6998383778069013,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,7938046,1.2188935279846191,555.1898803710938,79981,50214.268421052635,1.5927942896499012,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,6347870,1.2269318103790283,442.0709228515625,79923,15819.052631578947,5.052325310584838,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,3511592,1.2054859399795532,458.1462707519531,78137,116992.32631578948,1.497271795894256,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.1,6110214,1.3537731170654297,498.2738037109375,79614,0.0,,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,1458649,1.1585617065429688,572.3234252929688,81998,124628.63684210528,1.5198984955987376,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,3590985,1.2515356540679932,578.5886840820312,78419,75758.78947368421,1.0351142163806597,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,2861019,1.2202587127685547,531.1737060546875,79434,33706.68421052632,2.35662456454834,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7811320,1.1162461042404175,496.4654235839844,82115,38082.9,2.156217094811582,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,1427886,1.2062091827392578,590.193359375,77500,89116.42105263159,1.1498893039049236,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,4288339,1.1372402906417847,552.8969116210938,78390,78573.31578947368,1.002338509879751,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,3227404,1.2433892488479614,569.2608642578125,79293,167473.04210526316,2.1120785202383963,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,5886013,1.243363618850708,532.3810424804688,80901,0.0,,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,2636413,1.0980408191680908,541.2767333984375,77978,27493.36842105263,2.836247592720924,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6936640,1.329702615737915,472.79803466796875,82318,116837.17105263157,1.4193392824489368,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,5469472,1.141785740852356,487.6527404785156,77702,61948.0,1.2543100665073934,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,4444886,1.1260658502578735,478.550537109375,80178,105215.38421052633,1.312272496327251,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6631898,1.2197622060775757,434.9550476074219,83542,54867.73684210526,1.5226069965380864,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7640583,1.2964671850204468,513.2020874023438,79974,89438.15789473685,1.1183404343253665,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7822107,1.2597941160202026,474.6644287109375,80684,79067.43684210526,1.0204453719819317,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6733700,1.1525179147720337,595.0745239257812,81716,87369.57894736843,1.0691857035019876,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,839131,1.1870739459991455,454.89306640625,79645,64005.21052631579,1.2443518167517613,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6952719,1.2008575201034546,458.9126281738281,78947,115278.77105263158,1.460204580954711,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,3862714,1.1932599544525146,582.0686645507812,79134,82480.1052631579,1.0422840405281912,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,695062,1.1563990116119385,546.825927734375,81532,59843.78947368421,1.3624137227448303,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6815544,1.2705234289169312,542.8360595703125,78310,13175.0,5.943833017077798,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6963267,1.2207585573196411,487.38897705078125,78860,142813.3684210526,1.8109734773148949,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,3402371,1.2719320058822632,482.260009765625,78971,72246.63684210526,1.0930751028949737,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6909999,1.2934293746948242,556.494140625,79060,50800.2,1.5562930854602937,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6366790,1.275483250617981,505.9660949707031,82611,71233.67894736842,1.15971828523749,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,481095,1.2758615016937256,509.6593933105469,79159,44804.35,1.7667704140334588,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,3528014,1.192535400390625,492.5322265625,77806,125820.03421052633,1.617099378075294,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,5369867,1.248127818107605,488.4177551269531,77241,96310.73684210527,1.2468861982898365,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7520880,1.2978402376174927,550.653076171875,80807,64861.85,1.2458324885892091,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6025740,1.1894699335098267,454.29901123046875,80332,53426.368421052626,1.5036021046181614,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,3454116,1.2314070463180542,528.7625122070312,76835,104237.1105263158,1.3566357848157193,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6288378,1.2452954053878784,492.21063232421875,79815,33064.73684210526,2.4139009598395496,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,1370862,1.2117983102798462,497.7179870605469,79848,107734.0,1.3492385532511773,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,2964065,1.2284141778945923,512.8976440429688,78857,114923.74736842106,1.457369001717299,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7031696,1.2324044704437256,485.07708740234375,78774,17808.78947368421,4.4233214231884315,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,4389879,1.2300347089767456,601.8147583007812,80734,27949.263157894737,2.8885913572714466,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,332506,1.2145559787750244,513.7750854492188,79899,17887.63157894737,4.466717667309078,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7799146,1.2312073707580566,519.1454467773438,79058,90696.21052631579,1.1472110415937133,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,3041529,1.1483227014541626,488.72784423828125,79571,50179.36842105263,1.5857313972611935,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,737452,1.2798588275909424,434.2889404296875,80194,162128.50789473683,2.021703717170073,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,5167757,1.252101182937622,513.8399658203125,81537,86202.05263157895,1.0572139351653722,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,1813464,1.2436870336532593,476.1165771484375,78991,47200.47368421053,1.6735213406645115,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6207689,1.1708049774169922,599.5791625976562,80740,76504.43157894738,1.055363700293385,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7385883,1.1777342557907104,450.46942138671875,80429,15202.2,5.290615831919064,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,1110231,1.2301665544509888,546.38427734375,78307,74536.15789473684,1.050590776500561,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,4260736,1.2347526550292969,567.0369262695312,79280,119347.55789473685,1.5053930107812419,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7241835,1.2067705392837524,531.5641479492188,79963,123134.3157894737,1.5398911470239198,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,5886526,1.0852018594741821,548.0302734375,80481,110202.92368421053,1.369303608108877,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7903428,1.1325520277023315,483.0943908691406,80402,110202.92368421053,1.3706490346534979,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,2010126,1.1659375429153442,469.8636779785156,78819,82214.03421052633,1.0430738046730652,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,64433,1.2458291053771973,515.2754516601562,80315,94252.2,1.1735317188570005,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6427842,1.127610683441162,518.9891967773438,80597,119905.78947368421,1.4877202560105738,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,1934109,1.1786408424377441,476.6014099121094,80308,75229.36842105263,1.0675086297484606,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,2037726,1.253166913986206,593.3135986328125,78032,52700.0,1.4806831119544592,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,944719,1.0694438219070435,531.5699462890625,78844,30387.157894736843,2.594648708942143,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,5909334,1.2997132539749146,477.7635498046875,78622,21803.0,3.6060175205246985,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7834709,1.269679069519043,541.9563598632812,80309,93529.18157894736,1.1646164387422002,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7376316,1.1346229314804077,478.3782043457031,80487,30387.157894736843,2.6487176023112253,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,5165847,1.2349876165390015,512.4940795898438,79564,59071.1,1.3469192210742649,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,1376518,1.1538054943084717,573.1790161132812,80834,81852.37368421053,1.0125983334266586,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,378067,1.1999801397323608,473.1714172363281,81406,111411.7,1.3685932240866767,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,2548244,1.2704721689224243,543.5182495117188,78194,28377.2,2.7555220388198975,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6059356,1.0709707736968994,486.2569274902344,79555,25089.684210526317,3.1708250822313215,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,2093515,1.2240983247756958,503.2249755859375,79778,54307.63157894737,1.4690016426885821,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7666555,1.2897976636886597,471.37298583984375,82559,17808.78947368421,4.635856924581889,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,4888112,1.1825072765350342,454.7341003417969,78772,73180.71842105263,1.0764037536059343,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,3745676,1.1852964162826538,509.7596740722656,76591,180743.31578947368,2.359850580217959,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,1117872,1.280386209487915,492.3041687011719,78707,88199.60263157895,1.1206068409617818,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,1782015,1.308508276939392,498.5712585449219,78758,100283.27894736842,1.2733091107870746,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,5399003,1.1544610261917114,484.9765930175781,81376,150384.58421052631,1.8480213356582569,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7813502,1.2021015882492065,481.955078125,79785,53779.34999999999,1.4835619991688263,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7712554,1.1845875978469849,521.2858276367188,76330,59131.47368421052,1.290852320164344,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,1407909,1.2321441173553467,459.9862060546875,81029,123304.72368421053,1.5217357203496344,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,25058,1.2523014545440674,463.5052490234375,80164,102914.94736842105,1.2838050417696354,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,5261130,1.2228223085403442,552.2269287109375,78267,124997.05263157895,1.5970594584125999,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6080832,1.2412508726119995,500.3233947753906,78997,43562.15789473684,1.8134317448388932,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,2248413,1.1413836479187012,483.84698486328125,81510,25089.684210526317,3.2487455527958646,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,3861353,1.2959778308868408,504.97998046875,79171,57930.549999999996,1.3666536913597402,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,4878920,1.2274802923202515,468.1325378417969,78985,23001.35,3.4339288780875905,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,3401984,1.2167928218841553,536.9682006835938,79974,74804.73684210527,1.0691034201324148,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,1227788,1.1407045125961304,487.0450744628906,81395,44804.35,1.816676282548458,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6908906,1.2414016723632812,527.527099609375,79969,45348.10526315789,1.7634474370193614,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6867890,1.3219497203826904,492.1336975097656,78203,96876.22631578948,1.2387788999883569,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,1544377,1.2852576971054077,477.5601501464844,81109,101760.42105263157,1.2546131878414426,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6309693,1.2117139101028442,479.8338317871094,83087,0.0,,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,2552747,1.2629334926605225,575.3642578125,79738,32583.473684210527,2.4471915048959274,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,481105,1.1562559604644775,504.13916015625,79552,59843.78947368421,1.3293275826889657,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7176724,1.2092878818511963,459.1042175292969,81540,140096.43421052632,1.7181313982159225,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,5591179,1.2739864587783813,471.8622741699219,81147,127746.03421052633,1.5742545529782535,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,5278949,1.1804161071777344,466.27630615234375,79256,72721.82368421053,1.0898516564183496,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6922681,1.2243480682373047,489.2940673828125,80200,39611.78947368421,2.024649758710857,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,3447240,1.1817381381988525,440.7603759765625,82385,117311.98421052631,1.423948342665853,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,4147711,1.2463845014572144,611.0465087890625,81842,114598.05263157896,1.4002352414601178,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,3626284,1.2457784414291382,510.17633056640625,76939,40608.53157894737,1.8946511239989627,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,1298658,1.15007746219635,462.96099853515625,80033,69045.56842105262,1.159133045468523,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,2109177,1.1113593578338623,478.6725158691406,81444,33064.73684210526,2.4631679480445063,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,7938046,1.2188935279846191,555.1898803710938,79981,151753.67105263157,1.897371513892444,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6347870,1.2269318103790283,442.0709228515625,79923,117892.56842105264,1.4750768667474023,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,3511592,1.2054859399795532,458.1462707519531,78137,53662.89473684211,1.4560712832055864,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.2,6110214,1.3537731170654297,498.2738037109375,79614,94720.97631578946,1.1897527610192864,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.3,1458649,1.1585617065429688,572.3234252929688,81998,71392.84210526316,1.1485465150567946,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.3,3590985,1.2515356540679932,578.5886840820312,78419,60797.84210526316,1.2898319625263708,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.3,2861019,1.2202587127685547,531.1737060546875,79434,29921.894736842107,2.65471156484602,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.3,7811320,1.1162461042404175,496.4654235839844,82115,63172.584210526315,1.2998518427922305,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.3,1427886,1.2062091827392578,590.193359375,77500,33618.05263157895,2.305309020999056,MiniBatch,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,minibatch,0.01,0.3,4288339,1.1372402906417847,552.8969116210938,78390,17799.0,4.404180010112928,MiniBatch,P1_Cluster
